run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9660530381365244,Safe Liberal,0.1916931781555308,0.5721152758880903,0.3804220977325595,0.0343784383258998,0.0,0.0039451018843488,0.0069548224486712,0.0021842637204299,0.9660530381365244,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465
2025-04-30,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9660530381365248,Safe Liberal,0.1916931781555308,0.5721152758880904,0.3804220977325596,0.0343784383258999,0.0,0.0039451018843489,0.0069548224486712,0.0021842637204299,0.9660530381365248,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465
2025-05-01,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9660530381365244,Safe Liberal,0.1916931781555306,0.5721152758880903,0.3804220977325597,0.0343784383258998,0.0,0.0039451018843488,0.0069548224486712,0.0021842637204299,0.9660530381365244,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465,0.0056578269772465
2025-05-02,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521585,0.5644492539063023,0.3745220502541438,0.0397662944122526,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649
2025-05-03,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521584,0.5644492539063022,0.3745220502541438,0.0397662944122525,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649,0.0058723301984649
2025-05-04,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521583,0.5644492539063022,0.3745220502541439,0.0397662944122526,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465
2025-05-05,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521583,0.5644492539063022,0.3745220502541439,0.0397662944122525,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465
2025-05-06,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521581,0.5644492539063021,0.3745220502541439,0.0397662944122526,0.0,0.0077960235030114,0.0101145192374394,0.0033518586868503,0.964766018809214,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465
2025-05-07,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521583,0.5644492539063022,0.3745220502541439,0.0397662944122525,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465
2025-05-08,35030,Etobicoke--Lakeshore,ON,lib,lib,0.964766018809214,Safe Liberal,0.1899272036521583,0.5644492539063022,0.3745220502541439,0.0397662944122526,0.0,0.0077960235030114,0.0101145192374393,0.0033518586868503,0.964766018809214,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465,0.005872330198465
2025-05-09,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9662227726515126,Safe Liberal,0.1919301675148284,0.5653290146846645,0.3733988471698361,0.0405133506400597,0.0,0.0076325571392243,0.010829698369455,0.0022965319967602,0.9662227726515126,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152
2025-05-10,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9662227726515128,Safe Liberal,0.1919301675148286,0.5653290146846647,0.3733988471698361,0.0405133506400597,0.0,0.0076325571392243,0.010829698369455,0.0022965319967602,0.9662227726515128,0.0056295378914151,0.0056295378914151,0.0056295378914151,0.0056295378914151,0.0056295378914151,0.0056295378914151
2025-05-11,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9662227726515126,Safe Liberal,0.1919301675148284,0.5653290146846645,0.3733988471698361,0.0405133506400597,0.0,0.0076325571392243,0.010829698369455,0.0022965319967602,0.9662227726515126,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152
2025-05-12,35030,Etobicoke--Lakeshore,ON,lib,lib,0.9662227726515126,Safe Liberal,0.1919301675148284,0.5653290146846645,0.3733988471698361,0.0405133506400597,0.0,0.0076325571392243,0.010829698369455,0.0022965319967602,0.9662227726515126,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152,0.0056295378914152
