run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6442532075666558,Lean Liberal,0.0388330494830195,0.494655531863909,0.4558224823808894,0.03584280723546,0.0,0.0099829754336887,0.0036962030860529,0.0,0.6442532075666558,0.3545029225297311,0.0002487739807226,0.0002487739807226,0.0002487739807226,0.0002487739807226,0.0002487739807226
2025-04-30,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6442532075666548,Lean Liberal,0.0388330494830193,0.4946555318639089,0.4558224823808896,0.03584280723546,0.0,0.0099829754336887,0.0036962030860529,0.0,0.6442532075666548,0.3543992667044308,0.0002695051457828,0.0002695051457828,0.0002695051457828,0.0002695051457828,0.0002695051457828
2025-05-01,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6442532075666544,Lean Liberal,0.0388330494830191,0.4946555318639088,0.4558224823808896,0.03584280723546,0.0,0.0099829754336886,0.0036962030860529,0.0,0.6442532075666544,0.3544671277123622,0.0002559329441966,0.0002559329441966,0.0002559329441966,0.0002559329441966,0.0002559329441966
2025-05-02,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194317,Lean Liberal,0.03914350813674,0.4864010447998119,0.4472575366630718,0.0413219934947903,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194317,0.3533552072216873,0.0002581119117762,0.0002581119117762,0.0002581119117762,0.0002581119117762,0.0002581119117762
2025-05-03,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194317,Lean Liberal,0.03914350813674,0.4864010447998119,0.4472575366630718,0.0413219934947903,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194317,0.3533552072216873,0.0002581119117762,0.0002581119117762,0.0002581119117762,0.0002581119117762,0.0002581119117762
2025-05-04,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194319,Lean Liberal,0.0391435081367401,0.4864010447998119,0.4472575366630718,0.0413219934947904,0.0,0.0196618866459523,0.0053575383963736,0.0,0.6453542332194319,0.3533244338193888,0.0002642665922358,0.0002642665922358,0.0002642665922358,0.0002642665922358,0.0002642665922358
2025-05-05,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194311,Lean Liberal,0.0391435081367398,0.4864010447998118,0.4472575366630719,0.0413219934947903,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194311,0.3533476490397911,0.0002596235481556,0.0002596235481556,0.0002596235481556,0.0002596235481556,0.0002596235481556
2025-05-06,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194311,Lean Liberal,0.0391435081367398,0.4864010447998118,0.4472575366630719,0.0413219934947904,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194311,0.3534211612322934,0.000244921109655,0.000244921109655,0.000244921109655,0.000244921109655,0.000244921109655
2025-05-07,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194315,Lean Liberal,0.03914350813674,0.4864010447998118,0.4472575366630718,0.0413219934947903,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194315,0.3534194674486855,0.0002452598663766,0.0002452598663766,0.0002452598663766,0.0002452598663766,0.0002452598663766
2025-05-08,59032,South Surrey--White Rock/Surrey-Sud--White Rock,BC,lib,lib,0.6453542332194315,Lean Liberal,0.03914350813674,0.4864010447998118,0.4472575366630718,0.0413219934947904,0.0,0.0196618866459522,0.0053575383963736,0.0,0.6453542332194315,0.3533476490397907,0.0002596235481556,0.0002596235481556,0.0002596235481556,0.0002596235481556,0.0002596235481556
