run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7747894997872139,Likely Conservative,0.0792422574098429,0.4310285603367446,0.5102708177465876,0.0292922415864486,0.0,0.0207474884099992,0.008491861897847,0.0001690300223729,0.1955775396584678,0.7747894997872139,0.0059265921108626,0.0059265921108626,0.0059265921108626,0.0059265921108626,0.0059265921108626
2025-04-30,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7747894997872136,Likely Conservative,0.0792422574098428,0.4310285603367447,0.5102708177465876,0.0292922415864486,0.0,0.0207474884099992,0.008491861897847,0.0001690300223729,0.1955775396584681,0.7747894997872136,0.0059265921108626,0.0059265921108626,0.0059265921108626,0.0059265921108626,0.0059265921108626
2025-05-01,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.774789499787214,Likely Conservative,0.0792422574098429,0.4310285603367446,0.5102708177465876,0.0292922415864486,0.0,0.0207474884099992,0.008491861897847,0.0001690300223729,0.1900213595545422,0.774789499787214,0.0070378281316497,0.0070378281316497,0.0070378281316497,0.0070378281316497,0.0070378281316497
2025-05-02,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500405,Likely Conservative,0.0759568101239145,0.418926458817046,0.4948832689409606,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2102612482010099,0.7652897694500405,0.0048897964697909,0.0048897964697909,0.0048897964697909,0.0048897964697909,0.0048897964697909
2025-05-03,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500407,Likely Conservative,0.0759568101239147,0.418926458817046,0.4948832689409607,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2102612482010097,0.7652897694500407,0.0048897964697909,0.0048897964697909,0.0048897964697909,0.0048897964697909,0.0048897964697909
2025-05-04,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500409,Likely Conservative,0.0759568101239147,0.418926458817046,0.4948832689409607,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2080386134420084,0.7652897694500409,0.0053343234215899,0.0053343234215899,0.0053343234215899,0.0053343234215899,0.0053343234215899
2025-05-05,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500412,Likely Conservative,0.0759568101239148,0.4189264588170459,0.4948832689409607,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2021115874180181,0.7652897694500412,0.0065197286263876,0.0065197286263876,0.0065197286263876,0.0065197286263876,0.0065197286263876
2025-05-06,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500412,Likely Conservative,0.0759568101239148,0.4189264588170459,0.4948832689409607,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.1980367570265319,0.7652897694500412,0.0073346947046863,0.0073346947046863,0.0073346947046863,0.0073346947046863,0.0073346947046863
2025-05-07,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500413,Likely Conservative,0.0759568101239149,0.4189264588170459,0.4948832689409609,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2091982489684383,0.7652897694500413,0.0051023963163033,0.0051023963163033,0.0051023963163033,0.0051023963163033,0.0051023963163033
2025-05-08,35115,Wellington--Halton Hills North/Wellington--Halton Hills-Nord,ON,con,con,0.7652897694500409,Likely Conservative,0.0759568101239147,0.418926458817046,0.4948832689409607,0.0333788960980632,0.0,0.0403897188603145,0.0121661314224699,0.0002555258611454,0.2137539599651374,0.7652897694500409,0.0041912541169634,0.0041912541169634,0.0041912541169634,0.0041912541169634,0.0041912541169634
