run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59038,Vancouver Granville,BC,lib,lib,0.9983511976510702,Safe Liberal,0.308536569180006,0.5991170756860793,0.2905805065060733,0.0931745542362553,0.0,0.01458554412549,0.0023704400015149,0.0001718794445872,0.9983511976510702,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883
2025-04-30,59038,Vancouver Granville,BC,lib,lib,0.9983511976510702,Safe Liberal,0.308536569180006,0.5991170756860793,0.2905805065060733,0.0931745542362552,0.0,0.01458554412549,0.0023704400015149,0.0001718794445872,0.9983511976510702,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883
2025-05-01,59038,Vancouver Granville,BC,lib,lib,0.9983511976510702,Safe Liberal,0.3085365691800058,0.5991170756860791,0.2905805065060733,0.0931745542362552,0.0,0.01458554412549,0.0023704400015149,0.0001718794445872,0.9983511976510702,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883,0.0002748003914883
2025-05-02,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639921,0.5809378496200704,0.2811607856560784,0.1059260842930736,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-03,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639919,0.5809378496200703,0.2811607856560784,0.1059260842930735,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-04,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639918,0.5809378496200703,0.2811607856560785,0.1059260842930736,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-05,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639921,0.5809378496200704,0.2811607856560784,0.1059260842930735,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-06,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.299777063963992,0.5809378496200704,0.2811607856560784,0.1059260842930735,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-07,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639919,0.5809378496200703,0.2811607856560784,0.1059260842930735,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
2025-05-08,59038,Vancouver Granville,BC,lib,lib,0.997848936875424,Safe Liberal,0.2997770639639921,0.5809378496200704,0.2811607856560784,0.1059260842930735,0.0,0.0283278860795827,0.0033881667831712,0.0002592275680235,0.997848936875424,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627,0.0003585105207627
