run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9761664550735208,Safe Conservative,0.2079271250725444,0.3720063198170507,0.5799334448895951,0.0300343932107739,0.0,0.008372974673394,0.0091475244600086,0.0005053429491776,0.0039722574877469,0.9761664550735208,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469
2025-04-30,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9761664550735208,Safe Conservative,0.2079271250725446,0.3720063198170506,0.5799334448895952,0.0300343932107739,0.0,0.008372974673394,0.0091475244600086,0.0005053429491776,0.0039722574877469,0.9761664550735208,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469
2025-05-01,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9761664550735208,Safe Conservative,0.2079271250725446,0.3720063198170505,0.5799334448895951,0.0300343932107739,0.0,0.008372974673394,0.0091475244600086,0.0005053429491776,0.0039722574877469,0.9761664550735208,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469,0.0039722574877469
2025-05-02,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892985,0.3658045542010355,0.569045826090334,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-03,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892985,0.3658045542010355,0.5690458260903339,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-04,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892984,0.3658045542010355,0.5690458260903339,0.0346262349810344,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-05,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892985,0.3658045542010355,0.569045826090334,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-06,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332018,Safe Conservative,0.2032412718892987,0.3658045542010354,0.569045826090334,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332018,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-07,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892985,0.3658045542010355,0.569045826090334,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
2025-05-08,35069,New Tecumseth--Gwillimbury,ON,con,con,0.9735475110332016,Safe Conservative,0.2032412718892984,0.3658045542010355,0.5690458260903339,0.0346262349810343,0.0,0.016491194900468,0.0132592881147358,0.000772901712392,0.0044087481611335,0.9735475110332016,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335,0.0044087481611335
