run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,13003,Fredericton--Oromocto,NB,lib,lib,0.991499453178448,Safe Liberal,0.2505934694707756,0.5838562335116051,0.3332627640408295,0.0308038418985001,0.0,0.0426695532733094,0.0014937991976829,0.0079138080780727,0.991499453178448,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921
2025-04-30,13003,Fredericton--Oromocto,NB,lib,lib,0.991499453178448,Safe Liberal,0.2505934694707754,0.5838562335116051,0.3332627640408297,0.0308038418985001,0.0,0.0426695532733094,0.0014937991976829,0.0079138080780727,0.991499453178448,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921
2025-05-01,13003,Fredericton--Oromocto,NB,lib,lib,0.991499453178448,Safe Liberal,0.2505934694707753,0.583856233511605,0.3332627640408297,0.0308038418985001,0.0,0.0426695532733093,0.0014937991976829,0.0079138080780727,0.991499453178448,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921,0.0014167578035921
2025-05-02,13003,Fredericton--Oromocto,NB,lib,lib,0.9885195806801922,Safe Liberal,0.2387710261583415,0.5547335935646056,0.3159625674062641,0.0343139765891775,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.9885195806801922,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681
2025-05-03,13003,Fredericton--Oromocto,NB,lib,lib,0.988519580680192,Safe Liberal,0.2387710261583412,0.5547335935646054,0.3159625674062642,0.0343139765891775,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.988519580680192,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682
2025-05-04,13003,Fredericton--Oromocto,NB,lib,lib,0.9885195806801922,Safe Liberal,0.2387710261583412,0.5547335935646054,0.3159625674062642,0.0343139765891776,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.9885195806801922,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681
2025-05-05,13003,Fredericton--Oromocto,NB,lib,lib,0.9885195806801922,Safe Liberal,0.2387710261583413,0.5547335935646055,0.3159625674062642,0.0343139765891775,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.9885195806801922,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681
2025-05-06,13003,Fredericton--Oromocto,NB,lib,lib,0.9885195806801922,Safe Liberal,0.2387710261583414,0.5547335935646055,0.315962567406264,0.0343139765891775,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.9885195806801922,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681
2025-05-07,13003,Fredericton--Oromocto,NB,lib,lib,0.988519580680192,Safe Liberal,0.2387710261583411,0.5547335935646053,0.3159625674062642,0.0343139765891775,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.988519580680192,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682,0.0019134032199682
2025-05-08,13003,Fredericton--Oromocto,NB,lib,lib,0.9885195806801922,Safe Liberal,0.2387710261583413,0.5547335935646055,0.3159625674062642,0.0343139765891776,0.0,0.0812026492093307,0.0020921297024387,0.0116950835281833,0.9885195806801922,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681,0.0019134032199681
