run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24018,Chicoutimi--Le Fjord,QC,con,con,0.7475827421965694,Lean Conservative,0.0700224100263723,0.2969716726466067,0.3721892923376695,0.0174848764880063,0.3021668823112971,0.0076807543278426,0.0033359972897445,0.0001705245988334,0.0046743936630264,0.7475827421965694,0.0046743936630264,0.229045289488296,0.0046743936630264,0.0046743936630264,0.0046743936630264
2025-04-30,24018,Chicoutimi--Le Fjord,QC,con,con,0.7475827421965702,Lean Conservative,0.0700224100263726,0.2969716726466066,0.3721892923376696,0.0174848764880063,0.302166882311297,0.0076807543278426,0.0033359972897444,0.0001705245988334,0.0070115904945396,0.7475827421965702,0.0070115904945396,0.2173593053307292,0.0070115904945396,0.0070115904945396,0.0070115904945396
2025-05-01,24018,Chicoutimi--Le Fjord,QC,con,con,0.7475827421965706,Lean Conservative,0.0700224100263727,0.2969716726466066,0.3721892923376696,0.0174848764880063,0.3021668823112968,0.0076807543278426,0.0033359972897444,0.0001705245988334,0.0060099347096055,0.7475827421965706,0.0060099347096055,0.2223675842554039,0.0060099347096055,0.0060099347096055,0.0060099347096055
2025-05-02,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636946,Likely Conservative,0.0743214519797874,0.2965715701540636,0.3708930221338511,0.0204722077362046,0.2915238976423202,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0449100279818082,0.7604798507636946,0.0149700093272694,0.1347300839454247,0.0149700093272694,0.0149700093272694,0.0149700093272694
2025-05-03,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636941,Likely Conservative,0.0743214519797872,0.2965715701540638,0.3708930221338511,0.0204722077362046,0.2915238976423201,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0256628731324608,0.7604798507636941,0.0085542910441536,0.1796401119272262,0.0085542910441536,0.0085542910441536,0.0085542910441536
2025-05-04,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636954,Likely Conservative,0.0743214519797877,0.2965715701540635,0.3708930221338513,0.0204722077362046,0.2915238976423202,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0099800062181795,0.7604798507636954,0.0099800062181795,0.1896201181454119,0.0099800062181795,0.0099800062181795,0.0099800062181795
2025-05-05,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636953,Likely Conservative,0.0743214519797876,0.2965715701540635,0.3708930221338512,0.0204722077362046,0.2915238976423202,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0119760074618148,0.7604798507636953,0.0119760074618148,0.1796401119272224,0.0119760074618148,0.0119760074618148,0.0119760074618148
2025-05-06,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636956,Likely Conservative,0.0743214519797877,0.2965715701540635,0.3708930221338513,0.0204722077362046,0.2915238976423201,0.0153635621779015,0.0049108652611603,0.0002648748944984,0.0119760074618148,0.7604798507636956,0.0119760074618148,0.1796401119272222,0.0119760074618148,0.0119760074618148,0.0119760074618148
2025-05-07,24018,Chicoutimi--Le Fjord,QC,con,con,0.760479850763695,Likely Conservative,0.0743214519797875,0.2965715701540636,0.3708930221338512,0.0204722077362046,0.2915238976423201,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0074850046636346,0.760479850763695,0.0074850046636346,0.2020951259181367,0.0074850046636346,0.0074850046636346,0.0074850046636346
2025-05-08,24018,Chicoutimi--Le Fjord,QC,con,con,0.7604798507636946,Likely Conservative,0.0743214519797874,0.2965715701540637,0.3708930221338511,0.0204722077362046,0.2915238976423202,0.0153635621779015,0.0049108652611602,0.0002648748944984,0.0119760074618148,0.7604798507636946,0.0119760074618148,0.1796401119272229,0.0119760074618148,0.0119760074618148,0.0119760074618148
2025-05-09,24018,Chicoutimi--Le Fjord,QC,con,con,0.7599905695254505,Likely Conservative,0.0741561102555014,0.3027878154790332,0.3769439257345346,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0400015717457628,0.7599905695254505,0.0400015717457628,0.0400015717457628,0.0400015717457628,0.0400015717457628,0.0400015717457628
2025-05-10,24018,Chicoutimi--Le Fjord,QC,con,con,0.759990569525451,Likely Conservative,0.0741561102555016,0.3027878154790331,0.3769439257345347,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0400015717457627,0.759990569525451,0.0400015717457627,0.0400015717457627,0.0400015717457627,0.0400015717457627,0.0400015717457627
2025-05-11,24018,Chicoutimi--Le Fjord,QC,con,con,0.7599905695254503,Likely Conservative,0.0741561102555014,0.3027878154790332,0.3769439257345346,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0720028291423624,0.7599905695254503,0.0240009430474541,0.0720028291423624,0.0240009430474541,0.0240009430474541,0.0240009430474541
2025-05-12,24018,Chicoutimi--Le Fjord,QC,con,con,0.7599905695254503,Likely Conservative,0.0741561102555014,0.3027878154790332,0.3769439257345346,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0300011788093193,0.7599905695254503,0.0300011788093193,0.090003536427958,0.0300011788093193,0.0300011788093193,0.0300011788093193
2025-05-13,24018,Chicoutimi--Le Fjord,QC,con,con,0.7599905695254519,Likely Conservative,0.0741561102555019,0.302787815479033,0.3769439257345349,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0400015717457625,0.7599905695254519,0.0400015717457625,0.0400015717457625,0.0400015717457625,0.0400015717457625,0.0400015717457625
2025-05-14,24018,Chicoutimi--Le Fjord,QC,con,con,0.7599905695254501,Likely Conservative,0.0741561102555013,0.3027878154790332,0.3769439257345346,0.0212608304958784,0.2781296762739059,0.0153327958348109,0.0053599611340641,0.0001849950477726,0.0720028291423625,0.7599905695254501,0.0240009430474541,0.0720028291423625,0.0240009430474541,0.0240009430474541,0.0240009430474541
