run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7666038728116229,Likely Conservative,0.0764068080288991,0.4364675518365038,0.512874359865403,0.0395394314037438,0.0,0.0062242349714442,0.0022265280431746,0.0026678938797305,0.2125571872608396,0.7666038728116229,0.0041677879855066,0.0041677879855066,0.0041677879855066,0.0041677879855066,0.0041677879855066
2025-04-30,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7666038728116231,Likely Conservative,0.0764068080288992,0.4364675518365038,0.512874359865403,0.0395394314037438,0.0,0.0062242349714442,0.0022265280431746,0.0026678938797305,0.205610873951667,0.7666038728116231,0.0055570506473423,0.0055570506473423,0.0055570506473423,0.0055570506473423,0.0055570506473423
2025-05-01,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7666038728116233,Likely Conservative,0.0764068080288993,0.4364675518365038,0.5128743598654031,0.0395394314037438,0.0,0.0062242349714442,0.0022265280431746,0.0026678938797305,0.2145738588667322,0.7666038728116233,0.0037644536643286,0.0037644536643286,0.0037644536643286,0.0037644536643286,0.0037644536643286
2025-05-02,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192952,Likely Conservative,0.0742335959016081,0.4302287798399241,0.5044623757415323,0.0456946689622476,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2204429640693565,0.7602199338192952,0.0038674204222694,0.0038674204222694,0.0038674204222694,0.0038674204222694,0.0038674204222694
2025-05-03,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192955,Likely Conservative,0.0742335959016082,0.4302287798399241,0.5044623757415323,0.0456946689622475,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.221047248510334,0.7602199338192955,0.0037465635340734,0.0037465635340734,0.0037465635340734,0.0037465635340734,0.0037465635340734
2025-05-04,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192956,Likely Conservative,0.0742335959016082,0.430228779839924,0.5044623757415323,0.0456946689622476,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2191093708203014,0.7602199338192956,0.0041341390720811,0.0041341390720811,0.0041341390720811,0.0041341390720811,0.0041341390720811
2025-05-05,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.760219933819296,Likely Conservative,0.0742335959016083,0.430228779839924,0.5044623757415324,0.0456946689622475,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2210472485103336,0.760219933819296,0.0037465635340734,0.0037465635340734,0.0037465635340734,0.0037465635340734,0.0037465635340734
2025-05-06,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192963,Likely Conservative,0.0742335959016085,0.4302287798399239,0.5044623757415324,0.0456946689622476,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2148029759535517,0.7602199338192963,0.0049954180454314,0.0049954180454314,0.0049954180454314,0.0049954180454314,0.0049954180454314
2025-05-07,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192959,Likely Conservative,0.0742335959016083,0.4302287798399241,0.5044623757415324,0.0456946689622475,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2231286726959309,0.7602199338192959,0.0033302786969541,0.0033302786969541,0.0033302786969541,0.0033302786969541,0.0033302786969541
2025-05-08,48004,Calgary Centre/Calgary-Centre,AB,con,con,0.7602199338192956,Likely Conservative,0.0742335959016082,0.430228779839924,0.5044623757415323,0.0456946689622476,0.0,0.0122887308491499,0.0032351431606847,0.0040903014464612,0.2191093708203014,0.7602199338192956,0.0041341390720811,0.0041341390720811,0.0041341390720811,0.0041341390720811,0.0041341390720811
