run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35063,Mississauga--Erin Mills,ON,lib,lib,0.9543110169018666,Safe Liberal,0.1772522842490111,0.5674114967736683,0.3901592125246572,0.0272536714004536,0.0,0.0064198888227708,0.0067672416800032,0.0019884887984468,0.9543110169018666,0.0076148305163564,0.0076148305163564,0.0076148305163564,0.0076148305163564,0.0076148305163564,0.0076148305163564
2025-04-30,35063,Mississauga--Erin Mills,ON,lib,lib,0.954311016901866,Safe Liberal,0.1772522842490106,0.567411496773668,0.3901592125246574,0.0272536714004536,0.0,0.0064198888227708,0.0067672416800032,0.0019884887984468,0.954311016901866,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565
2025-05-01,35063,Mississauga--Erin Mills,ON,lib,lib,0.954311016901866,Safe Liberal,0.1772522842490105,0.567411496773668,0.3901592125246575,0.0272536714004536,0.0,0.0064198888227708,0.0067672416800032,0.0019884887984468,0.954311016901866,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565,0.0076148305163565
2025-05-02,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410758,Safe Liberal,0.1755211035059443,0.559237387044392,0.3837162835384477,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410758,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-03,35063,Mississauga--Erin Mills,ON,lib,lib,0.952706804641076,Safe Liberal,0.1755211035059444,0.559237387044392,0.3837162835384476,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.952706804641076,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-04,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410756,Safe Liberal,0.1755211035059441,0.5592373870443919,0.3837162835384478,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410756,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-05,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410756,Safe Liberal,0.1755211035059442,0.5592373870443919,0.3837162835384477,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410756,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-06,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410756,Safe Liberal,0.175521103505944,0.5592373870443917,0.3837162835384477,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410756,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-07,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410756,Safe Liberal,0.1755211035059442,0.5592373870443919,0.3837162835384477,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410756,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
2025-05-08,35063,Mississauga--Erin Mills,ON,lib,lib,0.9527068046410756,Safe Liberal,0.1755211035059441,0.5592373870443919,0.3837162835384477,0.0314927584079837,0.0,0.0126735747489124,0.0098316767592484,0.0030483195010158,0.9527068046410756,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882,0.0078821992264882
