run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24006,Beauce,QC,con,con,0.9999702734494998,Safe Conservative,0.4215578943863142,0.1923983096318879,0.6139562040182021,0.013989841624991,0.1377275713162545,0.0017862030468496,0.036073418816229,0.0040684515455857,4.954425083359425e-06,0.9999702734494998,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06
2025-04-30,24006,Beauce,QC,con,con,0.9999702734494998,Safe Conservative,0.4215578943863142,0.1923983096318878,0.6139562040182021,0.013989841624991,0.1377275713162545,0.0017862030468496,0.036073418816229,0.0040684515455857,4.954425083359425e-06,0.9999702734494998,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06
2025-05-01,24006,Beauce,QC,con,con,0.9999702734494998,Safe Conservative,0.4215578943863142,0.1923983096318878,0.6139562040182021,0.013989841624991,0.1377275713162545,0.0017862030468496,0.036073418816229,0.0040684515455857,4.954425083359425e-06,0.9999702734494998,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06,4.954425083359425e-06
2025-05-02,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.4129847380010438,0.18907439027964,0.6020591282806838,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-03,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.412984738001044,0.18907439027964,0.602059128280684,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-04,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.4129847380010441,0.1890743902796399,0.602059128280684,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-05,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.412984738001044,0.1890743902796399,0.6020591282806839,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-06,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.4129847380010441,0.1890743902796399,0.602059128280684,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-07,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.412984738001044,0.18907439027964,0.602059128280684,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-08,24006,Beauce,QC,con,con,0.9999581095658632,Safe Conservative,0.4129847380010439,0.18907439027964,0.6020591282806839,0.0161187690963604,0.1307570615865132,0.0035158945334711,0.0522560523998178,0.0062187038235134,6.981739022823712e-06,0.9999581095658632,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06,6.981739022823712e-06
2025-05-09,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058806,0.190881476270672,0.6050474436765526,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-10,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058807,0.190881476270672,0.6050474436765527,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197644,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-11,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058806,0.190881476270672,0.6050474436765526,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-12,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058806,0.190881476270672,0.6050474436765526,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-13,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.414165967405881,0.1908814762706719,0.6050474436765528,0.0165527294868567,0.1233560684581715,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-14,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058805,0.190881476270672,0.6050474436765525,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-15,24006,Beauce,QC,con,con,0.9999600282437636,Safe Conservative,0.4141659674058806,0.190881476270672,0.6050474436765526,0.0165527294868567,0.1233560684581716,0.0034696643821564,0.0563978332197645,0.0042947845058259,6.661959372749068e-06,0.9999600282437636,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06,6.661959372749068e-06
2025-05-16,24006,Beauce,QC,con,con,0.9999639901237424,Safe Conservative,0.4167849361480499,0.1903222596629892,0.6071071958110391,0.0173524225564852,0.1170403611794519,0.0041602810745411,0.0592888500990588,0.0047286296164344,6.001646042919768e-06,0.9999639901237424,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06
2025-05-17,24006,Beauce,QC,con,con,0.9999639901237424,Safe Conservative,0.4167849361480499,0.1903222596629892,0.6071071958110391,0.0173524225564852,0.1170403611794518,0.0041602810745411,0.0592888500990588,0.0047286296164344,6.001646042919768e-06,0.9999639901237424,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06
2025-05-18,24006,Beauce,QC,con,con,0.9999639901237424,Safe Conservative,0.4167849361480501,0.1903222596629893,0.6071071958110393,0.0173524225564852,0.1170403611794518,0.0041602810745411,0.0592888500990588,0.0047286296164344,6.001646042919768e-06,0.9999639901237424,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06
2025-05-19,24006,Beauce,QC,con,con,0.9999639901237424,Safe Conservative,0.4167849361480498,0.1903222596629893,0.6071071958110391,0.0173524225564852,0.1170403611794518,0.0041602810745411,0.0592888500990588,0.0047286296164344,6.001646042919768e-06,0.9999639901237424,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06,6.001646042919768e-06
