run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7310728003572673,0.1004483502578319,0.8315211506150991,0.0452561249342107,0.0,0.001535898608473,0.0074729647170036,0.0137655108673816,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7310728003572672,0.1004483502578319,0.831521150615099,0.0452561249342108,0.0,0.001535898608473,0.0074729647170036,0.0137655108673816,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7310728003572672,0.1004483502578319,0.831521150615099,0.0452561249342107,0.0,0.001535898608473,0.0074729647170036,0.0137655108673816,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226492,0.0985992370359698,0.814468595158619,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226491,0.0985992370359698,0.8144685951586189,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226494,0.0985992370359697,0.8144685951586191,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226493,0.0985992370359697,0.814468595158619,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226494,0.0985992370359697,0.8144685951586191,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226494,0.0985992370359697,0.8144685951586191,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7158693581226494,0.0985992370359697,0.8144685951586191,0.052082968624147,0.0,0.0030197212116849,0.0108128833000835,0.0210165946694955,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-09,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280424,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-10,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280426,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-11,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280426,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-12,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280424,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-13,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280427,0.0994717274859609,0.8179366291140036,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-14,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280424,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-15,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7184649016280424,0.0994717274859609,0.8179366291140034,0.0534476362533373,0.0,0.0029779232997343,0.0116617134405968,0.0145043704063671,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-16,47013,Swift Current--Grasslands--Kindersley,SK,con,con,0.999999,Safe Conservative,0.7160054121414252,0.0984194351316707,0.8144248472730959,0.0555999508872975,0.0,0.0035432689683873,0.012165455698832,0.0158470420407164,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
