run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6716743505700409,0.1357489571165005,0.8074233076865414,0.0303480893157274,0.0,0.0053139019910305,0.0178834147805397,0.0032823291096602,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.671674350570041,0.1357489571165005,0.8074233076865415,0.0303480893157274,0.0,0.0053139019910305,0.0178834147805396,0.0032823291096602,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6716743505700411,0.1357489571165005,0.8074233076865416,0.0303480893157274,0.0,0.0053139019910305,0.0178834147805396,0.0032823291096602,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6573677066621988,0.1331999146231511,0.7905676212853499,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6573677066621988,0.1331999146231511,0.7905676212853499,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.657367706662199,0.133199914623151,0.7905676212853501,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6573677066621989,0.1331999146231511,0.79056762128535,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6573677066621989,0.133199914623151,0.79056762128535,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.657367706662199,0.133199914623151,0.7905676212853501,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6573677066621988,0.1331999146231511,0.7905676212853499,0.0349129396507114,0.0,0.0104437036892054,0.0258663846902291,0.0050094360613527,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-09,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576426,0.1336045461421922,0.7893607379998347,0.0356213499815738,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-10,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576428,0.1336045461421922,0.789360737999835,0.0356213499815737,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-11,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576426,0.1336045461421922,0.7893607379998347,0.0356213499815737,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-12,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576426,0.1336045461421922,0.7893607379998347,0.0356213499815737,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-13,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576424,0.1336045461421922,0.7893607379998346,0.0356213499815737,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-14,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576426,0.1336045461421922,0.7893607379998347,0.0356213499815738,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-15,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6557561918576427,0.1336045461421922,0.7893607379998349,0.0356213499815738,0.0,0.0102398214334051,0.027736251430714,0.00343729301228,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-16,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6537201603635716,0.1321789736138345,0.7858991339774061,0.037052388622611,0.0,0.0121826825438549,0.0289316839977189,0.0037551372445744,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-17,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6537201603635718,0.1321789736138344,0.7858991339774063,0.0370523886226111,0.0,0.0121826825438549,0.0289316839977188,0.0037551372445744,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-18,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6537201603635718,0.1321789736138344,0.7858991339774062,0.0370523886226111,0.0,0.0121826825438549,0.0289316839977189,0.0037551372445744,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-19,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6537201603635718,0.1321789736138345,0.7858991339774063,0.037052388622611,0.0,0.0121826825438549,0.0289316839977188,0.0037551372445744,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-20,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6537201603635717,0.1321789736138345,0.7858991339774062,0.037052388622611,0.0,0.0121826825438549,0.0289316839977189,0.0037551372445744,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-21,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6551271048491778,0.1315990390042151,0.7867261438533929,0.0375900504131767,0.0,0.0126513723919998,0.0283770599294617,0.0030563344077535,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-22,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.655258158155894,0.1321708091782482,0.7874289673341424,0.0381290908449489,0.0,0.0130256645550501,0.0239919729969798,0.0052534950906303,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-23,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051479,0.1325446486286222,0.78423078933377,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-24,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051479,0.1325446486286221,0.78423078933377,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-25,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051477,0.1325446486286221,0.7842307893337699,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-26,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.651686140705148,0.1325446486286221,0.7842307893337701,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-27,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051479,0.1325446486286221,0.78423078933377,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-28,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051477,0.1325446486286222,0.7842307893337699,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-29,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6516861407051479,0.1325446486286221,0.78423078933377,0.0398294866661075,0.0,0.0126293939807502,0.0254553276273097,0.0053103537634404,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-30,48025,Fort McMurray--Cold Lake,AB,con,con,0.999999,Safe Conservative,0.6493328807205764,0.1326532836860999,0.7819861644066762,0.0414312134502288,0.0,0.011691781006847,0.0232626674572321,0.0089748899929158,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
