run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.9999201996406896,Safe Liberal,0.3964284244585862,0.5942069984027243,0.1977785739441381,0.1892920099051688,0.0,0.0104160713363979,0.0033372654309205,0.0049690809806501,0.9999201996406896,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05
2025-04-30,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.9999201996406896,Safe Liberal,0.3964284244585859,0.5942069984027242,0.1977785739441382,0.1892920099051688,0.0,0.0104160713363979,0.0033372654309205,0.0049690809806501,0.9999201996406896,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05
2025-05-01,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.9999201996406896,Safe Liberal,0.3964284244585861,0.5942069984027243,0.1977785739441382,0.1892920099051688,0.0,0.0104160713363979,0.0033372654309205,0.0049690809806501,0.9999201996406896,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05,1.330005988507377e-05
2025-05-02,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375378,0.5675297637782758,0.1884952532632822,0.211968234440738,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-03,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375377,0.5675297637782757,0.1884952532632821,0.211968234440738,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-04,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375373,0.5675297637782755,0.1884952532632822,0.2119682344407382,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-05,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375377,0.5675297637782757,0.1884952532632823,0.211968234440738,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-06,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375373,0.5675297637782755,0.1884952532632823,0.2119682344407382,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-07,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375375,0.5675297637782756,0.1884952532632823,0.2119682344407381,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
2025-05-08,35105,Taiaiako'n--Parkdale--High Park,ON,lib,lib,0.999645936679408,Safe Liberal,0.3555615293375375,0.5675297637782756,0.1884952532632822,0.2119682344407381,0.0,0.0199263788283917,0.0046985025640046,0.0073818671253075,0.999645936679408,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05,5.901055343201814e-05
