run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24067,Saint-Jean,QC,bq,bq,0.7675471667328169,Likely Bloc Québécois,0.0767306940019706,0.3553515305123447,0.1638296765519548,0.0253295413208313,0.4320822245143154,0.0131158319863179,0.0038890572241075,0.006402137890128,0.2018669341530756,0.0061171798228204,0.0061171798228204,0.7675471667328169,0.0061171798228204,0.0061171798228204,0.0061171798228204
2025-04-30,24067,Saint-Jean,QC,bq,bq,0.7675471667328176,Likely Bloc Québécois,0.0767306940019709,0.3553515305123447,0.1638296765519548,0.0253295413208313,0.4320822245143157,0.0131158319863179,0.0038890572241075,0.006402137890128,0.2033962291087889,0.0058113208316796,0.0058113208316796,0.7675471667328176,0.0058113208316796,0.0058113208316796,0.0058113208316796
2025-05-01,24067,Saint-Jean,QC,bq,bq,0.767547166732817,Likely Bloc Québécois,0.0767306940019707,0.3553515305123447,0.1638296765519549,0.0253295413208313,0.4320822245143154,0.0131158319863179,0.0038890572241075,0.006402137890128,0.1961320780691899,0.0072641510395996,0.0072641510395996,0.767547166732817,0.0072641510395996,0.0072641510395996,0.0072641510395996
2025-05-02,24067,Saint-Jean,QC,bq,bq,0.7212503550524338,Lean Bloc Québécois,0.0615867399759687,0.3525610534717585,0.1621955801464045,0.0294639582113539,0.4141477934477273,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2715653757478855,0.0014368538399359,0.0014368538399359,0.7212503550524338,0.0014368538399359,0.0014368538399359,0.0014368538399359
2025-05-03,24067,Saint-Jean,QC,bq,bq,0.7212503550524323,Lean Bloc Québécois,0.0615867399759682,0.3525610534717588,0.1621955801464046,0.0294639582113539,0.414147793447727,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2711749263348613,0.0015149437225411,0.0015149437225411,0.7212503550524323,0.0015149437225411,0.0015149437225411,0.0015149437225411
2025-05-04,24067,Saint-Jean,QC,bq,bq,0.721250355052433,Lean Bloc Québécois,0.0615867399759684,0.3525610534717586,0.1621955801464045,0.0294639582113539,0.4141477934477271,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2712563749220934,0.0014986540050944,0.0014986540050944,0.721250355052433,0.0014986540050944,0.0014986540050944,0.0014986540050944
2025-05-05,24067,Saint-Jean,QC,bq,bq,0.7212503550524338,Lean Bloc Québécois,0.0615867399759687,0.3525610534717585,0.1621955801464046,0.0294639582113538,0.4141477934477272,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.270038718542953,0.0017421852809222,0.0017421852809222,0.7212503550524338,0.0017421852809222,0.0017421852809222,0.0017421852809222
2025-05-06,24067,Saint-Jean,QC,bq,bq,0.721250355052433,Lean Bloc Québécois,0.0615867399759684,0.3525610534717586,0.1621955801464045,0.0294639582113539,0.4141477934477271,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2713360905606647,0.0014827108773806,0.0014827108773806,0.721250355052433,0.0014827108773806,0.0014827108773806,0.0014827108773806
2025-05-07,24067,Saint-Jean,QC,bq,bq,0.7212503550524331,Lean Bloc Québécois,0.0615867399759685,0.3525610534717586,0.1621955801464046,0.0294639582113538,0.4141477934477271,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2711749263348605,0.0015149437225411,0.0015149437225411,0.7212503550524331,0.0015149437225411,0.0015149437225411,0.0015149437225411
2025-05-08,24067,Saint-Jean,QC,bq,bq,0.721250355052433,Lean Bloc Québécois,0.0615867399759684,0.3525610534717586,0.1621955801464046,0.0294639582113539,0.4141477934477271,0.0260642688298402,0.0056877214142666,0.0098796244786488,0.2710065992545799,0.0015486091385975,0.0015486091385975,0.721250355052433,0.0015486091385975,0.0015486091385975,0.0015486091385975
2025-05-09,24067,Saint-Jean,QC,bq,bq,0.6324919232816038,Lean Bloc Québécois,0.0355371720091389,0.3637222294355829,0.1665688291624332,0.0309195572310925,0.3992594014447219,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3664849473288683,0.0002046258779055,0.0002046258779055,0.6324919232816038,0.0002046258779055,0.0002046258779055,0.0002046258779055
2025-05-10,24067,Saint-Jean,QC,bq,bq,0.6324919232816035,Lean Bloc Québécois,0.0355371720091389,0.3637222294355829,0.1665688291624332,0.0309195572310925,0.3992594014447218,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3664271706104011,0.000216181221599,0.000216181221599,0.6324919232816035,0.000216181221599,0.000216181221599,0.000216181221599
2025-05-11,24067,Saint-Jean,QC,bq,bq,0.6324919232816038,Lean Bloc Québécois,0.0355371720091389,0.3637222294355829,0.1665688291624332,0.0309195572310925,0.3992594014447218,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3664592522985378,0.0002097648839716,0.0002097648839716,0.6324919232816038,0.0002097648839716,0.0002097648839716,0.0002097648839716
2025-05-12,24067,Saint-Jean,QC,bq,bq,0.6324919232816038,Lean Bloc Québécois,0.0355371720091389,0.3637222294355829,0.1665688291624332,0.0309195572310925,0.3992594014447218,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3665137366839849,0.0001988680068822,0.0001988680068822,0.6324919232816038,0.0001988680068822,0.0001988680068822,0.0001988680068822
2025-05-13,24067,Saint-Jean,QC,bq,bq,0.6324919232816041,Lean Bloc Québécois,0.035537172009139,0.3637222294355828,0.1665688291624332,0.0309195572310925,0.3992594014447219,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3665061463020428,0.0002003860832706,0.0002003860832706,0.6324919232816041,0.0002003860832706,0.0002003860832706,0.0002003860832706
2025-05-14,24067,Saint-Jean,QC,bq,bq,0.6324919232816033,Lean Bloc Québécois,0.0355371720091388,0.363722229435583,0.1665688291624331,0.0309195572310925,0.3992594014447218,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3664826635579102,0.0002050826320973,0.0002050826320973,0.6324919232816033,0.0002050826320973,0.0002050826320973,0.0002050826320973
2025-05-15,24067,Saint-Jean,QC,bq,bq,0.6324919232816038,Lean Bloc Québécois,0.0355371720091389,0.3637222294355829,0.1665688291624332,0.0309195572310925,0.3992594014447218,0.0262846142550733,0.0062729029633681,0.0069724655077279,0.3665148116461842,0.0001986530144423,0.0001986530144423,0.6324919232816038,0.0001986530144423,0.0001986530144423,0.0001986530144423
2025-05-16,24067,Saint-Jean,QC,bq,bq,0.5619745163530907,Toss-up,0.0163770631285433,0.3675035584708436,0.1693696488330632,0.0328465429434628,0.383880621599387,0.0319376323449214,0.006682594083328,0.0077794017249939,0.4376168777852983,8.172117232218456e-05,8.172117232218456e-05,0.5619745163530907,8.172117232218456e-05,8.172117232218456e-05,8.172117232218456e-05
2025-05-17,24067,Saint-Jean,QC,bq,bq,0.5619745163530905,Toss-up,0.0163770631285433,0.3675035584708436,0.1693696488330631,0.0328465429434628,0.383880621599387,0.0319376323449214,0.006682594083328,0.0077794017249939,0.4376133407379455,8.24285817927944e-05,8.24285817927944e-05,0.5619745163530905,8.24285817927944e-05,8.24285817927944e-05,8.24285817927944e-05
2025-05-18,24067,Saint-Jean,QC,bq,bq,0.5619745163530896,Toss-up,0.016377063128543,0.3675035584708438,0.1693696488330632,0.0328465429434628,0.3838806215993869,0.0319376323449214,0.006682594083328,0.0077794017249939,0.4376134957954743,8.239757028722919e-05,8.239757028722919e-05,0.5619745163530896,8.239757028722919e-05,8.239757028722919e-05,8.239757028722919e-05
2025-05-19,24067,Saint-Jean,QC,bq,bq,0.5619745163530903,Toss-up,0.0163770631285432,0.3675035584708436,0.1693696488330631,0.0328465429434628,0.3838806215993869,0.0319376323449214,0.006682594083328,0.0077794017249939,0.4376072010995005,8.365650948183914e-05,8.365650948183914e-05,0.5619745163530903,8.365650948183914e-05,8.365650948183914e-05,8.365650948183914e-05
2025-05-20,24067,Saint-Jean,QC,bq,bq,0.5619745163530907,Toss-up,0.0163770631285433,0.3675035584708436,0.1693696488330632,0.0328465429434628,0.383880621599387,0.0319376323449214,0.006682594083328,0.0077794017249939,0.4376202047020101,8.105578897981296e-05,8.105578897981296e-05,0.5619745163530907,8.105578897981296e-05,8.105578897981296e-05,8.105578897981296e-05
2025-05-21,24067,Saint-Jean,QC,bq,bq,0.6606082412057004,Lean Bloc Québécois,0.0434815379538398,0.3568670716174572,0.1653662755831302,0.0325013163483728,0.4003486095712971,0.0323483411643416,0.0063928328911814,0.0061755528242194,0.3375979334306933,0.0003587650727212,0.0003587650727212,0.6606082412057004,0.0003587650727212,0.0003587650727212,0.0003587650727212
2025-05-22,24067,Saint-Jean,QC,bq,bq,0.6735958105346653,Lean Bloc Québécois,0.0472341630258816,0.3540049498097484,0.1634762912213233,0.0325615086928538,0.4012391128356301,0.0328953333390195,0.0053384102423602,0.0104843938590644,0.3239755868651467,0.0004857205200377,0.0004857205200377,0.6735958105346653,0.0004857205200377,0.0004857205200377,0.0004857205200377
2025-05-23,24067,Saint-Jean,QC,bq,bq,0.6821629679013697,Lean Bloc Québécois,0.0497426986622631,0.3532451072976619,0.1620046385265027,0.0338448777447079,0.402987805959925,0.0317363578727125,0.0056359203092043,0.0105452922892855,0.3150780300838847,0.000551800402949,0.000551800402949,0.6821629679013697,0.000551800402949,0.000551800402949,0.000551800402949
2025-05-24,24067,Saint-Jean,QC,bq,bq,0.6821629679013692,Lean Bloc Québécois,0.049742698662263,0.353245107297662,0.1620046385265027,0.0338448777447079,0.4029878059599249,0.0317363578727125,0.0056359203092043,0.0105452922892855,0.314769107078374,0.0006135850040514,0.0006135850040514,0.6821629679013692,0.0006135850040514,0.0006135850040514,0.0006135850040514
2025-05-25,24067,Saint-Jean,QC,bq,bq,0.6821629679013699,Lean Bloc Québécois,0.0497426986622631,0.3532451072976618,0.1620046385265027,0.0338448777447079,0.402987805959925,0.0317363578727125,0.0056359203092043,0.0105452922892855,0.3148498419473267,0.0005974380302605,0.0005974380302605,0.6821629679013699,0.0005974380302605,0.0005974380302605,0.0005974380302605
