riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9961861940234837,Safe Liberal,0.280143666582098,0.571127630071118,0.29098396348902,0.1254650162939132,0.0,0.0,0.003181199538743172,0.009242190607205629,0.9961861940234837,0.0006356343294194491,0.0006356343294194491,0.0006356343294194491,0.0006356343294194491,0.0006356343294194491,0.0006356343294194491
10002,Cape Spear,NL,lib,lib,0.9999786341170989,Safe Liberal,0.4296656537464549,0.620077452883796,0.1904117991373411,0.1652081276719763,0.0,0.01481828122203417,0.00284951149020909,0.00663482759464327,0.9999786341170989,3.560980483523156e-06,3.560980483523156e-06,3.560980483523156e-06,3.560980483523156e-06,3.560980483523156e-06,3.560980483523156e-06
10003,Central Newfoundland,NL,con,lib,0.5591990013770824,Toss-up,0.01563804269856239,0.4744759625710501,0.4588379198724877,0.06668611755646207,0.0,0.0,0.0,0.0,0.5591990013770824,0.4404459720454184,7.100531549982563e-05,7.100531549982563e-05,7.100531549982563e-05,7.100531549982563e-05,7.100531549982563e-05
10004,Labrador,NL,lib,lib,0.9506036866125434,Safe Liberal,0.1733214299323859,0.4884853748684556,0.3151639449360697,0.1907700525862955,0.0,0.0,0.005580627609179078,0.0,0.9506036866125434,0.00823271889791038,0.00823271889791038,0.00823271889791038,0.00823271889791038,0.00823271889791038,0.00823271889791038
10005,Long Range Mountains,NL,con,lib,0.6594900903465946,Lean Liberal,0.04316110898642389,0.4450721353785528,0.4019110263921289,0.1121861026328659,0.0,0.0,0.01410635299673958,0.02672438259971295,0.6594900903465946,0.3390934790808042,0.0002832861145203042,0.0002832861145203042,0.0002832861145203042,0.0002832861145203042,0.0002832861145203042
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9926405397670879,Safe Liberal,0.2561097730405648,0.5276087614408059,0.178095026582788,0.2714989884002411,0.0,0.01597661088618552,0.00318962703349215,0.003630985656487278,0.9926405397670879,0.001226576705485493,0.001226576705485493,0.001226576705485493,0.001226576705485493,0.001226576705485493,0.001226576705485493
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8456619132093708,Likely Liberal,0.1068868283663756,0.5024860677577443,0.3955992393913687,0.09451775704888508,0.0,0.0,0.007396935802001943,0.0,0.8456619132093708,0.05787678254648719,0.01929226084882906,0.01929226084882906,0.01929226084882906,0.01929226084882906,0.01929226084882906
11001,Cardigan,PE,lib,lib,0.9906000193167114,Safe Liberal,0.2466865321782502,0.5222228963444754,0.2755363641662252,0.06497014248441338,0.0,0.1039387688671497,0.009022507965459335,0.02430932017227704,0.9906000193167114,0.001566663447214949,0.001566663447214949,0.001566663447214949,0.001566663447214949,0.001566663447214949,0.001566663447214949
11002,Charlottetown,PE,lib,lib,0.9988802599024154,Safe Liberal,0.3209203135413927,0.5365380367545113,0.2156177232131186,0.09172357267349157,0.0,0.1502164819178614,0.005904185441017371,0.0,0.9988802599024154,0.0001866233495974617,0.0001866233495974617,0.0001866233495974617,0.0001866233495974617,0.0001866233495974617,0.0001866233495974617
11003,Egmont,PE,lib,lib,0.9322914357931515,Likely Liberal,0.1567678170776231,0.4515055221714735,0.2947377050938504,0.06219305323125817,0.0,0.1836747808893344,0.007888938614083506,0.0,0.9322914357931515,0.01128476070114269,0.01128476070114269,0.01128476070114269,0.01128476070114269,0.01128476070114269,0.01128476070114269
11004,Malpeque,PE,lib,lib,0.949480429260652,Likely Liberal,0.172177101893579,0.4409660911239074,0.2402810078354303,0.04392265167807973,0.0,0.2687889892303285,0.006041260132253886,0.0,0.949480429260652,0.008419928456558957,0.008419928456558957,0.008419928456558957,0.008419928456558957,0.008419928456558957,0.008419928456558957
12001,Acadie--Annapolis,NS,con,lib,0.609593212429614,Lean Liberal,0.02921621656545742,0.4258402552489758,0.3966240386835184,0.1024213597478145,0.0,0.06132166223856333,0.01379268408112789,0.0,0.609593212429614,0.3897165351171144,0.000138050490654309,0.000138050490654309,0.000138050490654309,0.000138050490654309,0.000138050490654309
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.943830477902396,Likely Liberal,0.1667099702786949,0.5113800102869701,0.3446700400082752,0.1180585996171123,0.0,0.006487308427569823,0.01090897621707804,0.008495065442994689,0.943830477902396,0.009361587016268392,0.009361587016268392,0.009361587016268392,0.009361587016268392,0.009361587016268392,0.009361587016268392
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9460081656865356,Likely Liberal,0.1687632197915023,0.4915301673711898,0.3227669475796875,0.1107317457929296,0.0,0.05265613694378665,0.01032955415455622,0.0119854481578504,0.9460081656865356,0.008998639052245098,0.008998639052245098,0.008998639052245098,0.008998639052245098,0.008998639052245098,0.008998639052245098
12004,Cumberland--Colchester,NS,lib,lib,0.7500428370190723,Likely Liberal,0.07083321584502245,0.4360817063747329,0.3652484905297104,0.1005196600661658,0.0,0.08428945929723111,0.01066290056941823,0.003197783162741573,0.7500428370190723,0.2385954737545235,0.002272337845281175,0.002272337845281175,0.002272337845281175,0.002272337845281175,0.002272337845281175
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9996438114270624,Safe Liberal,0.3553890778000283,0.5663929432446388,0.1290789302514351,0.2110038654446105,0.0,0.0685942585141476,0.02126027846799728,0.003669724077170719,0.9996438114270624,5.936476215627698e-05,5.936476215627698e-05,5.936476215627698e-05,5.936476215627698e-05,5.936476215627698e-05,5.936476215627698e-05
12006,Halifax,NS,lib,lib,0.9327415981902578,Likely Liberal,0.1571299216512228,0.4896975822322496,0.1208672700689219,0.3325676605810268,0.0,0.049825265071689,0.005454014651171107,0.001588207394941555,0.9327415981902578,0.01120973363495831,0.01120973363495831,0.01120973363495831,0.01120973363495831,0.01120973363495831,0.01120973363495831
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9997778145667463,Safe Liberal,0.3687713710430301,0.5640559107146673,0.1952845396716372,0.1726299589334446,0.0,0.060015970277762,0.007145643016314803,0.0008679773861739456,0.9997778145667463,3.703090554228698e-05,3.703090554228698e-05,3.703090554228698e-05,3.703090554228698e-05,3.703090554228698e-05,3.703090554228698e-05
12008,Kings--Hants,NS,lib,lib,0.9964909524916904,Safe Liberal,0.2830689211545499,0.5364509248492491,0.2533820036946992,0.1239892780018026,0.0,0.07347768198953242,0.01270011146471673,0.0,0.9964909524916904,0.0005848412513850006,0.0005848412513850006,0.0005848412513850006,0.0005848412513850006,0.0005848412513850006,0.0005848412513850006
