riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9944046208541027,Safe Liberal,0.2663430452208843,0.5896626384987511,0.3233195932778669,0.07508841863876255,0.0,0.0,0.003496135234892347,0.008433214349727181,0.9944046208541027,0.0009325631909829812,0.0009325631909829812,0.0009325631909829812,0.0009325631909829812,0.0009325631909829812,0.0009325631909829812
10002,Cape Spear,NL,lib,lib,0.9999883477607355,Safe Liberal,0.4442006163688853,0.6634577381356674,0.2192571217667822,0.1024657217823631,0.0,0.005300042076444886,0.003245372924062298,0.006274003314680312,0.9999883477607355,1.942039877411926e-06,1.942039877411926e-06,1.942039877411926e-06,1.942039877411926e-06,1.942039877411926e-06,1.942039877411926e-06
10003,Central Newfoundland,NL,con,con,0.5725168240303786,Toss-up,0.01919183387371909,0.4712092261868575,0.4904010600605766,0.03838971375256583,0.0,0.0,0.0,0.0,0.4270572262127764,0.5725168240303786,8.51899513689959e-05,8.51899513689959e-05,8.51899513689959e-05,8.51899513689959e-05,8.51899513689959e-05
10004,Labrador,NL,lib,lib,0.9339752104131702,Likely Liberal,0.1581319220405744,0.5173601732095063,0.3592282511689319,0.1171201170197241,0.0,0.0,0.0062914586018377,0.0,0.9339752104131702,0.01100413159780622,0.01100413159780622,0.01100413159780622,0.01100413159780622,0.01100413159780622,0.01100413159780622
10005,Long Range Mountains,NL,con,lib,0.5484207903562757,Toss-up,0.01277518289595653,0.4535659128530687,0.4407907299571122,0.0662718255927115,0.0,0.0,0.01530212067550571,0.02406941092160194,0.5484207903562757,0.4512220606326173,7.14298022214053e-05,7.14298022214053e-05,7.14298022214053e-05,7.14298022214053e-05,7.14298022214053e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998413102415057,Safe Liberal,0.378059347508536,0.5937536032845668,0.2156942557760309,0.1771096992727657,0.0,0.006010257490629277,0.003820859208751761,0.003611324967255533,0.9998413102415057,2.644829308238844e-05,2.644829308238844e-05,2.644829308238844e-05,2.644829308238844e-05,2.644829308238844e-05,2.644829308238844e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.769628692150334,Likely Liberal,0.07744799722360463,0.5071046736145848,0.4296566763909802,0.05529258139552354,0.0,0.0,0.007946068598911485,0.0,0.769628692150334,0.2090406311969172,0.00426613533054933,0.00426613533054933,0.00426613533054933,0.00426613533054933,0.00426613533054933
11001,Cardigan,PE,lib,lib,0.9901160727927747,Safe Liberal,0.2447179830347467,0.5662491995768884,0.3215312165421416,0.04083620559655003,0.0,0.03767414642475326,0.010413718607901,0.02329551325176557,0.9901160727927747,0.001647321201204406,0.001647321201204406,0.001647321201204406,0.001647321201204406,0.001647321201204406,0.001647321201204406
11002,Charlottetown,PE,lib,lib,0.9995200293251535,Safe Liberal,0.3466996423204505,0.6109141417058479,0.2642144993853974,0.06053973219811375,0.0,0.05717568944835173,0.007155937262289121,0.0,0.9995200293251535,7.999511247442716e-05,7.999511247442716e-05,7.999511247442716e-05,7.999511247442716e-05,7.999511247442716e-05,7.999511247442716e-05
11003,Egmont,PE,lib,lib,0.9282210328921652,Likely Liberal,0.1535751368706813,0.5162718087160718,0.3626966718453905,0.04122276257557887,0.0,0.07020677694493838,0.009601979918020613,0.0,0.9282210328921652,0.0119631611846405,0.0119631611846405,0.0119631611846405,0.0119631611846405,0.0119631611846405,0.0119631611846405
11004,Malpeque,PE,lib,lib,0.9827810949623084,Safe Liberal,0.2220579070371968,0.5369129563223018,0.314855049285105,0.03100038667545528,0.0,0.1094017639238946,0.00782984379324319,0.0,0.9827810949623084,0.002869817506282266,0.002869817506282266,0.002869817506282266,0.002869817506282266,0.002869817506282266,0.002869817506282266
12001,Acadie--Annapolis,NS,con,con,0.5040355530070867,Toss-up,0.001062123968544493,0.4495601676321213,0.4506222916006657,0.0626774788052718,0.0,0.02164059466752283,0.01549946729441844,0.0,0.4957076302742964,0.5040355530070867,5.136334372337545e-05,5.136334372337545e-05,5.136334372337545e-05,5.136334372337545e-05,5.136334372337545e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9156063143604719,Likely Liberal,0.1444868011003351,0.5260911370965482,0.3816043359962131,0.0704035787518699,0.0,0.002230981376883982,0.0119461538882071,0.007723812890277701,0.9156063143604719,0.01406561427325628,0.01406561427325628,0.01406561427325628,0.01406561427325628,0.01406561427325628,0.01406561427325628
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9274703864330488,Likely Liberal,0.1530016395504791,0.5216451115470937,0.3686434719966146,0.06812036743113843,0.0,0.01868048380121733,0.01166899391352389,0.0112415713104119,0.9274703864330488,0.01208826892782658,0.01208826892782658,0.01208826892782658,0.01208826892782658,0.01208826892782658,0.01208826892782658
