riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9949607730280587,Safe Liberal,0.2701692067838506,0.5910030017714331,0.3208337949875824,0.07452538137689861,0.0,0.0,0.003127014890441082,0.01051080697364491,0.9949607730280587,0.0008398711619903053,0.0008398711619903053,0.0008398711619903053,0.0008398711619903053,0.0008398711619903053,0.0008398711619903053
10002,Cape Spear,NL,lib,lib,0.9999896201371663,Safe Liberal,0.4469237883981758,0.6642662946830485,0.2173425062848727,0.1015904139919762,0.0,0.006089680834793177,0.002899674250741302,0.00781142995456809,0.9999896201371663,1.729977138949894e-06,1.729977138949894e-06,1.729977138949894e-06,1.729977138949894e-06,1.729977138949894e-06,1.729977138949894e-06
10003,Central Newfoundland,NL,con,con,0.5545178042570725,Toss-up,0.0143933409027231,0.4736953237641117,0.4880886646668348,0.03821601156905345,0.0,0.0,0.0,0.0,0.4451273994736196,0.5545178042570725,7.095925386156856e-05,7.095925386156856e-05,7.095925386156856e-05,7.095925386156856e-05,7.095925386156856e-05
10004,Labrador,NL,lib,lib,0.9392390881431399,Likely Liberal,0.1625784085604645,0.5201634224715552,0.3575850139110908,0.1166066953650337,0.0,0.0,0.005644868252320339,0.0,0.9392390881431399,0.01012681864281116,0.01012681864281116,0.01012681864281116,0.01012681864281116,0.01012681864281116,0.01012681864281116
10005,Long Range Mountains,NL,con,lib,0.5649494646595059,Toss-up,0.01717008842678708,0.4539345222228914,0.4367644337961044,0.06567905753778247,0.0,0.0,0.01366658722445542,0.02995539921876639,0.5649494646595059,0.4346256813020757,8.497080768369027e-05,8.497080768369027e-05,8.497080768369027e-05,8.497080768369027e-05,8.497080768369027e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999858417301427,Safe Liberal,0.3811617591149224,0.5952507089045403,0.2140889497896179,0.1758252252145455,0.0,0.006914694587715902,0.003418301367778596,0.004502120135801699,0.999858417301427,2.359711642883706e-05,2.359711642883706e-05,2.359711642883706e-05,2.359711642883706e-05,2.359711642883706e-05,2.359711642883706e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7831069237216379,Likely Liberal,0.08218382432592936,0.5099934939022768,0.4278096695763474,0.05506543345766438,0.0,0.0,0.007131403063711447,0.0,0.7831069237216379,0.1867690379063656,0.00602480767439889,0.00602480767439889,0.00602480767439889,0.00602480767439889,0.00602480767439889
11001,Cardigan,PE,lib,lib,0.9905085886254609,Safe Liberal,0.2463079365769658,0.5625816775698639,0.3162737409928981,0.04017617045680119,0.0,0.04295440080964193,0.009232928482595923,0.02878108168819892,0.9905085886254609,0.001581901895756701,0.001581901895756701,0.001581901895756701,0.001581901895756701,0.001581901895756701,0.001581901895756701
11002,Charlottetown,PE,lib,lib,0.9995372969629727,Safe Liberal,0.3477772498273886,0.6082062633140992,0.2604290134867106,0.05968378797390932,0.0,0.06532333984089254,0.006357595384388315,0.0,0.9995372969629727,7.711717283789786e-05,7.711717283789786e-05,7.711717283789786e-05,7.711717283789786e-05,7.711717283789786e-05,7.711717283789786e-05
11003,Egmont,PE,lib,lib,0.9317664692676693,Likely Liberal,0.1563478824465294,0.5135388633574012,0.3571909809108718,0.04060478089480082,0.0,0.080142004698288,0.008523370138638138,0.0,0.9317664692676693,0.01137225512205642,0.01137225512205642,0.01137225512205642,0.01137225512205642,0.01137225512205642,0.01137225512205642
11004,Malpeque,PE,lib,lib,0.9829778915974617,Safe Liberal,0.2225450728354672,0.5306133164382935,0.3080682436028263,0.03033797195028607,0.0,0.1240751607232299,0.006905307285364233,0.0,0.9829778915974617,0.002837018067090033,0.002837018067090033,0.002837018067090033,0.002837018067090033,0.002837018067090033,0.002837018067090033
12001,Acadie--Annapolis,NS,con,lib,0.5130255706207849,Toss-up,0.003428772644938349,0.4511679936308988,0.4477392209859605,0.06228839645743468,0.0,0.02492332095151242,0.01388106797419359,0.0,0.5130255706207849,0.4867024374057012,5.439839470277202e-05,5.439839470277202e-05,5.439839470277202e-05,5.439839470277202e-05,5.439839470277202e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9217980651669554,Likely Liberal,0.1488084339413398,0.5279677146679845,0.3791592807266447,0.0699658782709768,0.0,0.002569381465621951,0.01069867848379381,0.009639066384978174,0.9217980651669554,0.01303365580550892,0.01303365580550892,0.01303365580550892,0.01303365580550892,0.01303365580550892,0.01303365580550892
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9321812688135288,Likely Liberal,0.1566794836711558,0.5216915393517482,0.3650120556805924,0.06746224774024026,0.0,0.02143942001907731,0.01041424320545257,0.01398049400288934,0.9321812688135288,0.01130312186441315,0.01130312186441315,0.01130312186441315,0.01130312186441315,0.01130312186441315,0.01130312186441315
12004,Cumberland--Colchester,NS,lib,lib,0.6847208358255497,Lean Liberal,0.05049713585925675,0.4694435301582615,0.4189463942990048,0.06211429280572217,0.0,0.03480881026685877,0.01090368689140312,0.003783285578749798,0.6847208358255497,0.3119950062142993,0.0006568315920301037,0.0006568315920301037,0.0006568315920301037,0.0006568315920301037,0.0006568315920301037
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999984559168644,Safe Liberal,0.4897947026377191,0.6468705641221869,0.1570758614844678,0.1383295648246189,0.0,0.03005299390484764,0.02306487082221936,0.004606144841659469,0.9999984559168644,2.573471892623577e-07,2.573471892623577e-07,2.573471892623577e-07,2.573471892623577e-07,2.573471892623577e-07,2.573471892623577e-07
12006,Halifax,NS,lib,lib,0.9996708845861686,Safe Liberal,0.357661191507059,0.5861680525333612,0.1541549361378496,0.2285068610263022,0.0,0.02287937860380099,0.006201446594173799,0.00208932510451224,0.9996708845861686,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999146339233216,Safe Liberal,0.3946605408744936,0.6253463377198795,0.2306857968453858,0.1098600184447568,0.0,0.02552499761605353,0.007525273607933992,0.001057575765990554,0.9999146339233216,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05
12008,Kings--Hants,NS,lib,lib,0.997154293378757,Safe Liberal,0.290320528877047,0.5844624431901283,0.2941419143130813,0.07754178354652023,0.0,0.03071018835767242,0.01314367059259762,0.0,0.997154293378757,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9989333848927165,Safe Liberal,0.3224472021756044,0.5969415518388385,0.274494349663234,0.09501467419870674,0.0,0.02376998097082528,0.009779443328395261,0.0,0.9989333848927165,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624
12010,South Shore--St. Margarets,NS,lib,lib,0.911497332253701,Likely Liberal,0.1417487570287708,0.5136203887748516,0.3718716317460808,0.04615689996272056,0.0,0.03808736231239805,0.009435452926252776,0.02082826427769615,0.911497332253701,0.01475044462438485,0.01475044462438485,0.01475044462438485,0.01475044462438485,0.01475044462438485,0.01475044462438485
12011,Sydney--Glace Bay,NS,lib,lib,0.969499559139808,Safe Liberal,0.1967097898149243,0.5311970943352102,0.3344873045202859,0.0820969028441264,0.0,0.003531791445304289,0.01219357328328339,0.03649333357178978,0.969499559139808,0.005083406810032578,0.005083406810032578,0.005083406810032578,0.005083406810032578,0.005083406810032578,0.005083406810032578
13001,Acadie--Bathurst,NB,lib,lib,0.9999979290607044,Safe Liberal,0.4834178318626958,0.6894655896470431,0.2060477577843473,0.06281042225879085,0.0,0.01409888472792262,0.02119437121953905,0.006382974362357186,0.9999979290607044,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07
13002,Beauséjour,NB,lib,lib,0.9993360809900214,Safe Liberal,0.3370276565163556,0.599594796250799,0.2625671397344434,0.04627465629087038,0.0,0.06011572931547828,0.01711427490296241,0.01433340350544632,0.9993360809900214,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863
