riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9917868336810829,Safe Liberal,0.2519183725925238,0.5833791139695187,0.3314607413769949,0.074115975157553,0.0,0.0,0.003286518907260976,0.007757650588672347,0.9917868336810829,0.001368861053153007,0.001368861053153007,0.001368861053153007,0.001368861053153007,0.001368861053153007,0.001368861053153007
10002,Cape Spear,NL,lib,lib,0.9999814778191402,Safe Liberal,0.4331295368360997,0.658698961757663,0.2255694249215633,0.1014948304746484,0.0,0.005383520177317459,0.00306153317827371,0.00579172949053405,0.9999814778191402,3.087030143308337e-06,3.087030143308337e-06,3.087030143308337e-06,3.087030143308337e-06,3.087030143308337e-06,3.087030143308337e-06
10003,Central Newfoundland,NL,con,con,0.6352733168031697,Lean Conservative,0.03631332930057157,0.4630255856974198,0.4993389149979913,0.037635499304589,0.0,0.0,0.0,0.0,0.3638582863320759,0.6352733168031697,0.0001736793729508715,0.0001736793729508715,0.0001736793729508715,0.0001736793729508715,0.0001736793729508715
10004,Labrador,NL,lib,lib,0.9139011491432879,Likely Liberal,0.1433387112755012,0.5110099419723462,0.367671230696845,0.1154142563712023,0.0,0.0,0.005904570959606554,0.0,0.9139011491432879,0.01434980847612032,0.01434980847612032,0.01434980847612032,0.01434980847612032,0.01434980847612032,0.01434980847612032
10005,Long Range Mountains,NL,con,con,0.5119633250758888,Toss-up,0.003149065952515795,0.4475859688608925,0.4507350348134083,0.06524640587104753,0.0,0.0,0.01434789945130465,0.02208469100334687,0.4877695795459785,0.5119633250758888,5.341907562654458e-05,5.341907562654458e-05,5.341907562654458e-05,5.341907562654458e-05,5.341907562654458e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997686113524752,Safe Liberal,0.3676373561404453,0.5895694421742272,0.2219320860337819,0.1754537507672241,0.0,0.006105694891981586,0.003604876486378369,0.003334149646406798,0.9997686113524752,3.856477458747283e-05,3.856477458747283e-05,3.856477458747283e-05,3.856477458747283e-05,3.856477458747283e-05,3.856477458747283e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7192678149930404,Lean Liberal,0.06096808487092542,0.4995914064116425,0.4386233215407171,0.05434703006396517,0.0,0.0,0.007438241983675308,0.0,0.7192678149930404,0.2756464570177035,0.001017145597851304,0.001017145597851304,0.001017145597851304,0.001017145597851304,0.001017145597851304
11001,Cardigan,PE,lib,lib,0.9859984337814934,Safe Liberal,0.230702765903667,0.5604943894866432,0.3297916235829763,0.04032744002619717,0.0,0.03815227172299741,0.009794226731572342,0.02144004844961367,0.9859984337814934,0.002333594369751361,0.002333594369751361,0.002333594369751361,0.002333594369751361,0.002333594369751361,0.002333594369751361
11002,Charlottetown,PE,lib,lib,0.9992580995771466,Safe Liberal,0.3336613564053302,0.6046299223188207,0.2709685659134906,0.05977802423636588,0.0,0.05789408311986544,0.006729404411457363,0.0,0.9992580995771466,0.0001236500704755776,0.0001236500704755776,0.0001236500704755776,0.0001236500704755776,0.0001236500704755776,0.0001236500704755776
11003,Egmont,PE,lib,lib,0.9063883481653555,Likely Liberal,0.1384733625983226,0.5090511720885096,0.370577809490187,0.04055194859378457,0.0,0.07082317289753037,0.008995896929988586,0.0,0.9063883481653555,0.01560194197244252,0.01560194197244252,0.01560194197244252,0.01560194197244252,0.01560194197244252,0.01560194197244252
11004,Malpeque,PE,lib,lib,0.976127183375662,Safe Liberal,0.2078537367657894,0.5297776142148345,0.3219238774490451,0.03051746349784283,0.0,0.1104402436256784,0.007340801212599274,0.0,0.976127183375662,0.003978802770723462,0.003978802770723462,0.003978802770723462,0.003978802770723462,0.003978802770723462,0.003978802770723462
12001,Acadie--Annapolis,NS,con,con,0.5647331841799066,Toss-up,0.0171124025424329,0.4425221315730065,0.4596345341154394,0.0615531515104604,0.0,0.02179363506929466,0.01449654773179914,0.0,0.4348651299435521,0.5647331841799066,8.033717530824906e-05,8.033717530824906e-05,8.033717530824906e-05,8.033717530824906e-05,8.033717530824906e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.89046617580239,Likely Liberal,0.1290418598529563,0.5195586228522477,0.3905167629992914,0.06936811785203029,0.0,0.002254150087264579,0.01120991509301365,0.007092431116152425,0.89046617580239,0.01825563736627042,0.01825563736627042,0.01825563736627042,0.01825563736627042,0.01825563736627042,0.01825563736627042
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9055648283441983,Likely Liberal,0.1379578666937068,0.5153293933937123,0.3773715267000055,0.06713953950451876,0.0,0.01888040060377492,0.01095327099204975,0.01032586880593871,0.9055648283441983,0.01573919527596875,0.01573919527596875,0.01573919527596875,0.01573919527596875,0.01573919527596875,0.01573919527596875
12004,Cumberland--Colchester,NS,lib,lib,0.6141947360368252,Lean Liberal,0.03047721804601627,0.4620624380637745,0.4315852200177582,0.06159639316410653,0.0,0.03054453643642246,0.01142709071743807,0.002784321600500242,0.6141947360368252,0.3850041732987995,0.0001602181328750726,0.0001602181328750726,0.0001602181328750726,0.0001602181328750726,0.0001602181328750726
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999975647464578,Safe Liberal,0.4798644001836631,0.6433755704461122,0.163511170262449,0.1386144857473678,0.0,0.02664783753618969,0.02442548522403711,0.003425450783844286,0.9999975647464578,4.058755903591411e-07,4.058755903591411e-07,4.058755903591411e-07,4.058755903591411e-07,4.058755903591411e-07,4.058755903591411e-07
12006,Halifax,NS,lib,lib,0.9996226246558085,Safe Liberal,0.3537202983790585,0.5825017092525396,0.1603331386134204,0.2287814108734812,0.0,0.02026965401088504,0.006561650030369884,0.001552437219303803,0.9996226246558085,6.289589069858487e-05,6.289589069858487e-05,6.289589069858487e-05,6.289589069858487e-05,6.289589069858487e-05,6.289589069858487e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9998547540110455,Safe Liberal,0.3804689362193807,0.6197493262103566,0.2392803899909759,0.1096936657931529,0.0,0.02255216363304856,0.007940772308240442,0.0007836820642255634,0.9998547540110455,2.420766482575108e-05,2.420766482575108e-05,2.420766482575108e-05,2.420766482575108e-05,2.420766482575108e-05,2.420766482575108e-05
