riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9898688088395998,Safe Liberal,0.2437444841721449,0.5800001641132129,0.336255679941068,0.07327412893333171,0.0,0.0,0.003049263918019445,0.007420763094367971,0.9898688088395998,0.001688531860066889,0.001688531860066889,0.001688531860066889,0.001688531860066889,0.001688531860066889,0.001688531860066889
10002,Cape Spear,NL,lib,lib,0.9999760765871866,Safe Liberal,0.4269055793456765,0.656196984238038,0.2292914048923615,0.1005432156551409,0.0,0.005570854440648496,0.002846216036490032,0.005551324737321276,0.9999760765871866,3.98723546890568e-06,3.98723546890568e-06,3.98723546890568e-06,3.98723546890568e-06,3.98723546890568e-06,3.98723546890568e-06
10003,Central Newfoundland,NL,con,con,0.6694477905779408,Lean Conservative,0.04602929512344056,0.4584575700078618,0.5044868651313024,0.03705556486083587,0.0,0.0,0.0,0.0,0.329071240741853,0.6694477905779408,0.0002961937360412718,0.0002961937360412718,0.0002961937360412718,0.0002961937360412718,0.0002961937360412718
10004,Labrador,NL,lib,lib,0.900696577534208,Likely Liberal,0.1349762363447912,0.5077344517280552,0.372758215383264,0.1140324192970768,0.0,0.0,0.00547491359160404,0.0,0.900696577534208,0.01655057041096723,0.01655057041096723,0.01655057041096723,0.01655057041096723,0.01655057041096723,0.01655057041096723
10005,Long Range Mountains,NL,con,con,0.5464291342350733,Toss-up,0.01224726939074317,0.4444637377274834,0.4567110071182266,0.06442850606453186,0.0,0.0,0.01329627028555508,0.02110047880420289,0.4532198047233129,0.5464291342350733,7.021220832274406e-05,7.021220832274406e-05,7.021220832274406e-05,7.021220832274406e-05,7.021220832274406e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997161610385972,Safe Liberal,0.3618814533650518,0.5875662159235723,0.2256847625585205,0.1738785881409291,0.0,0.006320699799364449,0.003352693711595438,0.003197039866018218,0.9997161610385972,4.730649356714321e-05,4.730649356714321e-05,4.730649356714321e-05,4.730649356714321e-05,4.730649356714321e-05,4.730649356714321e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.688480187185571,Lean Liberal,0.05161071235622566,0.49555933762228,0.4439486252660544,0.05360658206784844,0.0,0.0,0.006885455043817094,0.0,0.688480187185571,0.3091086687523983,0.0004822288124062376,0.0004822288124062376,0.0004822288124062376,0.0004822288124062376,0.0004822288124062376
11001,Cardigan,PE,lib,lib,0.9829738243504836,Safe Liberal,0.2225349558527789,0.5568710867987102,0.3343361309459313,0.039842414672112,0.0,0.03937422485409531,0.00908103172948745,0.02049511099966361,0.9829738243504836,0.002837695941586384,0.002837695941586384,0.002837695941586384,0.002837695941586384,0.002837695941586384,0.002837695941586384
11002,Charlottetown,PE,lib,lib,0.9990440406985787,Safe Liberal,0.3258654648825064,0.6004387510488085,0.2745732861663021,0.05903128417650294,0.0,0.05972023003869785,0.006236448569688611,0.0,0.9990440406985787,0.0001593265502369079,0.0001593265502369079,0.0001593265502369079,0.0001593265502369079,0.0001593265502369079,0.0001593265502369079
11003,Egmont,PE,lib,lib,0.8916271414729031,Likely Liberal,0.1296945979806052,0.5042771679844038,0.3745825700037986,0.03994672579421392,0.0,0.07287716294348379,0.008316373274099915,0.0,0.8916271414729031,0.01806214308785154,0.01806214308785154,0.01806214308785154,0.01806214308785154,0.01806214308785154,0.01806214308785154
11004,Malpeque,PE,lib,lib,0.9711411909979859,Safe Liberal,0.1992661897859147,0.5244402509663366,0.3251740611804219,0.03004086574964991,0.0,0.113563294767496,0.006781527336095533,0.0,0.9711411909979859,0.004809801500336231,0.004809801500336231,0.004809801500336231,0.004809801500336231,0.004809801500336231,0.004809801500336231
