riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9906525874014542,Safe Liberal,0.2469056664684813,0.5815438681784761,0.3346382017099949,0.07341943198459824,0.0,0.0,0.003092383877806862,0.007306114249123962,0.9906525874014542,0.001557902099757805,0.001557902099757805,0.001557902099757805,0.001557902099757805,0.001557902099757805,0.001557902099757805
10002,Cape Spear,NL,lib,lib,0.9999784323525883,Safe Liberal,0.4294368178355236,0.6574563045779961,0.2280194867424725,0.1006679968259429,0.0,0.005510373357969829,0.00288432734076541,0.00546151115485336,0.9999784323525883,3.594607901947066e-06,3.594607901947066e-06,3.594607901947066e-06,3.594607901947066e-06,3.594607901947066e-06,3.594607901947066e-06
10003,Central Newfoundland,NL,con,con,0.6569351669448228,Lean Conservative,0.04243044386649442,0.4601991970635059,0.5026296409300003,0.0371711620064938,0.0,0.0,0.0,0.0,0.3418465630514299,0.6569351669448228,0.0002436540007494154,0.0002436540007494154,0.0002436540007494154,0.0002436540007494154,0.0002436540007494154
10004,Labrador,NL,lib,lib,0.9058560005387997,Likely Liberal,0.1381397503366437,0.5091561573632657,0.371016407026622,0.1142743335208564,0.0,0.0,0.005553102089255894,0.0,0.9058560005387997,0.01569066657686851,0.01569066657686851,0.01569066657686851,0.01569066657686851,0.01569066657686851,0.01569066657686851
10005,Long Range Mountains,NL,con,con,0.5336867911240342,Toss-up,0.008876494172473215,0.4461035784008066,0.4549800725732798,0.06462245093874087,0.0,0.0,0.0134981182612338,0.02079577982593895,0.4659962477497587,0.5336867911240342,6.339222524143093e-05,6.339222524143093e-05,6.339222524143093e-05,6.339222524143093e-05,6.339222524143093e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997390065156171,Safe Liberal,0.3642551316390632,0.5886843826886032,0.22442925104954,0.1740915910845224,0.0,0.006251977585889998,0.003397532336887884,0.003145265254556364,0.9997390065156171,4.349891406382326e-05,4.349891406382326e-05,4.349891406382326e-05,4.349891406382326e-05,4.349891406382326e-05,4.349891406382326e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7001282531356579,Lean Liberal,0.05509895090121675,0.4971830108469188,0.4420840599457021,0.05374582396996411,0.0,0.0,0.006987105237414986,0.0,0.7001282531356579,0.296931827777437,0.0005879838173810635,0.0005879838173810635,0.0005879838173810635,0.0005879838173810635,0.0005879838173810635
11001,Cardigan,PE,lib,lib,0.984232182850429,Safe Liberal,0.225768467632129,0.5587074153353065,0.3329389477031776,0.03994674604363842,0.0,0.03900033463648828,0.009215289437369498,0.02019126684401967,0.984232182850429,0.002627969524928797,0.002627969524928797,0.002627969524928797,0.002627969524928797,0.002627969524928797,0.002627969524928797
11002,Charlottetown,PE,lib,lib,0.9991312083488576,Safe Liberal,0.328824456586552,0.6021103163154521,0.2732858597289001,0.05915556107354441,0.0,0.05912285228599268,0.006325410596110809,0.0,0.9991312083488576,0.0001447986085237494,0.0001447986085237494,0.0001447986085237494,0.0001447986085237494,0.0001447986085237494,0.0001447986085237494
11003,Egmont,PE,lib,lib,0.8973220223346402,Likely Liberal,0.1329716594906676,0.506125785096853,0.3731541256061854,0.04006603242857535,0.0,0.07221163298868943,0.008442423879696659,0.0,0.8973220223346402,0.01711299627756192,0.01711299627756192,0.01711299627756192,0.01711299627756192,0.01711299627756192,0.01711299627756192
11004,Malpeque,PE,lib,lib,0.9730892052430227,Safe Liberal,0.2024615641227921,0.5264481059735163,0.3239865418507242,0.03013547122930861,0.0,0.1125444506059072,0.006885430340543717,0.0,0.9730892052430227,0.004485132459496733,0.004485132459496733,0.004485132459496733,0.004485132459496733,0.004485132459496733,0.004485132459496733
12001,Acadie--Annapolis,NS,con,con,0.5861899042521409,Toss-up,0.02286348760026319,0.4402211117349015,0.4630845993351647,0.06084904310339011,0.0,0.02223311478327987,0.01361213104326363,0.0,0.4132849560324431,0.5861899042521409,0.000105027943083213,0.000105027943083213,0.000105027943083213,0.000105027943083213,0.000105027943083213
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8804582583748091,Likely Liberal,0.1236103513225062,0.5177002931296136,0.3940899418071074,0.06868649475069824,0.0,0.002303358024623223,0.01054318526471745,0.006676727023239968,0.8804582583748091,0.01992362360420076,0.01992362360420076,0.01992362360420076,0.01992362360420076,0.01992362360420076,0.01992362360420076
12003,Central Nova/Nova-Centre,NS,lib,lib,0.8967690579777572,Likely Liberal,0.1326477755266404,0.5134320527997025,0.3807842772730621,0.06647280571460004,0.0,0.01929052436833863,0.01030071939494791,0.009719620449348773,0.8967690579777572,0.0172051570037091,0.0172051570037091,0.0172051570037091,0.0172051570037091,0.0172051570037091,0.0172051570037091
12004,Cumberland--Colchester,NS,lib,lib,0.5935008774429595,Toss-up,0.02483795924930127,0.4597133124549617,0.4348753532056604,0.06089887728492467,0.0,0.03116410927437331,0.01073118670909075,0.002617161070989348,0.5935008774429595,0.4059297960548597,0.0001138653004361458,0.0001138653004361458,0.0001138653004361458,0.0001138653004361458,0.0001138653004361458
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999973030974614,Safe Liberal,0.4776140644358346,0.6431575261491732,0.1655434617133386,0.1376984325589825,0.0,0.0273180393837538,0.02304738468155239,0.003235155513199503,0.9999973030974614,4.494837564373257e-07,4.494837564373257e-07,4.494837564373257e-07,4.494837564373257e-07,4.494837564373257e-07,4.494837564373257e-07
12006,Halifax,NS,lib,lib,0.9996379114230098,Safe Liberal,0.35491529125771,0.5821082548710598,0.1622712808653452,0.2271929636133498,0.0,0.02077244677107699,0.006189353364182834,0.001465700514985263,0.9996379114230098,6.034809616503363e-05,6.034809616503363e-05,6.034809616503363e-05,6.034809616503363e-05,6.034809616503363e-05,6.034809616503363e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9998319293283372,Safe Liberal,0.3764887045670468,0.6182319114365142,0.2417432068694675,0.1087387895165266,0.0,0.02307057050915572,0.007476937655760008,0.0007385840125759469,0.9998319293283372,2.801177861047004e-05,2.801177861047004e-05,2.801177861047004e-05,2.801177861047004e-05,2.801177861047004e-05,2.801177861047004e-05
12008,Kings--Hants,NS,lib,lib,0.9947388731313793,Safe Liberal,0.2685996191157745,0.5757284878024748,0.3071288686867003,0.07647349084206184,0.0,0.02765702147221584,0.01301213119654723,0.0,0.9947388731313793,0.0008768544781035466,0.0008768544781035466,0.0008768544781035466,0.0008768544781035466,0.0008768544781035466,0.0008768544781035466
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9979624012700234,Safe Liberal,0.3015795004574059,0.5883570839951795,0.2867775835377736,0.09375919696348718,0.0,0.02141903138005304,0.009687104123506755,0.0,0.9979624012700234,0.0003395997883294642,0.0003395997883294642,0.0003395997883294642,0.0003395997883294642,0.0003395997883294642,0.0003395997883294642
12010,South Shore--St. Margarets,NS,lib,lib,0.8692651789907415,Likely Liberal,0.1179031195747694,0.5070139464696206,0.3891108268948512,0.04561716610587296,0.0,0.03437323158914203,0.009360758903066667,0.01452407003744647,0.8692651789907415,0.0217891368348789,0.0217891368348789,0.0217891368348789,0.0217891368348789,0.0217891368348789,0.0217891368348789
12011,Sydney--Glace Bay,NS,lib,lib,0.9522450256493014,Safe Liberal,0.1750315145393657,0.5263504589189993,0.3513189443796337,0.08144418982594183,0.0,0.003199456294085172,0.01214285935557781,0.02554409122576213,0.9522450256493014,0.007959162391784014,0.007959162391784014,0.007959162391784014,0.007959162391784014,0.007959162391784014,0.007959162391784014
