riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9937257081674644,Safe Liberal,0.2621058962838311,0.5871711147405165,0.3250652184566854,0.0758993965204997,0.0,0.0,0.003054016210866942,0.008810254071431461,0.9937257081674644,0.001045715305422716,0.001045715305422716,0.001045715305422716,0.001045715305422716,0.001045715305422716,0.001045715305422716
10002,Cape Spear,NL,lib,lib,0.9999861471211798,Safe Liberal,0.4400978575767799,0.6604808555389305,0.2203829979621506,0.1035451751166953,0.0,0.006203965704211301,0.002834220414416228,0.006552785263596005,0.9999861471211798,2.308813136694292e-06,2.308813136694292e-06,2.308813136694292e-06,2.308813136694292e-06,2.308813136694292e-06,2.308813136694292e-06
10003,Central Newfoundland,NL,con,con,0.5896802002252477,Toss-up,0.02380505906025698,0.4687160668060821,0.4925211258663391,0.03876280732757881,0.0,0.0,0.0,0.0,0.409818921112918,0.5896802002252477,0.0001001757323668829,0.0001001757323668829,0.0001001757323668829,0.0001001757323668829,0.0001001757323668829
10004,Labrador,NL,lib,lib,0.9287371123039838,Likely Liberal,0.1539720976456412,0.515059398420162,0.3610873007745208,0.1183586802127697,0.0,0.0,0.005494620592547458,0.0,0.9287371123039838,0.01187714794933738,0.01187714794933738,0.01187714794933738,0.01187714794933738,0.01187714794933738,0.01187714794933738
10005,Long Range Mountains,NL,con,lib,0.5321707998520253,Toss-up,0.008476139884194711,0.451504886574487,0.4430287466902923,0.06696614119887676,0.0,0.0,0.01336274597382173,0.02513747956252218,0.5321707998520253,0.4675207684495649,6.16863396819587e-05,6.16863396819587e-05,6.16863396819587e-05,6.16863396819587e-05,6.16863396819587e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998153926399189,Safe Liberal,0.3739097211746344,0.5904926523284578,0.2165829311538234,0.1787947978610877,0.0,0.007028204973685346,0.003333429834264481,0.003767983848681397,0.9998153926399189,3.076789334685007e-05,3.076789334685007e-05,3.076789334685007e-05,3.076789334685007e-05,3.076789334685007e-05,3.076789334685007e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7565613696468168,Likely Liberal,0.07300239799439545,0.5050784662741983,0.4320760682798028,0.05590265044483463,0.0,0.0,0.006942815001164203,0.0,0.7565613696468168,0.2323732380644037,0.002213078457756225,0.002213078457756225,0.002213078457756225,0.002213078457756225,0.002213078457756225
11001,Cardigan,PE,lib,lib,0.988632545872871,Safe Liberal,0.2391673429459044,0.56052376078151,0.3213564178356056,0.04103326745939645,0.0,0.04385033830873128,0.00904303699717428,0.02419317861758237,0.988632545872871,0.001894575687855054,0.001894575687855054,0.001894575687855054,0.001894575687855054,0.001894575687855054,0.001894575687855054
11002,Charlottetown,PE,lib,lib,0.9993955485557763,Safe Liberal,0.3398496411737219,0.6032875164734306,0.2634378752997087,0.06068606096227981,0.0,0.06638938894479894,0.006199158319781983,0.0,0.9993955485557763,0.0001007419073706314,0.0001007419073706314,0.0001007419073706314,0.0001007419073706314,0.0001007419073706314,0.0001007419073706314
11003,Egmont,PE,lib,lib,0.9203978756254358,Likely Liberal,0.147809124970353,0.5084953409331413,0.3606862159627883,0.04121449221798244,0.0,0.0813075180090582,0.008296432877029764,0.0,0.9203978756254358,0.01326702072909554,0.01326702072909554,0.01326702072909554,0.01326702072909554,0.01326702072909554,0.01326702072909554
