riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9966336363248038,Safe Liberal,0.2845177073845799,0.5974983955620123,0.3129806881774325,0.07538537861201744,0.0,0.0,0.003104367728018004,0.01103116992051966,0.9966336363248038,0.0005610606125327573,0.0005610606125327573,0.0005610606125327573,0.0005610606125327573,0.0005610606125327573,0.0005610606125327573
10002,Cape Spear,NL,lib,lib,0.9999935377564264,Safe Liberal,0.457929589640327,0.6692071708374153,0.2112775811970883,0.1024016503440972,0.0,0.006075691476140803,0.002868558660287456,0.008169347484970795,0.9999935377564264,1.077040595598556e-06,1.077040595598556e-06,1.077040595598556e-06,1.077040595598556e-06,1.077040595598556e-06,1.077040595598556e-06
10003,Central Newfoundland,NL,con,lib,0.5105514074076507,Toss-up,0.002777319102168829,0.4819376141987301,0.4791602950965613,0.03890209070470853,0.0,0.0,0.0,0.0,0.5105514074076507,0.4891839685695377,5.292480456232151e-05,5.292480456232151e-05,5.292480456232151e-05,5.292480456232151e-05,5.292480456232151e-05
10004,Labrador,NL,lib,lib,0.9544047515561351,Safe Liberal,0.1773549386552397,0.5267921973876911,0.3494372587324515,0.118156840151979,0.0,0.0,0.005613703727878526,0.0,0.9544047515561351,0.007599208073978345,0.007599208073978345,0.007599208073978345,0.007599208073978345,0.007599208073978345,0.007599208073978345
10005,Long Range Mountains,NL,con,lib,0.6232331772707853,Lean Liberal,0.03296715745450535,0.4605630125598106,0.4275958551053052,0.06667432280064194,0.0,0.0,0.01361607942664811,0.03155073010759423,0.6232331772707853,0.3758832232387616,0.000176719898090626,0.000176719898090626,0.000176719898090626,0.000176719898090626,0.000176719898090626
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999039778974196,Safe Liberal,0.3915590614809135,0.5996715568943087,0.2081124954133953,0.1772272782072057,0.0,0.006898733098090686,0.003381582845846583,0.004708353541152913,0.9999039778974196,1.600368376340475e-05,1.600368376340475e-05,1.600368376340475e-05,1.600368376340475e-05,1.600368376340475e-05,1.600368376340475e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8263579630801079,Likely Liberal,0.09868309368827988,0.5178162205292524,0.4191331268409725,0.0559404471443237,0.0,0.0,0.007110205485451454,0.0,0.8263579630801079,0.0868210184599431,0.01736420369198862,0.01736420369198862,0.01736420369198862,0.01736420369198862,0.01736420369198862
11001,Cardigan,PE,lib,lib,0.9933884795646752,Safe Liberal,0.2601503511051232,0.5685852581500492,0.308434907044926,0.04062696744739589,0.0,0.04299327101160057,0.009163167749840544,0.03019642859618757,0.9933884795646752,0.001101920072554252,0.001101920072554252,0.001101920072554252,0.001101920072554252,0.001101920072554252,0.001101920072554252
11002,Charlottetown,PE,lib,lib,0.9997016462397044,Safe Liberal,0.3604641651053515,0.6142566127580746,0.2537924476527232,0.06031025819018543,0.0,0.06533563929501718,0.006305042103999496,0.0,0.9997016462397044,4.972562671594453e-05,4.972562671594453e-05,4.972562671594453e-05,4.972562671594453e-05,4.972562671594453e-05,4.972562671594453e-05
11003,Egmont,PE,lib,lib,0.9484842079700184,Likely Liberal,0.1711790325096761,0.5205333245480113,0.3493542920383352,0.04118018094693903,0.0,0.08044855281089593,0.008483649655818716,0.0,0.9484842079700184,0.00858596533833124,0.00858596533833124,0.00858596533833124,0.00858596533833124,0.00858596533833124,0.00858596533833124
