riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9884158962756412,Safe Liberal,0.2384102394210695,0.5748191768619605,0.336408937440891,0.07789676872115608,0.0,0.0,0.003340780100974802,0.007534336875017552,0.9884158962756412,0.001930683954060021,0.001930683954060021,0.001930683954060021,0.001930683954060021,0.001930683954060021,0.001930683954060021
10002,Cape Spear,NL,lib,lib,0.999968713023993,Safe Liberal,0.4202892111356838,0.6493307715564708,0.229041560420787,0.1067210702430392,0.0,0.00616551368789295,0.003113503505055185,0.005627580586754913,0.999968713023993,5.214496001160791e-06,5.214496001160791e-06,5.214496001160791e-06,5.214496001160791e-06,5.214496001160791e-06,5.214496001160791e-06
10003,Central Newfoundland,NL,con,con,0.6844988151617953,Lean Conservative,0.05043154851553139,0.4550574473039319,0.5054889958194633,0.03945355687660481,0.0,0.0,0.0,0.0,0.3136365206252132,0.6844988151617953,0.0003729328425983511,0.0003729328425983511,0.0003729328425983511,0.0003729328425983511,0.0003729328425983511
10004,Labrador,NL,lib,lib,0.8918769400533216,Likely Liberal,0.1298357008605444,0.5015180036568153,0.3716823027962709,0.1208214045181653,0.0,0.0,0.00597828902874853,0.0,0.8918769400533216,0.01802050999111511,0.01802050999111511,0.01802050999111511,0.01802050999111511,0.01802050999111511,0.01802050999111511
10005,Long Range Mountains,NL,con,con,0.5620403818814694,Toss-up,0.01639461047868102,0.4396596159038343,0.4560542263825154,0.06836344657620728,0.0,0.0,0.01453984645345751,0.02138286468398564,0.4375624838982562,0.5620403818814694,7.94268440548659e-05,7.94268440548659e-05,7.94268440548659e-05,7.94268440548659e-05,7.94268440548659e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996274722495513,Safe Liberal,0.3540942982054395,0.5783394001862427,0.2242451019808032,0.1835852204119244,0.0,0.006958358955129503,0.003648123960132057,0.003223794505768125,0.9996274722495513,6.208795840812617e-05,6.208795840812617e-05,6.208795840812617e-05,6.208795840812617e-05,6.208795840812617e-05,6.208795840812617e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.672758063934392,Lean Liberal,0.0469903276534106,0.4912231306616153,0.4442328030082047,0.05699895703276028,0.0,0.0,0.007545109297419739,0.0,0.672758063934392,0.3253612352836215,0.0003761401563972503,0.0003761401563972503,0.0003761401563972503,0.0003761401563972503,0.0003761401563972503
11001,Cardigan,PE,lib,lib,0.9804974972475698,Safe Liberal,0.2167268489494282,0.5501670975666315,0.3334402486172033,0.04222320951277799,0.0,0.04350785400386833,0.009918017746525707,0.02074357255299319,0.9804974972475698,0.003250417125405396,0.003250417125405396,0.003250417125405396,0.003250417125405396,0.003250417125405396,0.003250417125405396
11002,Charlottetown,PE,lib,lib,0.9987950891211311,Safe Liberal,0.3186056389924837,0.591785468312649,0.2731798293201653,0.06240845930683179,0.0,0.06583134927844797,0.006794893781905916,0.0,0.9987950891211311,0.0002008184798115012,0.0002008184798115012,0.0002008184798115012,0.0002008184798115012,0.0002008184798115012,0.0002008184798115012
11003,Egmont,PE,lib,lib,0.8815076896597603,Likely Liberal,0.1241643808143053,0.4963550078418923,0.372190627027587,0.04217644178697461,0.0,0.0802287934919175,0.009049129851628594,0.0,0.8815076896597603,0.01974871839004219,0.01974871839004219,0.01974871839004219,0.01974871839004219,0.01974871839004219,0.01974871839004219
11004,Malpeque,PE,lib,lib,0.9665901763537719,Safe Liberal,0.1924465249722527,0.514444560792077,0.3219980358198243,0.03160972039041243,0.0,0.1245937473804297,0.007353935617256472,0.0,0.9665901763537719,0.005568303941038656,0.005568303941038656,0.005568303941038656,0.005568303941038656,0.005568303941038656,0.005568303941038656
12001,Acadie--Annapolis,NS,con,con,0.6133971218144303,Lean Conservative,0.03025832976666509,0.4330401329518362,0.4632984627185013,0.06424963861646855,0.0,0.02477688709474004,0.01463487861845374,0.0,0.3858483838877838,0.6133971218144303,0.0001508988595572092,0.0001508988595572092,0.0001508988595572092,0.0001508988595572092,0.0001508988595572092
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8640342980452176,Likely Liberal,0.1153518408244525,0.5108867478400458,0.3955349070155933,0.07275741077019757,0.0,0.002575116165714401,0.0113716579169371,0.006874160291511766,0.8640342980452176,0.02266095032579965,0.02266095032579965,0.02266095032579965,0.02266095032579965,0.02266095032579965,0.02266095032579965
12003,Central Nova/Nova-Centre,NS,lib,lib,0.8816726272052844,Likely Liberal,0.1242517716392587,0.5056879241411738,0.3814361525019151,0.07027539095297436,0.0,0.02152448597158016,0.01108850212407126,0.009987544308285249,0.8816726272052844,0.01972122879912152,0.01972122879912152,0.01972122879912152,0.01972122879912152,0.01972122879912152,0.01972122879912152
12004,Cumberland--Colchester,NS,lib,lib,0.5647947863516833,Toss-up,0.01712883242005081,0.4519676205839157,0.4348387881638649,0.06426717108445944,0.0,0.03471075908547767,0.01153117904830941,0.00268448203397296,0.5647947863516833,0.434769659991743,8.71107313147151e-05,8.71107313147151e-05,8.71107313147151e-05,8.71107313147151e-05,8.71107313147151e-05
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.999995467294335,Safe Liberal,0.4660104601635047,0.6312630558262858,0.1652525956627812,0.1450713554912883,0.0,0.0303760776667671,0.02472409422776034,0.003312821125117326,0.999995467294335,7.554509441714107e-07,7.554509441714107e-07,7.554509441714107e-07,7.554509441714107e-07,7.554509441714107e-07,7.554509441714107e-07
12006,Halifax,NS,lib,lib,0.9991822657414166,Safe Liberal,0.3306870800906584,0.5691090439762342,0.1613528472214525,0.2384219638855758,0.0,0.02300745251936224,0.006613673172813971,0.001495019224561325,0.9991822657414166,0.0001362890430972567,0.0001362890430972567,0.0001362890430972567,0.0001362890430972567,0.0001362890430972567,0.0001362890430972567
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9997593670396812,Safe Liberal,0.3665398779032861,0.6085581755273813,0.2420182976240952,0.1148933339741899,0.0,0.02572753440089578,0.008044150076072601,0.0007585083973652306,0.9997593670396812,4.010549338647838e-05,4.010549338647838e-05,4.010549338647838e-05,4.010549338647838e-05,4.010549338647838e-05,4.010549338647838e-05
12008,Kings--Hants,NS,lib,lib,0.9932337661088292,Safe Liberal,0.2592825600002628,0.5668096768655021,0.3075271168652393,0.08081465196150996,0.0,0.03084708243362334,0.0140014718741254,0.0,0.9932337661088292,0.001127705648528598,0.001127705648528598,0.001127705648528598,0.001127705648528598,0.001127705648528598,0.001127705648528598
