riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9964122994965072,Safe Liberal,0.2822927679396185,0.5984170132606806,0.3161242453210621,0.07343147555016558,0.0,0.0,0.003292556693186545,0.008734709174904993,0.9964122994965072,0.0005979500839155305,0.0005979500839155305,0.0005979500839155305,0.0005979500839155305,0.0005979500839155305,0.0005979500839155305
10002,Cape Spear,NL,lib,lib,0.9999934423778899,Safe Liberal,0.4575929454399554,0.6713459869955345,0.2137530415555791,0.09991270411311977,0.0,0.005461404854503205,0.003047491194929406,0.006479371286333985,0.9999934423778899,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06
10003,Central Newfoundland,NL,con,con,0.5048957392291213,Toss-up,0.00128852819100711,0.4804945692473543,0.4817830974383615,0.0377223333142841,0.0,0.0,0.0,0.0,0.4948506732576791,0.5048957392291213,5.071750263991791e-05,5.071750263991791e-05,5.071750263991791e-05,5.071750263991791e-05,5.071750263991791e-05
10004,Labrador,NL,lib,lib,0.9516216433062195,Safe Liberal,0.174376567177659,0.5267606338528377,0.3523840666751787,0.1149107851327142,0.0,0.0,0.005944514339269446,0.0,0.9516216433062195,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342
10005,Long Range Mountains,NL,con,lib,0.6104591609719185,Lean Liberal,0.02945319392511536,0.4624123718157516,0.4329591778906363,0.06510688948544603,0.0,0.0,0.01447722675850643,0.02504433404965963,0.6104591609719185,0.3888194671039552,0.0001442743848252153,0.0001442743848252153,0.0001442743848252153,0.0001442743848252153,0.0001442743848252153
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999040925819251,Safe Liberal,0.3915906813337738,0.6024395369238185,0.2108488555900446,0.17316436695031,0.0,0.006210008681513075,0.003597600710681063,0.003739631143632944,0.9999040925819251,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8169373915410427,Likely Liberal,0.09489113166465579,0.5165528512888246,0.4216617196241688,0.05427414518009886,0.0,0.0,0.007511283906907865,0.0,0.8169373915410427,0.09153130422947553,0.01830626084589511,0.01830626084589511,0.01830626084589511,0.01830626084589511,0.01830626084589511
11001,Cardigan,PE,lib,lib,0.9933269391479819,Safe Liberal,0.259803041490341,0.5736022594370482,0.3137992179467072,0.03986186463629819,0.0,0.0388632033252197,0.009789348914510531,0.02408410574021623,0.9933269391479819,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815
11002,Charlottetown,PE,lib,lib,0.9997014134061953,Safe Liberal,0.3604419576984259,0.6179138846355794,0.2574719269371535,0.05900614567338334,0.0,0.05889129533121352,0.006716747422670213,0.0,0.9997014134061953,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05
11003,Egmont,PE,lib,lib,0.946495347907861,Likely Liberal,0.1692315045545921,0.5236887671584679,0.3544572626038758,0.04029404961987246,0.0,0.07252133744783197,0.009038583169951916,0.0,0.946495347907861,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508
