riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9973252210903112,Safe Liberal,0.2924356964334895,0.6013019576642958,0.3088662612308063,0.07499101656578049,0.0,0.0,0.003095090872659014,0.01174567366645837,0.9973252210903112,0.0004457964849481864,0.0004457964849481864,0.0004457964849481864,0.0004457964849481864,0.0004457964849481864,0.0004457964849481864
10002,Cape Spear,NL,lib,lib,0.9999951197636062,Safe Liberal,0.4643378592119347,0.6725558423842392,0.2082179831723044,0.1017281076547423,0.0,0.00595523477624039,0.002856116178320067,0.008686715834153714,0.9999951197636062,8.133727322964804e-07,8.133727322964804e-07,8.133727322964804e-07,8.133727322964804e-07,8.133727322964804e-07,8.133727322964804e-07
10003,Central Newfoundland,NL,con,lib,0.5461983311859767,Toss-up,0.0121861124074909,0.4866770786301632,0.4744909662226723,0.0388319551471644,0.0,0.0,0.0,0.0,0.5461983311859767,0.4534690671804744,6.652032670976595e-05,6.652032670976595e-05,6.652032670976595e-05,6.652032670976595e-05,6.652032670976595e-05
10004,Labrador,NL,lib,lib,0.9614825932230574,Safe Liberal,0.1856501960618993,0.5311416062937744,0.3454914102318751,0.1177595407358791,0.0,0.0,0.005607442738471381,0.0,0.9614825932230574,0.006419567796157832,0.006419567796157832,0.006419567796157832,0.006419567796157832,0.006419567796157832,0.006419567796157832
10005,Long Range Mountains,NL,con,lib,0.653893310522764,Lean Liberal,0.04156319227246374,0.4639751733953471,0.4224119811228834,0.0663942615616451,0.0,0.0,0.01358945787811702,0.0336291260420075,0.653893310522764,0.3446250683750219,0.0002963242204428392,0.0002963242204428392,0.0002963242204428392,0.0002963242204428392,0.0002963242204428392
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999924813544133,Safe Liberal,0.3979842674233241,0.6032948820676973,0.2053106146443732,0.1762434577755425,0.0,0.00676894437894094,0.003370393377293442,0.005011707756152544,0.999924813544133,1.253107597783737e-05,1.253107597783737e-05,1.253107597783737e-05,1.253107597783737e-05,1.253107597783737e-05,1.253107597783737e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8476333697772527,Likely Liberal,0.1077616794127291,0.522432973780264,0.4146712943675349,0.05578881144467782,0.0,0.0,0.007106920407523281,0.0,0.8476333697772527,0.02539443837046078,0.02539443837046078,0.02539443837046078,0.02539443837046078,0.02539443837046078,0.02539443837046078
11001,Cardigan,PE,lib,lib,0.9946070065251846,Safe Liberal,0.267694558165456,0.5719270895594288,0.3042325313939728,0.04039482438698767,0.0,0.04217751339816336,0.009131351895993496,0.03213668936545371,0.9946070065251846,0.0008988322458026634,0.0008988322458026634,0.0008988322458026634,0.0008988322458026634,0.0008988322458026634,0.0008988322458026634
11002,Charlottetown,PE,lib,lib,0.9997721425669353,Safe Liberal,0.3680674077975999,0.6187664426161512,0.2506990348185513,0.06005294996516961,0.0,0.06418927473083466,0.006292297869293315,0.0,0.9997721425669353,3.797623884412911e-05,3.797623884412911e-05,3.797623884412911e-05,3.797623884412911e-05,3.797623884412911e-05,3.797623884412911e-05
11003,Egmont,PE,lib,lib,0.9564388031191531,Safe Liberal,0.1796255324439137,0.5254273597758242,0.3458018273319105,0.04108834435872433,0.0,0.07919865253550208,0.008483815998038824,0.0,0.9564388031191531,0.00726019948014198,0.00726019948014198,0.00726019948014198,0.00726019948014198,0.00726019948014198,0.00726019948014198
