riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9890132289010066,Safe Liberal,0.2405285923596358,0.5773198807321174,0.3367912883724816,0.07564628337177999,0.0,0.0,0.003253310028252273,0.006989237495368836,0.9890132289010066,0.001831128516499105,0.001831128516499105,0.001831128516499105,0.001831128516499105,0.001831128516499105,0.001831128516499105
10002,Cape Spear,NL,lib,lib,0.9999721769926141,Safe Liberal,0.4231938439819444,0.6526801483598407,0.2294863043778962,0.103721187102942,0.0,0.005853306268860259,0.003034422675402859,0.005224631215057849,0.9999721769926141,4.637167897651795e-06,4.637167897651795e-06,4.637167897651795e-06,4.637167897651795e-06,4.637167897651795e-06,4.637167897651795e-06
10003,Central Newfoundland,NL,con,con,0.6794903038507555,Lean Conservative,0.04895713610912794,0.4563916289197106,0.5053487650288385,0.03825960605145097,0.0,0.0,0.0,0.0,0.3186462676832604,0.6794903038507555,0.0003726856931967958,0.0003726856931967958,0.0003726856931967958,0.0003726856931967958,0.0003726856931967958
10004,Labrador,NL,lib,lib,0.8951946523977825,Likely Liberal,0.1317324532148249,0.5042256618796659,0.372493208664841,0.1174532894364332,0.0,0.0,0.005827840019059943,0.0,0.8951946523977825,0.01746755793370491,0.01746755793370491,0.01746755793370491,0.01746755793370491,0.01746755793370491,0.01746755793370491
10005,Long Range Mountains,NL,con,con,0.5568844426409146,Toss-up,0.01502235184730233,0.4422231544582323,0.4572455063055346,0.06648623486306882,0.0,0.0,0.01418002573912145,0.01986507863404283,0.4427326368981804,0.5568844426409146,7.658409218096876e-05,7.658409218096876e-05,7.658409218096876e-05,7.658409218096876e-05,7.658409218096876e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996691028377481,Safe Liberal,0.357506410571294,0.5827314760364757,0.2252250654651818,0.1788571473021879,0.0,0.006622013910066117,0.003564081122899479,0.003000216163189066,0.9996691028377481,5.51495270419855e-05,5.51495270419855e-05,5.51495270419855e-05,5.51495270419855e-05,5.51495270419855e-05,5.51495270419855e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6782165112232652,Lean Liberal,0.04858370153253649,0.4929669460428271,0.4443832445102906,0.05530810623891271,0.0,0.0,0.007341703207969561,0.0,0.6782165112232652,0.320030855395598,0.0003505266762273801,0.0003505266762273801,0.0003505266762273801,0.0003505266762273801,0.0003505266762273801
11001,Cardigan,PE,lib,lib,0.981620232739508,Safe Liberal,0.2192772869124381,0.5539144328080785,0.3346371458956404,0.04110382113610813,0.0,0.04137264560525338,0.009682003720228491,0.01928995083469102,0.981620232739508,0.003063294543415674,0.003063294543415674,0.003063294543415674,0.003063294543415674,0.003063294543415674,0.003063294543415674
11002,Charlottetown,PE,lib,lib,0.9989065456871808,Safe Liberal,0.3216673042994584,0.5958374798089617,0.2741701755095033,0.06075609749004737,0.0,0.06260281199709784,0.006633435194389877,0.0,0.9989065456871808,0.0001822423854698796,0.0001822423854698796,0.0001822423854698796,0.0001822423854698796,0.0001822423854698796,0.0001822423854698796
11003,Egmont,PE,lib,lib,0.8854535404716014,Likely Liberal,0.1262791560681442,0.5000128344330657,0.3737336783649215,0.04108105323234171,0.0,0.07633374480120947,0.00883868916846141,0.0,0.8854535404716014,0.01909107658806861,0.01909107658806861,0.01909107658806861,0.01909107658806861,0.01909107658806861,0.01909107658806861
11004,Malpeque,PE,lib,lib,0.9685458713600222,Safe Liberal,0.1952766185443642,0.5192299237504363,0.3239533052060721,0.03084783401701519,0.0,0.1187722394344945,0.007196697591981809,0.0,0.9685458713600222,0.005242354773330225,0.005242354773330225,0.005242354773330225,0.005242354773330225,0.005242354773330225,0.005242354773330225
12001,Acadie--Annapolis,NS,con,con,0.6085571863058251,Lean Conservative,0.02893289070933625,0.4354040552679683,0.4643369459773046,0.06246228953762948,0.0,0.02352927943149022,0.01426742978560744,0.0,0.3907387798565956,0.6085571863058251,0.0001408067675158903,0.0001408067675158903,0.0001408067675158903,0.0001408067675158903,0.0001408067675158903
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8677698427409426,Likely Liberal,0.1171667265761589,0.5132927294020572,0.3961260028258983,0.07068066033509025,0.0,0.002443626711641064,0.01107787751410614,0.006379103211207051,0.8677698427409426,0.02203835954317875,0.02203835954317875,0.02203835954317875,0.02203835954317875,0.02203835954317875,0.02203835954317875
12003,Central Nova/Nova-Centre,NS,lib,lib,0.885325163109699,Likely Liberal,0.1262095447054218,0.5086590565512069,0.3824495118457851,0.06834871541712098,0.0,0.02044911657830717,0.01081457307582514,0.009279026531754796,0.885325163109699,0.01911247281505235,0.01911247281505235,0.01911247281505235,0.01911247281505235,0.01911247281505235,0.01911247281505235
12004,Cumberland--Colchester,NS,lib,lib,0.5704242770222884,Toss-up,0.01863209506630392,0.4546961833712673,0.4360640883049633,0.06251526225249365,0.0,0.03298189926225789,0.01124812149756484,0.002494445311453069,0.5704242770222884,0.4291439017845294,8.636423863645188e-05,8.636423863645188e-05,8.636423863645188e-05,8.636423863645188e-05,8.636423863645188e-05
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999962557261128,Safe Liberal,0.4703116325518428,0.6363673663489596,0.1660557337971168,0.1414041266066991,0.0,0.02892189765797758,0.02416630287275302,0.003084572716493918,0.9999962557261128,6.240456478605576e-07,6.240456478605576e-07,6.240456478605576e-07,6.240456478605576e-07,6.240456478605576e-07,6.240456478605576e-07
12006,Halifax,NS,lib,lib,0.9994374793782619,Safe Liberal,0.3419980353990668,0.5748574717224898,0.1624610986375563,0.232859436323423,0.0,0.02194981130142997,0.006477385128036821,0.00139479688706412,0.9994374793782619,9.37534369563634e-05,9.37534369563634e-05,9.37534369563634e-05,9.37534369563634e-05,9.37534369563634e-05,9.37534369563634e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9997846775040651,Safe Liberal,0.3696459238573653,0.6124211250753638,0.2427752012179985,0.1117958755084363,0.0,0.02445365567317981,0.007849111946112207,0.0007050305789092588,0.9997846775040651,3.588708265582443e-05,3.588708265582443e-05,3.588708265582443e-05,3.588708265582443e-05,3.588708265582443e-05,3.588708265582443e-05
