riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9928066207432876,Safe Liberal,0.2569745986376278,0.5848359283184003,0.3278613296807724,0.07559588056862819,0.0,0.0,0.003432549915160158,0.008274311517038849,0.9928066207432876,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532
10002,Cape Spear,NL,lib,lib,0.9999838151904801,Safe Liberal,0.4363781667738111,0.6590664660351825,0.2226882992613713,0.1033211647312685,0.0,0.005567178406835133,0.003191381801382671,0.006165509763959937,0.9999838151904801,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06
10003,Central Newfoundland,NL,con,con,0.6118695909837624,Lean Conservative,0.02983949730133145,0.4658190625359838,0.4956585598373153,0.03852237762670101,0.0,0.0,0.0,0.0,0.3874890831586431,0.6118695909837624,0.0001282651715189153,0.0001282651715189153,0.0001282651715189153,0.0001282651715189153,0.0001282651715189153
10004,Labrador,NL,lib,lib,0.9215489811654093,Likely Liberal,0.1486296778949341,0.5123627112854952,0.363733033390561,0.1177364015412099,0.0,0.0,0.006167853782733987,0.0,0.9215489811654093,0.01307516980576661,0.01307516980576661,0.01307516980576661,0.01307516980576661,0.01307516980576661,0.01307516980576661
10005,Long Range Mountains,NL,con,lib,0.5108819050731059,Toss-up,0.002864333253134232,0.4488678565629198,0.4460035233097855,0.06657355845641966,0.0,0.0,0.01499090753858857,0.02356415413228643,0.5108819050731059,0.4888476248456471,5.409401624938001e-05,5.409401624938001e-05,5.409401624938001e-05,5.409401624938001e-05,5.409401624938001e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997900299224952,Safe Liberal,0.3703462436949018,0.5891749825421814,0.2188287388472796,0.1783918969389481,0.0,0.006306247164085791,0.003753161727624065,0.003544972779881254,0.9997900299224952,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7386720484158149,Lean Liberal,0.06711972242053887,0.5018928908146235,0.4347731683940846,0.05554884527252299,0.0,0.0,0.007785095518768766,0.0,0.7386720484158149,0.2522540643764024,0.001814777441556852,0.001814777441556852,0.001814777441556852,0.001814777441556852,0.001814777441556852
11001,Cardigan,PE,lib,lib,0.987470881149368,Safe Liberal,0.2352450464206557,0.560848216195741,0.3256031697750852,0.04105611602853889,0.0,0.03945672488321094,0.01021037715776465,0.02282539595965924,0.987470881149368,0.002088186475105574,0.002088186475105574,0.002088186475105574,0.002088186475105574,0.002088186475105574,0.002088186475105574
11002,Charlottetown,PE,lib,lib,0.9993439642160404,Safe Liberal,0.3373880019576179,0.6048387469637411,0.2674507450061232,0.06084076422147188,0.0,0.0598564157292233,0.007013328079440408,0.0,0.9993439642160404,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063
11003,Egmont,PE,lib,lib,0.9143258363870432,Likely Liberal,0.1436230497444821,0.5098051659955614,0.3661821162510792,0.04131974691089049,0.0,0.07330687857664878,0.009386092265820075,0.0,0.9143258363870432,0.01427902726882775,0.01427902726882775,0.01427902726882775,0.01427902726882775,0.01427902726882775,0.01427902726882775
11004,Malpeque,PE,lib,lib,0.978306342506025,Safe Liberal,0.2120889497670142,0.529643177938381,0.3175542281713668,0.03104140342834122,0.0,0.1141152519512527,0.00764593851065852,0.0,0.978306342506025,0.00361560958232958,0.00361560958232958,0.00361560958232958,0.00361560958232958,0.00361560958232958,0.00361560958232958
12001,Acadie--Annapolis,NS,con,con,0.5418307738446129,Toss-up,0.01102957529682103,0.4441716894172337,0.4552012647140548,0.06285926619662853,0.0,0.02260851881834067,0.01515926085374244,0.0,0.4578356725545168,0.5418307738446129,6.67107201740517e-05,6.67107201740517e-05,6.67107201740517e-05,6.67107201740517e-05,6.67107201740517e-05
