riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9964122994965073,Safe Liberal,0.2822927679396187,0.5984170132606808,0.3161242453210621,0.0734314755501656,0.0,0.0,0.003292556693186545,0.008734709174904999,0.9964122994965073,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121
10002,Cape Spear,NL,lib,lib,0.9999934423778899,Safe Liberal,0.4575929454399554,0.6713459869955345,0.2137530415555791,0.09991270411311985,0.0,0.005461404854503206,0.003047491194929408,0.006479371286333987,0.9999934423778899,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06
10003,Central Newfoundland,NL,con,con,0.5048957392291213,Toss-up,0.00128852819100711,0.4804945692473543,0.4817830974383615,0.03772233331428412,0.0,0.0,0.0,0.0,0.4948469300740124,0.5048957392291213,5.146613937327222e-05,5.146613937327222e-05,5.146613937327222e-05,5.146613937327222e-05,5.146613937327222e-05
10004,Labrador,NL,lib,lib,0.9516216433062195,Safe Liberal,0.174376567177659,0.5267606338528377,0.3523840666751787,0.1149107851327143,0.0,0.0,0.005944514339269448,0.0,0.9516216433062195,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342
10005,Long Range Mountains,NL,con,lib,0.6104591609719181,Lean Liberal,0.02945319392511525,0.4624123718157516,0.4329591778906363,0.06510688948544605,0.0,0.0,0.01447722675850644,0.02504433404965965,0.6104591609719181,0.3888086194058487,0.0001464439244466474,0.0001464439244466474,0.0001464439244466474,0.0001464439244466474,0.0001464439244466474
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999040925819251,Safe Liberal,0.3915906813337738,0.6024395369238184,0.2108488555900445,0.17316436695031,0.0,0.006210008681513076,0.003597600710681064,0.003739631143632946,0.9999040925819251,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8169373915410424,Likely Liberal,0.09489113166465568,0.5165528512888244,0.4216617196241688,0.05427414518009887,0.0,0.0,0.007511283906907867,0.0,0.8169373915410424,0.106786521601051,0.01525521737157872,0.01525521737157872,0.01525521737157872,0.01525521737157872,0.01525521737157872
11001,Cardigan,PE,lib,lib,0.9933269391479819,Safe Liberal,0.2598030414903411,0.5736022594370482,0.3137992179467071,0.03986186463629821,0.0,0.03886320332521968,0.009789348914510535,0.02408410574021624,0.9933269391479819,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815,0.001112176808669815
11002,Charlottetown,PE,lib,lib,0.9997014134061953,Safe Liberal,0.360441957698426,0.6179138846355794,0.2574719269371534,0.05900614567338337,0.0,0.05889129533121352,0.006716747422670213,0.0,0.9997014134061953,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05
11003,Egmont,PE,lib,lib,0.946495347907861,Likely Liberal,0.1692315045545921,0.5236887671584679,0.3544572626038758,0.04029404961987249,0.0,0.07252133744783201,0.00903858316995192,0.0,0.946495347907861,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508,0.008917442015357508
