riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9971714367227521,Safe Liberal,0.2905274201991523,0.600833919092107,0.3103064988929547,0.07495113941232016,0.0,0.0,0.003147417554976555,0.01076102504764139,0.9971714367227521,0.0004714272128747033,0.0004714272128747033,0.0004714272128747033,0.0004714272128747033,0.0004714272128747033,0.0004714272128747033
10002,Cape Spear,NL,lib,lib,0.9999948077420531,Safe Liberal,0.4629304045584453,0.6721586084432507,0.2092282038848055,0.101693116149559,0.0,0.006055125899274613,0.002904948374130035,0.007959997248980256,0.9999948077420531,8.653763244882305e-07,8.653763244882305e-07,8.653763244882305e-07,8.653763244882305e-07,8.653763244882305e-07,8.653763244882305e-07
10003,Central Newfoundland,NL,con,lib,0.5363396226025011,Toss-up,0.009577387877052701,0.4854181612342004,0.4758407733571477,0.03874106540865198,0.0,0.0,0.0,0.0,0.5363396226025011,0.4633386591228684,6.434365492610309e-05,6.434365492610309e-05,6.434365492610309e-05,6.434365492610309e-05,6.434365492610309e-05
10004,Labrador,NL,lib,lib,0.9596576398002409,Safe Liberal,0.1834002076672195,0.5300763046209882,0.3466760969537687,0.1175523581701158,0.0,0.0,0.005695240255127333,0.0,0.9596576398002409,0.006723726699960619,0.006723726699960619,0.006723726699960619,0.006723726699960619,0.006723726699960619,0.006723726699960619
10005,Long Range Mountains,NL,con,lib,0.6458104653108162,Lean Liberal,0.03927225311265164,0.4640856118384152,0.4248133587257636,0.06642645571897172,0.0,0.0,0.01383326278598546,0.03084131093086411,0.6458104653108162,0.3528777215977426,0.0002623626182882844,0.0002623626182882844,0.0002623626182882844,0.0002623626182882844,0.0002623626182882844
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999204193282814,Safe Liberal,0.3965005614624726,0.6027390139745932,0.2062384525121205,0.1761245276055611,0.0,0.006880206643413649,0.003426883882710065,0.00459091538160151,0.9999204193282814,1.326344528644296e-05,1.326344528644296e-05,1.326344528644296e-05,1.326344528644296e-05,1.326344528644296e-05,1.326344528644296e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8419309841773762,Likely Liberal,0.1052511882897629,0.5211833412940565,0.4159321530042936,0.0556691037177768,0.0,0.0,0.007215401983873117,0.0,0.8419309841773762,0.0790345079113092,0.01580690158226184,0.01580690158226184,0.01580690158226184,0.01580690158226184,0.01580690158226184
11001,Cardigan,PE,lib,lib,0.9943624780818254,Safe Liberal,0.2660670938112776,0.5719899989243787,0.3059229051131012,0.04040923850770667,0.0,0.04291504916204557,0.009293985301817487,0.02946882299095049,0.9943624780818254,0.0009395869863625356,0.0009395869863625356,0.0009395869863625356,0.0009395869863625356,0.0009395869863625356,0.0009395869863625356
11002,Charlottetown,PE,lib,lib,0.9997524914073304,Safe Liberal,0.3657488224161408,0.6171577272763816,0.2514089048602408,0.05991160284071803,0.0,0.0651347516461588,0.006387013376500653,0.0,0.9997524914073304,4.125143211161186e-05,4.125143211161186e-05,4.125143211161186e-05,4.125143211161186e-05,4.125143211161186e-05,4.125143211161186e-05
11003,Egmont,PE,lib,lib,0.9542053169655557,Safe Liberal,0.1771367288365476,0.5236368200487405,0.3465000912121928,0.04095843079474525,0.0,0.08030011377833841,0.008604544165983156,0.0,0.9542053169655557,0.007632447172408259,0.007632447172408259,0.007632447172408259,0.007632447172408259,0.007632447172408259,0.007632447172408259
