riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
12006,Halifax,NS,lib,lib,0.9996708845861686,Safe Liberal,0.3576611915070589,0.5861680525333611,0.1541549361378496,0.2285068610263022,0.0,0.022879378603801,0.006201446594173805,0.002089325104512239,0.9996708845861686,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05,5.485256897190701e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999146339233216,Safe Liberal,0.3946605408744936,0.6253463377198795,0.2306857968453858,0.1098600184447567,0.0,0.02552499761605354,0.007525273607933994,0.001057575765990555,0.9999146339233216,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05,1.422767944640445e-05
12008,Kings--Hants,NS,lib,lib,0.997154293378757,Safe Liberal,0.2903205288770471,0.5844624431901284,0.2941419143130813,0.07754178354652026,0.0,0.03071018835767245,0.01314367059259763,0.0,0.997154293378757,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789,0.0004742844368738789
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9989333848927165,Safe Liberal,0.3224472021756042,0.5969415518388385,0.2744943496632342,0.0950146741987067,0.0,0.02376998097082529,0.009779443328395263,0.0,0.9989333848927165,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624,0.0001777691845472624
12010,South Shore--St. Margarets,NS,lib,lib,0.9114973322537012,Likely Liberal,0.141748757028771,0.5136203887748517,0.3718716317460807,0.04615689996272057,0.0,0.03808736231239805,0.009435452926252781,0.02082826427769615,0.9114973322537012,0.01475044462438481,0.01475044462438481,0.01475044462438481,0.01475044462438481,0.01475044462438481,0.01475044462438481
12011,Sydney--Glace Bay,NS,lib,lib,0.9694995591398081,Safe Liberal,0.1967097898149245,0.5311970943352103,0.3344873045202858,0.08209690284412643,0.0,0.003531791445304294,0.0121935732832834,0.0364933335717898,0.9694995591398081,0.00508340681003256,0.00508340681003256,0.00508340681003256,0.00508340681003256,0.00508340681003256,0.00508340681003256
13001,Acadie--Bathurst,NB,lib,lib,0.9999979290607044,Safe Liberal,0.4834178318626959,0.6894655896470431,0.2060477577843472,0.0628104222587908,0.0,0.01409888472792262,0.02119437121953904,0.006382974362357184,0.9999979290607044,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07,3.451565492677763e-07
13002,Beauséjour,NB,lib,lib,0.9993360809900214,Safe Liberal,0.3370276565163558,0.5995947962507991,0.2625671397344433,0.04627465629087037,0.0,0.06011572931547834,0.01711427490296243,0.01433340350544633,0.9993360809900214,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863,0.0001106531683297863
13003,Fredericton--Oromocto,NB,lib,lib,0.9945542723799994,Safe Liberal,0.267338118444747,0.5436188886743575,0.2762807702296105,0.04614683117355289,0.0,0.1077443650892155,0.002524650659773335,0.02368449417349046,0.9945542723799994,0.0009076212700002064,0.0009076212700002064,0.0009076212700002064,0.0009076212700002064,0.0009076212700002064,0.0009076212700002064
13004,Fundy Royal,NB,con,con,0.80270073967437,Likely Conservative,0.0893843132672344,0.3842955431323294,0.4736798563995638,0.06306424101146142,0.0,0.05682401183142315,0.02213634762522235,0.0,0.1356432414738736,0.80270073967437,0.01233120377035214,0.01233120377035214,0.01233120377035214,0.01233120377035214,0.01233120377035214
13005,Madawaska--Restigouche,NB,lib,lib,0.9877831969317383,Safe Liberal,0.2362674978854248,0.5687719706764828,0.332504472791058,0.03978658372438369,0.0,0.01375154660873341,0.02420242943844314,0.02098299676089887,0.9877831969317383,0.002036133844710511,0.002036133844710511,0.002036133844710511,0.002036133844710511,0.002036133844710511,0.002036133844710511
13006,Miramichi--Grand Lake,NB,con,lib,0.6108646019749038,Lean Liberal,0.02956419930743204,0.4620128376653991,0.432448638357967,0.03882288368958575,0.0,0.05695389295441042,0.009225354530909433,0.0005363928017281725,0.6108646019749038,0.3884017340016703,0.0001467328046851796,0.0001467328046851796,0.0001467328046851796,0.0001467328046851796,0.0001467328046851796
13007,Moncton--Dieppe,NB,lib,lib,0.9995670253651987,Safe Liberal,0.3497229649685965,0.6079268648223907,0.2582038998537942,0.07140332156576513,0.0,0.05174550086336435,0.01072041289468584,0.0,0.9995670253651987,7.216243913355781e-05,7.216243913355781e-05,7.216243913355781e-05,7.216243913355781e-05,7.216243913355781e-05,7.216243913355781e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9857660404523153,Safe Liberal,0.2300239333225342,0.5614138829176663,0.3313899495951321,0.05483759637936489,0.0,0.03881635209132716,0.008436086202654163,0.00510613281385562,0.9857660404523153,0.002372326591281052,0.002372326591281052,0.002372326591281052,0.002372326591281052,0.002372326591281052,0.002372326591281052
13009,Saint John--St. Croix,NB,con,con,0.759372184063302,Likely Conservative,0.07394740330958954,0.3989789535400295,0.472926356849619,0.05948043395663436,0.0,0.04531501438905998,0.01314948577981519,0.0101497554848419,0.2165650343430304,0.759372184063302,0.00481255631873401,0.00481255631873401,0.00481255631873401,0.00481255631873401,0.00481255631873401
13010,Tobique--Mactaquac,NB,con,con,0.9584365262590779,Safe Conservative,0.1819404558082826,0.3449333532825303,0.5268738090908128,0.04674565655379473,0.0,0.05674620801442266,0.01979449638602806,0.004906476672411459,0.0069272456234878,0.9584365262590779,0.0069272456234878,0.0069272456234878,0.0069272456234878,0.0069272456234878,0.0069272456234878
24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.5937739637452847,Toss-up,0.02491187764761404,0.380369031099266,0.1843275790001605,0.04865635581189551,0.355457153451652,0.007942656414738139,0.006466492379617025,0.01678073184267089,0.5937739637452847,0.0001331888643458083,0.0001331888643458083,0.4055600919329864,0.0001331888643458083,0.0001331888643458083,0.0001331888643458083
24002,Abitibi--Témiscamingue,QC,bq,bq,0.9876337431850614,Safe Bloc Québécois,0.2357754297421952,0.2652480702596546,0.1553416244492782,0.03780387235525168,0.5010235000018498,0.007874676816372326,0.005736289396229102,0.0269719667213643,0.002061042802490008,0.002061042802490008,0.002061042802490008,0.9876337431850614,0.002061042802490008,0.002061042802490008,0.002061042802490008
24003,Ahuntsic-Cartierville,QC,lib,lib,0.9999436554224087,Safe Liberal,0.4054448533054058,0.5897781102073533,0.1164746403882524,0.07921365150475057,0.1843332569019474,0.01465728317367084,0.00435456674492122,0.01118849107910435,0.9999436554224087,9.390762931883415e-06,9.390762931883415e-06,9.390762931883415e-06,9.390762931883415e-06,9.390762931883415e-06,9.390762931883415e-06
24004,Alfred-Pellan,QC,lib,lib,0.9986451549347075,Safe Liberal,0.3148724866096042,0.5370787590835656,0.1688454871265689,0.04573587084249708,0.2222062724739614,0.008429496948381113,0.004085239271497104,0.01361887425352883,0.9986451549347075,0.0002258075108821069,0.0002258075108821069,0.0002258075108821069,0.0002258075108821069,0.0002258075108821069,0.0002258075108821069
24005,Argenteuil--La Petite-Nation,QC,lib,lib,0.9751379290396783,Safe Liberal,0.2060377182069424,0.4643274092223927,0.1959571809323413,0.03737209259915598,0.2582896910154503,0.02238248518971917,0.01482120294141069,0.006849938099529833,0.9751379290396783,0.004143678493387417,0.004143678493387417,0.004143678493387417,0.004143678493387417,0.004143678493387417,0.004143678493387417
24006,Beauce,QC,con,con,0.9996307832451815,Safe Conservative,0.3543523536651103,0.1924507321432931,0.5468030858084034,0.0225153910800591,0.1548067107102438,0.004845482110611518,0.06549770353704508,0.01308089461034392,6.153612580308885e-05,0.9996307832451815,6.153612580308885e-05,6.153612580308885e-05,6.153612580308885e-05,6.153612580308885e-05,6.153612580308885e-05
24007,Beauharnois--Salaberry--Soulanges--Huntingdon,QC,bq,bq,0.9131544031171228,Likely Bloc Québécois,0.1428412804602737,0.3135082569366085,0.1547473433309743,0.03741226611225507,0.4563495373968822,0.01843663516186928,0.01064198977136269,0.008903971290048017,0.01447426614714785,0.01447426614714785,0.01447426614714785,0.9131544031171228,0.01447426614714785,0.01447426614714785,0.01447426614714785
24008,Beauport--Limoilou,QC,lib,lib,0.6412604953253086,Lean Liberal,0.03799089155291913,0.3351207333394398,0.2683130268472545,0.05117564573807477,0.2971298417865207,0.03290834771876244,0.003982378329076544,0.01137002624087127,0.6412604953253086,0.0005081296100208087,0.0005081296100208087,0.3561988566245869,0.0005081296100208087,0.0005081296100208087,0.0005081296100208087
24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9901280639116682,Safe Bloc Québécois,0.2447657314780254,0.2495343679981246,0.1795262319990785,0.02849496629539496,0.49430009947615,0.02752193736055443,0.008099626238291437,0.01252277063240612,0.001645322681388823,0.001645322681388823,0.001645322681388823,0.9901280639116682,0.001645322681388823,0.001645322681388823,0.001645322681388823
24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9661400210587769,Safe Conservative,0.1918145047227971,0.2668398875924327,0.4586543923152298,0.03260995963210071,0.2083254527557917,0.00715973770554313,0.008582754037795367,0.01782781596110668,0.005643329823537819,0.9661400210587769,0.005643329823537819,0.005643329823537819,0.005643329823537819,0.005643329823537819,0.005643329823537819
24011,Beloeil--Chambly,QC,bq,bq,0.9599682955896521,Safe Bloc Québécois,0.1837772887672445,0.3163613675353867,0.1076008416695271,0.04815579268761439,0.5001386563026312,0.009851401112880739,0.006964903356866106,0.0109270373350939,0.006671950735058738,0.006671950735058738,0.006671950735058738,0.9599682955896521,0.006671950735058738,0.006671950735058738,0.006671950735058738
24012,Berthier--Maskinongé,QC,bq,bq,0.8479431043393479,Likely Bloc Québécois,0.1078998078522254,0.223427943787842,0.1376091553510194,0.2482547983946115,0.3561546062468369,0.01812138694496801,0.00912040500942387,0.007311704265298276,0.0253428159434449,0.0253428159434449,0.0253428159434449,0.8479431043393479,0.0253428159434449,0.0253428159434449,0.0253428159434449
24013,Bourassa,QC,lib,lib,0.9999681288681613,Safe Liberal,0.419829633211239,0.5970612775867232,0.1232505941347566,0.06518272197049095,0.1772316443754842,0.008888275239574578,0.01233685966495492,0.0160486270280153,0.9999681288681613,5.31185530644523e-06,5.31185530644523e-06,5.31185530644523e-06,5.31185530644523e-06,5.31185530644523e-06,5.31185530644523e-06
24014,Brome--Missisquoi,QC,lib,lib,0.9282687486195844,Likely Liberal,0.1536117470682891,0.4517405795096013,0.1608925027450831,0.03241853183407881,0.2981288324413122,0.03506869243092479,0.009314289171877054,0.0124365718671226,0.9282687486195844,0.01195520856340396,0.01195520856340396,0.01195520856340396,0.01195520856340396,0.01195520856340396,0.01195520856340396
24015,Brossard--Saint-Lambert,QC,lib,lib,0.9999926522637254,Safe Liberal,0.4549712582327154,0.6053043159208129,0.1503186198601521,0.05238543556250133,0.1503330576880975,0.02857238578346837,0.007445403578272406,0.005640781606695373,0.9999926522637254,1.224622712440681e-06,1.224622712440681e-06,1.224622712440681e-06,1.224622712440681e-06,1.224622712440681e-06,1.224622712440681e-06
24016,Charlesbourg--Haute-Saint-Charles,QC,con,con,0.7453256033116447,Lean Conservative,0.06928215159199391,0.3249323785997248,0.3942145301917188,0.03675073125240711,0.2135735193880516,0.008720437472798494,0.008039314388251676,0.01376908870704761,0.183931508719366,0.7453256033116447,0.01414857759379739,0.01414857759379739,0.01414857759379739,0.01414857759379739,0.01414857759379739
24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.8771599387481779,Likely Liberal,0.1218910655942976,0.436023164624723,0.1699451570813399,0.03634798751952351,0.3141320990304254,0.02577622512364696,0.009936386125609343,0.007838980494731992,0.8771599387481779,0.02047334354197269,0.02047334354197269,0.02047334354197269,0.02047334354197269,0.02047334354197269,0.02047334354197269
24018,Chicoutimi--Le Fjord,QC,con,bq,0.5302469511665078,Toss-up,0.007968252180489743,0.2901607587535587,0.323789511630419,0.02748745955115014,0.3317577638109087,0.02035238833089821,0.005916567122558477,0.0005355508005069221,0.002363457003921568,0.4671340829642818,6.387721632220455e-05,0.5302469511665078,6.387721632220455e-05,6.387721632220455e-05,6.387721632220455e-05
24019,Compton--Stanstead,QC,lib,lib,0.9384430073133008,Likely Liberal,0.16188714922008,0.4385057329934396,0.1820511392497313,0.0435716445771807,0.2766185837733597,0.03997730643271574,0.0125043684681175,0.006771224505455518,0.9384430073133008,0.01025949878111771,0.01025949878111771,0.01025949878111771,0.01025949878111771,0.01025949878111771,0.01025949878111771
24020,Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata,QC,con,con,0.8847303123203069,Likely Conservative,0.125887714330592,0.2866479914811809,0.412535705811773,0.02212947591150115,0.2335873720383621,0.02198888916375447,0.004546494833447839,0.0185640707599805,0.01921161461328438,0.8847303123203069,0.01921161461328438,0.01921161461328438,0.01921161461328438,0.01921161461328438,0.01921161461328438
24021,Côte-Nord--Kawawachikamach--Nitassinan,QC,bq,bq,0.9764882202541465,Safe Bloc Québécois,0.2085322782229793,0.2545074090589245,0.2140111841943879,0.02394160709700283,0.4630396872819038,0.0,0.0,0.04450011236778084,0.003918629957642697,0.003918629957642697,0.003918629957642697,0.9764882202541465,0.003918629957642697,0.003918629957642697,0.003918629957642697
24022,Dorval--Lachine--LaSalle,QC,lib,lib,0.9999627081944237,Safe Liberal,0.4159089076846418,0.577553320185423,0.1616444125007812,0.06431581935691631,0.1338130623556467,0.03766284310532897,0.01180111418558511,0.01320942831031865,0.9999627081944237,6.215300929387828e-06,6.215300929387828e-06,6.215300929387828e-06,6.215300929387828e-06,6.215300929387828e-06,6.215300929387828e-06
24023,Drummond,QC,bq,bq,0.9559700036894518,Safe Bloc Québécois,0.1790947563501288,0.2644607903870281,0.1904799807468503,0.06368325703347298,0.4435555467371569,0.0,0.009335419766938524,0.02848500532855316,0.007338332718425529,0.007338332718425529,0.007338332718425529,0.9559700036894518,0.007338332718425529,0.007338332718425529,0.007338332718425529
24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.736246488696338,Lean Bloc Québécois,0.06633848233738227,0.3899417913155727,0.09932110716398901,0.02418930060830707,0.456280273652955,0.0,0.007374458427138047,0.0228930688320381,0.2560862580680909,0.001533450647114317,0.001533450647114317,0.736246488696338,0.001533450647114317,0.001533450647114317,0.001533450647114317
24025,Gatineau,QC,lib,lib,0.9999457461261281,Safe Liberal,0.4064136063298635,0.5900991564179932,0.1519676181133429,0.04375610519709308,0.1836855500881296,0.007954663043407383,0.01148586296688768,0.01105104417314638,0.9999457461261281,9.04231231198826e-06,9.04231231198826e-06,9.04231231198826e-06,9.04231231198826e-06,9.04231231198826e-06,9.04231231198826e-06
24026,Hochelaga--Rosemont-Est,QC,lib,lib,0.9327797916168254,Likely Liberal,0.1571607300491762,0.4350183072397089,0.07799007065373163,0.1465378861624088,0.2778575771905327,0.04704625167583267,0.003783854275797021,0.01176605280198809,0.9327797916168254,0.0112033680638637,0.0112033680638637,0.0112033680638637,0.0112033680638637,0.0112033680638637,0.0112033680638637
24027,Honoré-Mercier,QC,lib,lib,0.9999888578439616,Safe Liberal,0.4452566029812323,0.611510752444934,0.1662541494637018,0.04605405240136119,0.1399495940827861,0.02443992934208146,0.01074340966087904,0.001048112604256336,0.9999888578439616,1.857026006394951e-06,1.857026006394951e-06,1.857026006394951e-06,1.857026006394951e-06,1.857026006394951e-06,1.857026006394951e-06
24028,Hull--Aylmer,QC,lib,lib,0.9999941393221543,Safe Liberal,0.4601689141456079,0.593756108566832,0.1335871944212242,0.07338959859960353,0.1304881449265603,0.04556803118975141,0.009299822212730872,0.01391110008329771,0.9999941393221543,9.767796409488886e-07,9.767796409488886e-07,9.767796409488886e-07,9.767796409488886e-07,9.767796409488886e-07,9.767796409488886e-07
24029,Joliette--Manawan,QC,bq,bq,0.9806291924034847,Safe Bloc Québécois,0.2170194472980429,0.2888422047651213,0.1199062907815331,0.03293453004982367,0.5058616520631642,0.03511317009699721,0.005004549996579804,0.01233760224678065,0.003228467932752923,0.003228467932752923,0.003228467932752923,0.9806291924034847,0.003228467932752923,0.003228467932752923,0.003228467932752923
24030,Jonquière,QC,bq,bq,0.9263246040327805,Likely Bloc Québécois,0.1521349588072521,0.2541439007440023,0.2665697520761091,0.02806959921914084,0.4187047108833612,0.02181808923451032,0.007011885133942761,0.003682062708933631,0.01227923266120465,0.01227923266120465,0.01227923266120465,0.9263246040327805,0.01227923266120465,0.01227923266120465,0.01227923266120465
24031,La Pointe-de-l'Île,QC,bq,bq,0.7628080576410052,Likely Bloc Québécois,0.07511075982326337,0.3589592376960183,0.09680279523186441,0.05561396268735954,0.4340699975192817,0.03539454132177479,0.004399770665258694,0.01475969487844262,0.216744361121153,0.004089516247568924,0.004089516247568924,0.7628080576410052,0.004089516247568924,0.004089516247568924,0.004089516247568924
24032,La Prairie--Atateken,QC,lib,lib,0.6748530739703447,Lean Liberal,0.04760058250623278,0.4220138988324037,0.1357841353734045,0.03661421723537286,0.3744133163261709,0.02298120147660456,0.007149597181223703,0.001043633574819933,0.6748530739703447,0.0004592470706633554,0.0004592470706633554,0.3228506906763388,0.0004592470706633554,0.0004592470706633554,0.0004592470706633554
24033,Lac-Saint-Jean,QC,bq,bq,0.9876365173220893,Safe Bloc Québécois,0.2357845163910846,0.2519453007190881,0.2227777388267949,0.02177134772175513,0.4877298171101726,0.007978590740792513,0.007797204881396776,0.0,0.002060580446318677,0.002060580446318677,0.002060580446318677,0.9876365173220893,0.002060580446318677,0.002060580446318677,0.002060580446318677
24034,Lac-Saint-Louis,QC,lib,lib,0.9999938901211216,Safe Liberal,0.4592158023332942,0.6580639637125413,0.1988481613792471,0.05615981665391589,0.04105021822057015,0.03704269503698236,0.008835144996743328,0.0,0.9999938901211216,1.018313146398595e-06,1.018313146398595e-06,1.018313146398595e-06,1.018313146398595e-06,1.018313146398595e-06,1.018313146398595e-06
24035,LaSalle--Émard--Verdun,QC,lib,lib,0.9952236053188965,Safe Liberal,0.2721100121198051,0.4824827012891048,0.1053946451357852,0.1234809776891233,0.2103726891692997,0.04908313262563899,0.007976478673307906,0.02120937541773999,0.9952236053188965,0.0007960657801840021,0.0007960657801840021,0.0007960657801840021,0.0007960657801840021,0.0007960657801840021,0.0007960657801840021
24036,Laurentides--Labelle,QC,bq,bq,0.9160004128567805,Likely Bloc Québécois,0.1447546189340494,0.321285001695402,0.120467995534383,0.03260098260184582,0.4660396206294514,0.03563777354094202,0.01313437206947419,0.01083425392850153,0.01399993119053818,0.01399993119053818,0.01399993119053818,0.9160004128567805,0.01399993119053818,0.01399993119053818,0.01399993119053818
24037,Laurier--Sainte-Marie,QC,lib,lib,0.9941748251718379,Safe Liberal,0.2648601477434891,0.4766026869599422,0.06800861883183391,0.2117425392164531,0.1614723084235529,0.04998183126552802,0.005133012020266853,0.02705900328242294,0.9941748251718379,0.0009708624713604671,0.0009708624713604671,0.0009708624713604671,0.0009708624713604671,0.0009708624713604671,0.0009708624713604671
24038,Laval--Les Îles,QC,lib,lib,0.9925223690391535,Safe Liberal,0.2555048426382057,0.5144905504342349,0.2589857077960291,0.04696217103417648,0.1630893984677133,0.007606580186604056,0.008865592081242338,0.0,0.9925223690391535,0.001246271826807896,0.001246271826807896,0.001246271826807896,0.001246271826807896,0.001246271826807896,0.001246271826807896
24039,Les Pays-d'en-Haut,QC,lib,bq,0.5580225116091727,Toss-up,0.01532502128909791,0.3752873087595264,0.1439356851837451,0.03510759738199892,0.3906123300486243,0.03114633867979675,0.01249276348069977,0.01141797646560883,0.4415667286432522,8.215194951502368e-05,8.215194951502368e-05,0.5580225116091727,8.215194951502368e-05,8.215194951502368e-05,8.215194951502368e-05
24040,Lévis--Lotbinière,QC,con,con,0.9466399197205102,Likely Conservative,0.1693711182817536,0.2763706221809291,0.4457417404626827,0.03846664435410806,0.2165029511121365,0.007270937409803033,0.009612203047832526,0.006034901432508133,0.008893346713249312,0.9466399197205102,0.008893346713249312,0.008893346713249312,0.008893346713249312,0.008893346713249312,0.008893346713249312
24041,Longueuil--Charles-LeMoyne,QC,lib,lib,0.9611548286499952,Safe Liberal,0.1852397934149524,0.4766277902235445,0.1292043076538002,0.06840489482571357,0.2913879968085921,0.01185321950361473,0.009006872450271717,0.01351491853446331,0.9611548286499952,0.006474195225001532,0.006474195225001532,0.006474195225001532,0.006474195225001532,0.006474195225001532,0.006474195225001532
24042,Longueuil--Saint-Hubert,QC,lib,lib,0.5108093657173531,Toss-up,0.002845234765868343,0.4073835271966285,0.1095027256438566,0.05862267885944815,0.4045382924307602,0.01381066037537125,0.004057953216696599,0.002084162277238641,0.5108093657173531,5.25785290501555e-05,5.25785290501555e-05,0.4889277416373961,5.25785290501555e-05,5.25785290501555e-05,5.25785290501555e-05
24043,Louis-Hébert,QC,lib,lib,0.9971531602018026,Safe Liberal,0.2903068929823582,0.522066791255765,0.1884345452210179,0.03793038551609787,0.2317598982734069,0.01290995099485865,0.003751277442477213,0.003147151296376563,0.9971531602018026,0.0004744732996996278,0.0004744732996996278,0.0004744732996996278,0.0004744732996996278,0.0004744732996996278,0.0004744732996996278
24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.8801824486701114,Likely Conservative,0.1234653122149802,0.3073895003328005,0.4308548125477807,0.03350459089803192,0.2037661825142758,0.007231879119576429,0.007976470065513361,0.009276564522021271,0.01996959188831704,0.8801824486701114,0.01996959188831704,0.01996959188831704,0.01996959188831704,0.01996959188831704,0.01996959188831704
24045,Marc-Aurèle-Fortin,QC,lib,lib,0.9917475956905024,Safe Liberal,0.2517350975540224,0.5110229838422355,0.1643080028384085,0.05041529708653032,0.2592878862882131,0.0,0.004957252232285184,0.01000857771232723,0.9917475956905024,0.001375400718249754,0.001375400718249754,0.001375400718249754,0.001375400718249754,0.001375400718249754,0.001375400718249754
