riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.99603859172852,Safe Liberal,0.2788015532834637,0.5700136228866319,0.2912120696031682,0.126426126958896,0.0,0.0,0.003188767994218063,0.009159412557085755,0.99603859172852,0.0006602347119134001,0.0006602347119134001,0.0006602347119134001,0.0006602347119134001,0.0006602347119134001,0.0006602347119134001
10002,Cape Spear,NL,lib,lib,0.9999772811769174,Safe Liberal,0.4281687947928761,0.6186684140928641,0.1904996192999881,0.1664200067926853,0.0,0.01498330773379888,0.002855369813411932,0.006573282267251728,0.9999772811769174,3.786470513763635e-06,3.786470513763635e-06,3.786470513763635e-06,3.786470513763635e-06,3.786470513763635e-06,3.786470513763635e-06
10003,Central Newfoundland,NL,con,lib,0.5543684330274626,Toss-up,0.01435365821320228,0.4735765031084412,0.4592228448952389,0.06720065199632,0.0,0.0,0.0,0.0,0.5543684330274626,0.4452881394394203,6.868550662338738e-05,6.868550662338738e-05,6.868550662338738e-05,6.868550662338738e-05,6.868550662338738e-05
10004,Labrador,NL,lib,lib,0.9492941724321148,Likely Liberal,0.171989315972944,0.4871579886800449,0.3151686727071009,0.1920837318721983,0.0,0.0,0.005589606740655765,0.0,0.9492941724321148,0.008450971261315167,0.008450971261315167,0.008450971261315167,0.008450971261315167,0.008450971261315167,0.008450971261315167
10005,Long Range Mountains,NL,con,lib,0.6553343892190393,Lean Liberal,0.04197369541406448,0.4441593557357019,0.4021856603216374,0.1130341290169697,0.0,0.0,0.01413849244415467,0.02648236248153641,0.6553343892190393,0.3434571058343237,0.0002417009893274621,0.0002417009893274621,0.0002417009893274621,0.0002417009893274621,0.0002417009893274621
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9919439755569068,Safe Liberal,0.2526601561656697,0.5258705130412831,0.1779946151982734,0.2732103568756133,0.0,0.01613798626399597,0.003192909959929726,0.003593618660904649,0.9919439755569068,0.001342670740515681,0.001342670740515681,0.001342670740515681,0.001342670740515681,0.001342670740515681,0.001342670740515681
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8427064190133354,Likely Liberal,0.1055890297938836,0.5014700247827205,0.3958809949888369,0.09523497734662044,0.0,0.0,0.007414002881822288,0.0,0.8427064190133354,0.05898509287000047,0.01966169762333349,0.01966169762333349,0.01966169762333349,0.01966169762333349,0.01966169762333349
11001,Cardigan,PE,lib,lib,0.9902570581623029,Safe Liberal,0.2452826135043268,0.5208447682693115,0.2755621547649846,0.0654226811562231,0.0,0.1050576853896011,0.009037735325300424,0.02407497509457937,0.9902570581623029,0.001623823639616366,0.001623823639616366,0.001623823639616366,0.001623823639616366,0.001623823639616366,0.001623823639616366
11002,Charlottetown,PE,lib,lib,0.998817748397526,Safe Liberal,0.3192064432403409,0.5346568572239945,0.2154504139836536,0.09228215122076655,0.0,0.1517015697832376,0.005909007788347805,0.0,0.998817748397526,0.0001970419337456862,0.0001970419337456862,0.0001970419337456862,0.0001970419337456862,0.0001970419337456862,0.0001970419337456862
11003,Egmont,PE,lib,lib,0.930510213551839,Likely Liberal,0.1553529961950975,0.4497473885096265,0.294394392314529,0.06254744647810634,0.0,0.1854184631952684,0.007892309502469623,0.0,0.930510213551839,0.01158163107469481,0.01158163107469481,0.01158163107469481,0.01158163107469481,0.01158163107469481,0.01158163107469481
11004,Malpeque,PE,lib,lib,0.9449662329777239,Likely Liberal,0.1677728186015062,0.4388945513498179,0.2398074610085174,0.04413729036825506,0.0,0.2711217327483118,0.006038964525097701,0.0,0.9449662329777239,0.009172294503713735,0.009172294503713735,0.009172294503713735,0.009172294503713735,0.009172294503713735,0.009172294503713735
12001,Acadie--Annapolis,NS,con,lib,0.6053114356148883,Lean Liberal,0.02804661539186365,0.4245847880655684,0.3965381726737048,0.1031027801772476,0.0,0.06196258081849623,0.01381167826498289,0.0,0.6053114356148883,0.3940419579559093,0.0001293212858404691,0.0001293212858404691,0.0001293212858404691,0.0001293212858404691,0.0001293212858404691
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9424152121581789,Likely Liberal,0.1654090102190922,0.5102798090035797,0.3448707987844876,0.1189390283631763,0.0,0.006560350540888619,0.01093272890343659,0.008417284404431184,0.9424152121581789,0.009597464640304608,0.009597464640304608,0.009597464640304608,0.009597464640304608,0.009597464640304608,0.009597464640304608
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9446129577494372,Likely Liberal,0.1674403802686026,0.4902462204802883,0.3228058402116857,0.1115060279860923,0.0,0.05322441955797629,0.01034726569475606,0.01187022606920139,0.9446129577494372,0.009231173708428183,0.009231173708428183,0.009231173708428183,0.009231173708428183,0.009231173708428183,0.009231173708428183
12004,Cumberland--Colchester,NS,lib,lib,0.7463416254939215,Lean Liberal,0.06961494112515465,0.4347230635218133,0.3651081223966586,0.1011714435268704,0.0,0.08515613542166765,0.01067579240341248,0.003165442729577513,0.7463416254939215,0.2385596617378615,0.003019742553643817,0.003019742553643817,0.003019742553643817,0.003019742553643817,0.003019742553643817
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9996018853096879,Safe Liberal,0.3521689873610397,0.5644884136604947,0.1289973556418963,0.212319426299455,0.0,0.06928238462279829,0.02128070907479827,0.003631710700557401,0.9996018853096879,6.635244838536519e-05,6.635244838536519e-05,6.635244838536519e-05,6.635244838536519e-05,6.635244838536519e-05,6.635244838536519e-05
