riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9887401483356748,Safe Liberal,0.2395480408745841,0.5762953709210847,0.3367473300465006,0.07658709759348048,0.0,0.0,0.003296318715245761,0.007073882723688297,0.9887401483356748,0.001876641944054413,0.001876641944054413,0.001876641944054413,0.001876641944054413,0.001876641944054413,0.001876641944054413
10002,Cape Spear,NL,lib,lib,0.9999707273030856,Safe Liberal,0.4219387425326365,0.6513261535640886,0.2293874110314521,0.1049796186265896,0.0,0.005946885955521053,0.003073613926064731,0.005286316896283895,0.9999707273030856,4.878782819073836e-06,4.878782819073836e-06,4.878782819073836e-06,4.878782819073836e-06,4.878782819073836e-06,4.878782819073836e-06
10003,Central Newfoundland,NL,con,con,0.6820891976862125,Lean Conservative,0.04972097855163876,0.4557640391350409,0.5054850176866796,0.03875094317827952,0.0,0.0,0.0,0.0,0.3161327776923457,0.6820891976862125,0.0003556049242883529,0.0003556049242883529,0.0003556049242883529,0.0003556049242883529,0.0003556049242883529
10004,Labrador,NL,lib,lib,0.893587879465956,Likely Liberal,0.1308085220750818,0.5030318639783125,0.3722233419032306,0.1188434179452191,0.0,0.0,0.005901376173237842,0.0,0.893587879465956,0.01773535342234269,0.01773535342234269,0.01773535342234269,0.01773535342234269,0.01773535342234269,0.01773535342234269
10005,Long Range Mountains,NL,con,con,0.5595857694585386,Toss-up,0.01574097793564222,0.4412572576408633,0.4569982355765055,0.06728550574866093,0.0,0.0,0.01436159016009401,0.02009741087387619,0.4400174609643971,0.5595857694585386,7.935391541287594e-05,7.935391541287594e-05,7.935391541287594e-05,7.935391541287594e-05,7.935391541287594e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996515326700531,Safe Liberal,0.3560202537050999,0.5809118054811918,0.2248915517760919,0.1808370540102251,0.0,0.006720816867450323,0.003606321428602838,0.003032450436438044,0.9996515326700531,5.807788832448438e-05,5.807788832448438e-05,5.807788832448438e-05,5.807788832448438e-05,5.807788832448438e-05,5.807788832448438e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6754472461192017,Lean Liberal,0.04777395093569609,0.4921649167076958,0.4443909657719997,0.05600425684943773,0.0,0.0,0.007439860670866781,0.0,0.6754472461192017,0.3226069939654456,0.0003891519830705013,0.0003891519830705013,0.0003891519830705013,0.0003891519830705013,0.0003891519830705013
11001,Cardigan,PE,lib,lib,0.9811636188839826,Safe Liberal,0.2182244587376662,0.5526439465278307,0.3344194877901644,0.04159339125528054,0.0,0.04202486012253732,0.009804898621281028,0.01951341568290586,0.9811636188839826,0.00313939685266992,0.00313939685266992,0.00313939685266992,0.00313939685266992,0.00313939685266992,0.00313939685266992
11002,Charlottetown,PE,lib,lib,0.9988615725449238,Safe Liberal,0.3203989660981634,0.594322397239691,0.2739234311415277,0.06146438600871865,0.0,0.06357382877582002,0.006715956834242644,0.0,0.9988615725449238,0.0001897379091793877,0.0001897379091793877,0.0001897379091793877,0.0001897379091793877,0.0001897379091793877,0.0001897379091793877
11003,Egmont,PE,lib,lib,0.8836819662073311,Likely Liberal,0.1253233919827803,0.4986590849687546,0.3733356929859742,0.04155311170551138,0.0,0.07750494276609533,0.008947167573664417,0.0,0.8836819662073311,0.01938633896544703,0.01938633896544703,0.01938633896544703,0.01938633896544703,0.01938633896544703,0.01938633896544703
