riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.984202650310836,Safe Liberal,0.2256900865406645,0.5797295392275701,0.3540394526869056,0.05862969276232602,0.0,0.0,0.002328422064886698,0.005272893258311721,0.984202650310836,0.00263289161486097,0.00263289161486097,0.00263289161486097,0.00263289161486097,0.00263289161486097,0.00263289161486097
10002,Cape Spear,NL,lib,lib,0.9999669006857844,Safe Liberal,0.418888828088797,0.6628791700587642,0.2439903419699672,0.08130599217746803,0.0,0.005641390159173267,0.002196531225204761,0.003986574409422568,0.9999669006857844,5.516552369263775e-06,5.516552369263775e-06,5.516552369263775e-06,5.516552369263775e-06,5.516552369263775e-06,5.516552369263775e-06
10003,Central Newfoundland,NL,con,con,0.7522380332665659,Likely Conservative,0.07156029767049943,0.4496722942526459,0.5212325919231453,0.02909511382420876,0.0,0.0,0.0,0.0,0.2351210500633593,0.7522380332665659,0.002528183334014616,0.002528183334014616,0.002528183334014616,0.002528183334014616,0.002528183334014616
10004,Labrador,NL,lib,lib,0.8644610251201541,Likely Liberal,0.1155574176819497,0.5098464988225131,0.3942890811405634,0.09166441843842552,0.0,0.0,0.004200001598497943,0.0,0.8644610251201541,0.02258982914664356,0.02258982914664356,0.02258982914664356,0.02258982914664356,0.02258982914664356,0.02258982914664356
10005,Long Range Mountains,NL,con,con,0.6360932907043597,Lean Conservative,0.03654252313274503,0.44344933454105,0.479991857673795,0.05145829298303385,0.0,0.0,0.01013460639307404,0.01496590840904698,0.3628184715286079,0.6360932907043597,0.0002176475534064834,0.0002176475534064834,0.0002176475534064834,0.0002176475534064834,0.0002176475534064834
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996810758715393,Safe Liberal,0.3585617774593727,0.6022239977654598,0.2436622203060871,0.1426648508756574,0.0,0.006494273707810057,0.002625212713740599,0.002329444631245197,0.9996810758715393,5.315402141012018e-05,5.315402141012018e-05,5.315402141012018e-05,5.315402141012018e-05,5.315402141012018e-05,5.315402141012018e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6036696259732492,Lean Liberal,0.02759907146050838,0.489983981247237,0.4623849097867286,0.04243009232324895,0.0,0.0,0.005201016642785369,0.0,0.6036696259732492,0.3957179970582297,0.0001224753937041875,0.0001224753937041875,0.0001224753937041875,0.0001224753937041875,0.0001224753937041875
11001,Cardigan,PE,lib,lib,0.97415640252424,Safe Liberal,0.204294823073088,0.5558003918153157,0.3515055687422277,0.03183313939314824,0.0,0.03939493421722023,0.006924186393913202,0.01454177943817474,0.97415640252424,0.004307266245960497,0.004307266245960497,0.004307266245960497,0.004307266245960497,0.004307266245960497,0.004307266245960497
11002,Charlottetown,PE,lib,lib,0.998458764968203,Safe Liberal,0.3107257655148454,0.5995064569725518,0.2887806914577064,0.04718207361292823,0.0,0.05977379193405501,0.004756986022758674,0.0,0.998458764968203,0.0002568725052995358,0.0002568725052995358,0.0002568725052995358,0.0002568725052995358,0.0002568725052995358,0.0002568725052995358
11003,Egmont,PE,lib,lib,0.8494790538045598,Likely Liberal,0.1085875534228594,0.4991647626525237,0.3905772092296643,0.03165377010008869,0.0,0.07231531055418738,0.006288947463535931,0.0,0.8494790538045598,0.02508682436590956,0.02508682436590956,0.02508682436590956,0.02508682436590956,0.02508682436590956,0.02508682436590956
11004,Malpeque,PE,lib,lib,0.9568544359575208,Safe Liberal,0.1800999826489122,0.5192258168908827,0.3391258342419704,0.02380906534262004,0.0,0.112709994674867,0.005129288849659946,0.0,0.9568544359575208,0.007190927340414012,0.007190927340414012,0.007190927340414012,0.007190927340414012,0.007190927340414012,0.007190927340414012
12001,Acadie--Annapolis,NS,con,con,0.6849774017452561,Lean Conservative,0.05057295280241769,0.4344483097909915,0.4850212625934092,0.04810438292834328,0.0,0.02227948711403932,0.01014655757321657,0.0,0.3121271699619616,0.6849774017452561,0.000579085658556515,0.000579085658556515,0.000579085658556515,0.000579085658556515,0.000579085658556515
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8267759434455549,Likely Liberal,0.09885432058215737,0.5145609899164274,0.41570666933427,0.05468817746867603,0.0,0.002324649753525728,0.007915086077358429,0.004804427449742287,0.8267759434455549,0.0288706760924108,0.0288706760924108,0.0288706760924108,0.0288706760924108,0.0288706760924108,0.0288706760924108
12003,Central Nova/Nova-Centre,NS,lib,lib,0.8498272388368626,Likely Liberal,0.1087441075997267,0.5107725258100108,0.4020284182102841,0.05297271234145558,0.0,0.01948615789851702,0.007739937694078482,0.007000248045654012,0.8498272388368626,0.02502879352719242,0.02502879352719242,0.02502879352719242,0.02502879352719242,0.02502879352719242,0.02502879352719242
12004,Cumberland--Colchester,NS,lib,con,0.5068149228565977,Toss-up,0.001793687634905949,0.4544108250630465,0.4562045126979525,0.04822081250182393,0.0,0.03127907777438614,0.00801188480457222,0.001872887158218948,0.4929234127349009,0.5068149228565977,5.233288170027614e-05,5.233288170027614e-05,5.233288170027614e-05,5.233288170027614e-05,5.233288170027614e-05
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999974266701627,Safe Liberal,0.4786495205486983,0.6585410546498641,0.1798915341011658,0.1129426945265172,0.0,0.0284022442998205,0.01782430095046551,0.002398171472167024,0.9999974266701627,4.288883062216872e-07,4.288883062216872e-07,4.288883062216872e-07,4.288883062216872e-07,4.288883062216872e-07,4.288883062216872e-07
