riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9918789629186422,Safe Liberal,0.2523517371705633,0.5829102579461636,0.3305585207756003,0.07534887751157161,0.0,0.0,0.003276237149797617,0.007906106616866955,0.9918789629186422,0.001353506180226455,0.001353506180226455,0.001353506180226455,0.001353506180226455,0.001353506180226455,0.001353506180226455
10002,Cape Spear,NL,lib,lib,0.999981296972652,Safe Liberal,0.4328946871504565,0.6576842420159829,0.2247895548655263,0.1031070872546998,0.0,0.005471199360026431,0.003049704788961995,0.005898211714802718,0.999981296972652,3.11717122466136e-06,3.11717122466136e-06,3.11717122466136e-06,3.11717122466136e-06,3.11717122466136e-06,3.11717122466136e-06
10003,Central Newfoundland,NL,con,con,0.6318753123208753,Lean Conservative,0.03536536877473401,0.4631653693287306,0.4985307381034646,0.03830389256780489,0.0,0.0,0.0,0.0,0.3672764741130436,0.6318753123208753,0.0001696427132161864,0.0001696427132161864,0.0001696427132161864,0.0001696427132161864,0.0001696427132161864
10004,Labrador,NL,lib,lib,0.9146760474745623,Likely Liberal,0.1438583195339023,0.5103492077859321,0.3664908882520297,0.1172766876662698,0.0,0.0,0.005883216295768352,0.0,0.9146760474745623,0.01422065875424123,0.01422065875424123,0.01422065875424123,0.01422065875424123,0.01422065875424123,0.01422065875424123
10005,Long Range Mountains,NL,con,con,0.5086706685586548,Toss-up,0.002282188579441402,0.4472814873468008,0.4495636759262422,0.06633995789268067,0.0,0.0,0.01430477918703972,0.02251009964723647,0.4910632302003132,0.5086706685586548,5.322024820638487e-05,5.322024820638487e-05,5.322024820638487e-05,5.322024820638487e-05,5.322024820638487e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997635756190684,Safe Liberal,0.3670345502418708,0.5879213790646414,0.2208868288227706,0.1780168379730059,0.0,0.006197337145593311,0.003586435713188194,0.003391181280800478,0.9997635756190684,3.940406348860989e-05,3.940406348860989e-05,3.940406348860989e-05,3.940406348860989e-05,3.940406348860989e-05,3.940406348860989e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7219470387216723,Lean Liberal,0.06180464892735399,0.4995468902309576,0.4377422413036036,0.05529059386821938,0.0,0.0,0.0074202745972195,0.0,0.7219470387216723,0.2722115125119751,0.001168289753270279,0.001168289753270279,0.001168289753270279,0.001168289753270279,0.001168289753270279
11001,Cardigan,PE,lib,lib,0.9861223015544558,Safe Liberal,0.2310685668346983,0.5598466743656849,0.3287781075309866,0.04098383792393517,0.0,0.03878858821319672,0.009760147039615199,0.02184264492658144,0.9861223015544558,0.002312949740924298,0.002312949740924298,0.002312949740924298,0.002312949740924298,0.002312949740924298,0.002312949740924298
11002,Charlottetown,PE,lib,lib,0.9992582457063155,Safe Liberal,0.3336673533409343,0.6036995692885642,0.2700322159476299,0.06072771288579716,0.0,0.05883708493920997,0.006703416938798805,0.0,0.9992582457063155,0.0001236257156140982,0.0001236257156140982,0.0001236257156140982,0.0001236257156140982,0.0001236257156140982,0.0001236257156140982
11003,Egmont,PE,lib,lib,0.907243856449805,Likely Liberal,0.1390124409111809,0.508420789766987,0.3694083488558061,0.0412085871845034,0.0,0.07199842164310807,0.008963852549595433,0.0,0.907243856449805,0.0154593572583676,0.0154593572583676,0.0154593572583676,0.0154593572583676,0.0154593572583676,0.0154593572583676
11004,Malpeque,PE,lib,lib,0.9762495732409612,Safe Liberal,0.2080827865844509,0.5287891171992216,0.3207063306147707,0.03099213373806381,0.0,0.1122023617926197,0.007310056655324246,0.0,0.9762495732409612,0.003958404459840255,0.003958404459840255,0.003958404459840255,0.003958404459840255,0.003958404459840255,0.003958404459840255
12001,Acadie--Annapolis,NS,con,con,0.5613890823390387,Toss-up,0.01622111667447962,0.4422801006146044,0.4585012172890841,0.0625931540467171,0.0,0.02217061885260522,0.01445490919698921,0.0,0.4382002332811289,0.5613890823390387,8.213687596647214e-05,8.213687596647214e-05,8.213687596647214e-05,8.213687596647214e-05,8.213687596647214e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8916572476447245,Likely Liberal,0.1297115915385145,0.5192384422099541,0.3895268506714396,0.07053526961436078,0.0,0.002292983068040573,0.01117694151464225,0.007229512921562852,0.8916572476447245,0.01805712539254797,0.01805712539254797,0.01805712539254797,0.01805712539254797,0.01805712539254797,0.01805712539254797
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9065081820800056,Likely Liberal,0.1385486532983405,0.5148326020561631,0.3762839487578226,0.06824543763618174,0.0,0.01919897613637503,0.01091725194850701,0.01052178346495055,0.9065081820800056,0.01558196965333417,0.01558196965333417,0.01558196965333417,0.01558196965333417,0.01558196965333417,0.01558196965333417
12004,Cumberland--Colchester,NS,lib,lib,0.6171162420322254,Lean Liberal,0.03128010355600708,0.4616834933708626,0.4304033898148555,0.06262000570579938,0.0,0.03106439914754463,0.01139115420987953,0.002837557751058274,0.6171162420322254,0.3820773473570591,0.0001612821221431233,0.0001612821221431233,0.0001612821221431233,0.0001612821221431233,0.0001612821221431233
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999974599624328,Safe Liberal,0.4789366309882068,0.6417118845564561,0.1627752535682493,0.1406689587166113,0.0,0.02705348544216643,0.02430564162274172,0.003484776093775066,0.9999974599624328,4.233395945278681e-07,4.233395945278681e-07,4.233395945278681e-07,4.233395945278681e-07,4.233395945278681e-07,4.233395945278681e-07
12006,Halifax,NS,lib,lib,0.9995456571711748,Safe Liberal,0.348312433326925,0.5801448029817896,0.1593778389462385,0.2318323696548647,0.0,0.02054808128462882,0.006519895565267744,0.001577011567210814,0.9995456571711748,7.57238048042039e-05,7.57238048042039e-05,7.57238048042039e-05,7.57238048042039e-05,7.57238048042039e-05,7.57238048042039e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9998534326271155,Safe Liberal,0.3802230403180104,0.6186018944097889,0.2383788540917785,0.1114014569946145,0.0,0.02291232356521522,0.007907629259108203,0.0007978416794948574,0.9998534326271155,2.442789548075994e-05,2.442789548075994e-05,2.442789548075994e-05,2.442789548075994e-05,2.442789548075994e-05,2.442789548075994e-05
12008,Kings--Hants,NS,lib,lib,0.9954206119154625,Safe Liberal,0.2736282146903489,0.5769369178658112,0.3033087031754623,0.07846357203644051,0.0,0.02750850507774115,0.01378230184454477,0.0,0.9954206119154625,0.0007632313474230046,0.0007632313474230046,0.0007632313474230046,0.0007632313474230046,0.0007632313474230046,0.0007632313474230046
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9982293198757607,Safe Liberal,0.3062081029855495,0.5892584035793353,0.2830503005937858,0.09614467296616101,0.0,0.02129195782656584,0.01025466503415193,0.0,0.9982293198757607,0.0002951133540399186,0.0002951133540399186,0.0002951133540399186,0.0002951133540399186,0.0002951133540399186,0.0002951133540399186
12010,South Shore--St. Margarets,NS,lib,lib,0.8810737914832014,Likely Liberal,0.1239348931519818,0.5086021580973142,0.3846672649453324,0.0468525404664039,0.0,0.03422391032711792,0.009925035426389246,0.01572909073744231,0.8810737914832014,0.01982103475280202,0.01982103475280202,0.01982103475280202,0.01982103475280202,0.01982103475280202,0.01982103475280202
12011,Sydney--Glace Bay,NS,lib,lib,0.9569497941031332,Safe Liberal,0.1802093554418508,0.5265880801561827,0.3463787247143319,0.08342624092234163,0.0,0.003177043581599724,0.01284043379870294,0.02758947682684101,0.9569497941031332,0.007175034316145286,0.007175034316145286,0.007175034316145286,0.007175034316145286,0.007175034316145286,0.007175034316145286
13001,Acadie--Bathurst,NB,lib,lib,0.9999961813011277,Safe Liberal,0.4698702906000738,0.683134339687217,0.2132640490871432,0.0637948767132896,0.0,0.01267625798796785,0.02230732155826319,0.004823154966119079,0.9999961813011277,6.364498120563486e-07,6.364498120563486e-07,6.364498120563486e-07,6.364498120563486e-07,6.364498120563486e-07,6.364498120563486e-07
13002,Beauséjour,NB,lib,lib,0.9989753427196361,Safe Liberal,0.323703241324062,0.5966273641704544,0.2729241228463924,0.04720076998946104,0.0,0.05428079780522951,0.01808994251877164,0.01087700266969097,0.9989753427196361,0.0001707762133940093,0.0001707762133940093,0.0001707762133940093,0.0001707762133940093,0.0001707762133940093,0.0001707762133940093
13003,Fredericton--Oromocto,NB,lib,lib,0.992523647530887,Safe Liberal,0.255511342181567,0.5446836421632095,0.2891722999816426,0.04739715204395564,0.0,0.09796188862940032,0.002687103885482004,0.01809791329630989,0.992523647530887,0.001246058744852316,0.001246058744852316,0.001246058744852316,0.001246058744852316,0.001246058744852316,0.001246058744852316
13004,Fundy Royal,NB,con,con,0.849227446212744,Likely Conservative,0.1084745733769793,0.3771917479900596,0.4856663213670389,0.06345130766392137,0.0,0.05061060348261932,0.02308001949636077,0.0,0.02512875896454552,0.849227446212744,0.02512875896454552,0.02512875896454552,0.02512875896454552,0.02512875896454552,0.02512875896454552
13005,Madawaska--Restigouche,NB,lib,lib,0.9815030210679959,Safe Liberal,0.2190049222325005,0.5625356571494123,0.3435307349169119,0.04033751022569552,0.0,0.01234173462342119,0.02542753159306772,0.01582683149149138,0.9815030210679959,0.003082829822001032,0.003082829822001032,0.003082829822001032,0.003082829822001032,0.003082829822001032,0.003082829822001032
13006,Miramichi--Grand Lake,NB,con,lib,0.5383708421118234,Toss-up,0.01011433502719045,0.4549867271611225,0.4448723921339321,0.03919160448992158,0.0,0.05089567607938952,0.009650751200160347,0.0004028489354739162,0.5383708421118234,0.461304249978627,6.498158190993477e-05,6.498158190993477e-05,6.498158190993477e-05,6.498158190993477e-05,6.498158190993477e-05
13007,Moncton--Dieppe,NB,lib,lib,0.9992929637817355,Safe Liberal,0.3351239501302813,0.6023918333415145,0.2672678832112331,0.07252817058620602,0.0,0.04652786486371543,0.01128424799733109,0.0,0.9992929637817355,0.0001178393697107654,0.0001178393697107654,0.0001178393697107654,0.0001178393697107654,0.0001178393697107654,0.0001178393697107654
13008,Saint John--Kennebecasis,NB,lib,lib,0.9786122067859072,Safe Liberal,0.2127118378017046,0.5548222476307122,0.3421104098290076,0.05555327908156221,0.0,0.03480953539116176,0.008856152743792874,0.003848375323763318,0.9786122067859072,0.003564632202349204,0.003564632202349204,0.003564632202349204,0.003564632202349204,0.003564632202349204,0.003564632202349204
13009,Saint John--St. Croix,NB,con,con,0.8133414757764836,Likely Conservative,0.09347599025297221,0.3923843693817944,0.4858603596347666,0.05996480267089345,0.0,0.04044050991059153,0.01373737810146504,0.007612580300488895,0.03110975403725627,0.8133414757764836,0.03110975403725627,0.03110975403725627,0.03110975403725627,0.03110975403725627,0.03110975403725627
13010,Tobique--Mactaquac,NB,con,con,0.9725260444721292,Safe Conservative,0.2015185052366458,0.3383378008874084,0.5398563061240542,0.04700208938903155,0.0,0.05050855757686268,0.02062496206960382,0.003670283953039327,0.004578992587978988,0.9725260444721292,0.004578992587978988,0.004578992587978988,0.004578992587978988,0.004578992587978988,0.004578992587978988
