riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9936350007665226,Safe Liberal,0.2615709219995851,0.5795958632914208,0.3180249412918357,0.09039954445563995,0.0,0.0,0.003065346512196265,0.00891430444890726,0.9936350007665226,0.001060833205579695,0.001060833205579695,0.001060833205579695,0.001060833205579695,0.001060833205579695,0.001060833205579695
10002,Cape Spear,NL,lib,lib,0.9999816523654131,Safe Liberal,0.433358278695581,0.6474899954838664,0.2141317167882854,0.1224813657242784,0.0,0.006486971859050498,0.002825231847122525,0.006584718297396836,0.9999816523654131,3.057939097809878e-06,3.057939097809878e-06,3.057939097809878e-06,3.057939097809878e-06,3.057939097809878e-06,3.057939097809878e-06
10003,Central Newfoundland,NL,con,con,0.5731649446445389,Toss-up,0.01936531065667541,0.4670163328462429,0.4863816435029183,0.04660202365083881,0.0,0.0,0.0,0.0,0.4264331391074805,0.5731649446445389,8.038324959613204e-05,8.038324959613204e-05,8.038324959613204e-05,8.038324959613204e-05,8.038324959613204e-05
10004,Labrador,NL,lib,lib,0.9286316935594519,Likely Liberal,0.1538908322061971,0.5042960082493014,0.3504051760431043,0.1398284852002887,0.0,0.0,0.005470330507305408,0.0,0.9286316935594519,0.01189471774009271,0.01189471774009271,0.01189471774009271,0.01189471774009271,0.01189471774009271,0.01189471774009271
10005,Long Range Mountains,NL,con,lib,0.546531060892368,Toss-up,0.0122742787040977,0.4466984492586721,0.4344241705545744,0.0799419226022627,0.0,0.0,0.01344297357812527,0.02549248400636566,0.546531060892368,0.4531171946621561,7.034888909519578e-05,7.034888909519578e-05,7.034888909519578e-05,7.034888909519578e-05,7.034888909519578e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997159545714279,Safe Liberal,0.3618608243044321,0.5701727720683815,0.2072746960702315,0.2083119477639494,0.0,0.007238293554469703,0.003272886442136663,0.003729404100831277,0.9997159545714279,4.734090476201827e-05,4.734090476201827e-05,4.734090476201827e-05,4.734090476201827e-05,4.734090476201827e-05,4.734090476201827e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7661119775871325,Likely Liberal,0.07623820084585364,0.5011524877061592,0.4249142868603055,0.06692844908729655,0.0,0.0,0.007004776346238722,0.0,0.7661119775871325,0.2122317240413037,0.004331259674312321,0.004331259674312321,0.004331259674312321,0.004331259674312321,0.004331259674312321
11001,Cardigan,PE,lib,lib,0.9888072098960196,Safe Liberal,0.239786907513398,0.5553560699401265,0.3155691624267285,0.04905473360301085,0.0,0.04633938237712501,0.009110441968757097,0.02457020968425201,0.9888072098960196,0.001865465017330286,0.001865465017330286,0.001865465017330286,0.001865465017330286,0.001865465017330286,0.001865465017330286
11002,Charlottetown,PE,lib,lib,0.9993403089919999,Safe Liberal,0.337220426204305,0.5945318682106477,0.2573114420063427,0.07216175282181049,0.0,0.0697829409164376,0.006211996044761557,0.0,0.9993403089919999,0.0001099485013333656,0.0001099485013333656,0.0001099485013333656,0.0001099485013333656,0.0001099485013333656,0.0001099485013333656
11003,Egmont,PE,lib,lib,0.9225974402315302,Likely Liberal,0.1493850417728366,0.5030274412490382,0.3536423994762016,0.0491951147167393,0.0,0.08578971011558485,0.00834533444243603,0.0,0.9225974402315302,0.01290042662807977,0.01290042662807977,0.01290042662807977,0.01290042662807977,0.01290042662807977,0.01290042662807977
