riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999056558661066,Safe Liberal,0.3920252776184626,0.6248371117978384,0.2328118341793758,0.1108512767185591,0.0,0.0222241753209921,0.008425833049525943,0.000849768933708804,0.9999056558661066,1.572402231557185e-05,1.572402231557185e-05,1.572402231557185e-05,1.572402231557185e-05,1.572402231557185e-05,1.572402231557185e-05
12008,Kings--Hants,NS,lib,lib,0.9968642009196136,Safe Liberal,0.2869798739753234,0.5836735773374547,0.2966937033621314,0.07819951087114575,0.0,0.026724503359237,0.01470870507003126,0.0,0.9968642009196136,0.000522633180064462,0.000522633180064462,0.000522633180064462,0.000522633180064462,0.000522633180064462,0.000522633180064462
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9988142508974555,Safe Liberal,0.3191130236670127,0.5958611152649497,0.276748091597937,0.09577645199534716,0.0,0.02067548984535942,0.01093885129640682,0.0,0.9988142508974555,0.0001976248504241129,0.0001976248504241129,0.0001976248504241129,0.0001976248504241129,0.0001976248504241129,0.0001976248504241129
12010,South Shore--St. Margarets,NS,lib,lib,0.9064650643719981,Likely Liberal,0.1385215545798079,0.515503021633784,0.3769814670539761,0.04678217605013566,0.0,0.03331068748588063,0.01061197117466134,0.01681067660156211,0.9064650643719981,0.01558915593800209,0.01558915593800209,0.01558915593800209,0.01558915593800209,0.01558915593800209,0.01558915593800209
12011,Sydney--Glace Bay,NS,lib,lib,0.9674909703933046,Safe Liberal,0.1937325997757848,0.5322427447830582,0.3385101450072734,0.08306836434349234,0.0,0.003083634162216548,0.01369081813420854,0.02940429356975107,0.9674909703933046,0.005418171601116524,0.005418171601116524,0.005418171601116524,0.005418171601116524,0.005418171601116524,0.005418171601116524
13001,Acadie--Bathurst,NB,lib,lib,0.9999976127950793,Safe Liberal,0.480302684773662,0.6879663288517394,0.2076636440780773,0.06329087888289381,0.0,0.01225894469122379,0.02369842442662072,0.005121779069445007,0.9999976127950793,3.978674867899833e-07,3.978674867899833e-07,3.978674867899833e-07,3.978674867899833e-07,3.978674867899833e-07,3.978674867899833e-07
13002,Beauséjour,NB,lib,lib,0.9993176808278685,Safe Liberal,0.3362017026942633,0.6028400470414452,0.2666383443471819,0.04698316484135907,0.0,0.05266791173182537,0.01928177865410981,0.01158875338407867,0.9993176808278685,0.0001137198620219234,0.0001137198620219234,0.0001137198620219234,0.0001137198620219234,0.0001137198620219234,0.0001137198620219234
13003,Fredericton--Oromocto,NB,lib,lib,0.9947365364204515,Safe Liberal,0.2685834064669919,0.5518765333557257,0.2832931268887339,0.04730903610435744,0.0,0.09531378019977862,0.002872056842955919,0.01933546660844838,0.9947365364204515,0.0008772439299248573,0.0008772439299248573,0.0008772439299248573,0.0008772439299248573,0.0008772439299248573,0.0008772439299248573
13004,Fundy Royal,NB,con,con,0.814856324409428,Likely Conservative,0.0940700623507314,0.3840124224622845,0.4780824848130159,0.06363820561602922,0.0,0.04947952898113419,0.02478735812753624,0.0,0.03085727926509885,0.814856324409428,0.03085727926509885,0.03085727926509885,0.03085727926509885,0.03085727926509885,0.03085727926509885
13005,Madawaska--Restigouche,NB,lib,lib,0.9866797003473772,Safe Liberal,0.2327503420833449,0.5683342469245732,0.3355839048412283,0.04014737153229318,0.0,0.01197377035624888,0.02709997889671256,0.01686072744894389,0.9866797003473772,0.002220049942104057,0.002220049942104057,0.002220049942104057,0.002220049942104057,0.002220049942104057,0.002220049942104057
13006,Miramichi--Grand Lake,NB,con,lib,0.5950715248504062,Toss-up,0.02526326806206713,0.4627504180183374,0.4374871499562703,0.03926769360795637,0.0,0.04970841665737039,0.01035428681955952,0.0004320349405060936,0.5950715248504062,0.4043587952464571,0.0001139359806273477,0.0001139359806273477,0.0001139359806273477,0.0001139359806273477,0.0001139359806273477
13007,Moncton--Dieppe,NB,lib,lib,0.9995384418557471,Safe Liberal,0.3478500086966142,0.6091861491461518,0.2613361404495376,0.07225566892141468,0.0,0.04518403573051889,0.01203800575237706,0.0,0.9995384418557471,7.69263573754855e-05,7.69263573754855e-05,7.69263573754855e-05,7.69263573754855e-05,7.69263573754855e-05,7.69263573754855e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9846711919821766,Safe Liberal,0.2269487333820542,0.562036736095455,0.3350880027134008,0.05543892395279885,0.0,0.0338617978325534,0.009463829629007233,0.004110709776784647,0.9846711919821766,0.002554801336304197,0.002554801336304197,0.002554801336304197,0.002554801336304197,0.002554801336304197,0.002554801336304197
13009,Saint John--St. Croix,NB,con,con,0.7734248674641866,Likely Conservative,0.07876558167853498,0.3993370863041683,0.4781026679827032,0.06011995026767805,0.0,0.03952260108807936,0.01474832763974422,0.008169366717627085,0.1861152874401291,0.7734248674641866,0.008091969019136046,0.008091969019136046,0.008091969019136046,0.008091969019136046,0.008091969019136046
13010,Tobique--Mactaquac,NB,con,con,0.9627407638020116,Safe Conservative,0.1872525229605461,0.3449756669958647,0.5322281899564109,0.04721166999943395,0.0,0.04945427699942583,0.02218411351203807,0.003946082536826457,0.006209872699665446,0.9627407638020116,0.006209872699665446,0.006209872699665446,0.006209872699665446,0.006209872699665446,0.006209872699665446
24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7752175843200793,Likely Liberal,0.07939212706712534,0.4010569687685014,0.1963040349747905,0.05180782043008861,0.3216648417013761,0.007297606330736854,0.007640363764660426,0.01422836402984603,0.7752175843200793,0.01123912078399565,0.01123912078399565,0.1685868117599348,0.01123912078399565,0.01123912078399565,0.01123912078399565
24002,Abitibi--Témiscamingue,QC,bq,bq,0.9550407278707143,Safe Bloc Québécois,0.1780559528059109,0.2866586252099266,0.1695659369003615,0.04125759374497067,0.4647145780158375,0.007415821341960775,0.006946854190937343,0.02344059059600551,0.007493212021548477,0.007493212021548477,0.007493212021548477,0.9550407278707143,0.007493212021548477,0.007493212021548477,0.007493212021548477
24003,Ahuntsic-Cartierville,QC,lib,lib,0.999988189866268,Safe Liberal,0.4438826464432104,0.6065994879490331,0.1209992724070955,0.0822750679312233,0.1627168415058227,0.0131365283357525,0.00501883237462977,0.009253969496443084,0.999988189866268,1.968355621995379e-06,1.968355621995379e-06,1.968355621995379e-06,1.968355621995379e-06,1.968355621995379e-06,1.968355621995379e-06
24004,Alfred-Pellan,QC,lib,lib,0.999675270166646,Safe Liberal,0.3580455128996497,0.5551834923687384,0.1762893253665045,0.04774307054572295,0.1971379794690888,0.007593009866355123,0.004732170841102087,0.01132095154248831,0.999675270166646,5.412163889233366e-05,5.412163889233366e-05,5.412163889233366e-05,5.412163889233366e-05,5.412163889233366e-05,5.412163889233366e-05
24005,Argenteuil--La Petite-Nation,QC,lib,lib,0.9917821501347657,Safe Liberal,0.251896456044538,0.4820222063094166,0.2054669145072249,0.03917824412183259,0.2301257502648786,0.02024719054472137,0.01724132064653123,0.005718373605394711,0.9917821501347657,0.001369641644205877,0.001369641644205877,0.001369641644205877,0.001369641644205877,0.001369641644205877,0.001369641644205877
24006,Beauce,QC,con,con,0.9997369623319956,Safe Conservative,0.3640350084376316,0.194693499228269,0.5587285076659005,0.0230020320529387,0.1344117035254823,0.004271521694282084,0.07425099976179377,0.01064173607133351,4.383961133407092e-05,0.9997369623319956,4.383961133407092e-05,4.383961133407092e-05,4.383961133407092e-05,4.383961133407092e-05,4.383961133407092e-05
24007,Beauharnois--Salaberry--Soulanges--Huntingdon,QC,bq,bq,0.7871625370846882,Likely Bloc Québécois,0.0836417374437669,0.3355167800263906,0.1672732343516156,0.04043282656410985,0.4191585174701575,0.01719335625798998,0.01276240282401718,0.007662882505719338,0.1596280971864784,0.01064187314576523,0.01064187314576523,0.7871625370846882,0.01064187314576523,0.01064187314576523,0.01064187314576523
24008,Beauport--Limoilou,QC,lib,lib,0.7386982116805008,Lean Liberal,0.06712816946735106,0.3508745154850008,0.2837463460176497,0.05410889760713064,0.2670005888458344,0.03002412396308864,0.004672371794141713,0.009573156287154234,0.7386982116805008,0.09798817061981431,0.03266272353993811,0.03266272353993811,0.03266272353993811,0.03266272353993811,0.03266272353993811
24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9636644669739927,Safe Bloc Québécois,0.1884572699372763,0.2691842881785982,0.1956073839910269,0.03104147235032724,0.4576415581158745,0.02587093228829222,0.009791036428416514,0.01086332864746443,0.006055922171001913,0.006055922171001913,0.006055922171001913,0.9636644669739927,0.006055922171001913,0.006055922171001913,0.006055922171001913
24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9728583809284027,Safe Conservative,0.202073056881054,0.2745213750403801,0.4765944319214341,0.03387899385121747,0.1839429596864467,0.006418540230574936,0.009894558776567787,0.01474914049337903,0.004523603178600064,0.9728583809284027,0.004523603178600064,0.004523603178600064,0.004523603178600064,0.004523603178600064,0.004523603178600064
24011,Beloeil--Chambly,QC,bq,bq,0.8766538488669403,Likely Bloc Québécois,0.1216301403026537,0.3408720599102557,0.1171012740273215,0.05239759133462186,0.4625022002129094,0.009249530780234456,0.008409446362834295,0.009467897371822935,0.02055769185551229,0.02055769185551229,0.02055769185551229,0.8766538488669403,0.02055769185551229,0.02055769185551229,0.02055769185551229
24012,Berthier--Maskinongé,QC,bq,bq,0.7090876640502937,Lean Bloc Québécois,0.0578238182197392,0.2350193162820135,0.1462013522935937,0.2637051112790571,0.3215289294987963,0.01661006157637094,0.01075039801555082,0.006184831054617669,0.00632418121629787,0.00632418121629787,0.2592914298682127,0.7090876640502937,0.00632418121629787,0.00632418121629787,0.00632418121629787
24013,Bourassa,QC,lib,lib,0.9999932267129854,Safe Liberal,0.4568486483961844,0.6130253344442429,0.1278163846790314,0.0675844580491504,0.1561766860480585,0.007952263288795988,0.01419412060130587,0.01325075288941506,0.9999932267129854,1.128881169099167e-06,1.128881169099167e-06,1.128881169099167e-06,1.128881169099167e-06,1.128881169099167e-06,1.128881169099167e-06
24014,Brome--Missisquoi,QC,lib,lib,0.9747525817002012,Safe Liberal,0.2053466996527022,0.4735956034368848,0.1703696987434327,0.03432153684467249,0.2682489037841826,0.03203700206546321,0.01094240093894737,0.0104848541864168,0.9747525817002012,0.00420790304996695,0.00420790304996695,0.00420790304996695,0.00420790304996695,0.00420790304996695,0.00420790304996695
24015,Brossard--Saint-Lambert,QC,lib,lib,0.9999950967339877,Safe Liberal,0.4642310809479305,0.6196593483584549,0.1554282674105244,0.05415575577245597,0.1320836754960878,0.02548821838493389,0.00854106109611935,0.004643673481423641,0.9999950967339877,8.172110020540641e-07,8.172110020540641e-07,8.172110020540641e-07,8.172110020540641e-07,8.172110020540641e-07,8.172110020540641e-07
24016,Charlesbourg--Haute-Saint-Charles,QC,con,con,0.7636921455342162,Likely Conservative,0.07541159601144543,0.3345688971935478,0.4099804932049932,0.03821319815495566,0.1887362833773064,0.007824283649719236,0.009275897417660297,0.01140094700181742,0.1378462484383641,0.7636921455342162,0.01969232120548059,0.01969232120548059,0.01969232120548059,0.01969232120548059,0.01969232120548059
24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9517050033604878,Safe Liberal,0.174463755623763,0.4571026267334251,0.1799496217316058,0.0384803798913821,0.2826388711096621,0.02354708812630374,0.01167285157677345,0.006608560830847788,0.9517050033604878,0.008049166106586283,0.008049166106586283,0.008049166106586283,0.008049166106586283,0.008049166106586283,0.008049166106586283
24018,Chicoutimi--Le Fjord,QC,con,con,0.6435597837767955,Lean Conservative,0.03863769750880125,0.3039967108369462,0.3426344083457475,0.02908168968944274,0.2983092503542571,0.01858058253357363,0.006946153105486755,0.0004512051345462109,0.1264083078549894,0.6435597837767955,0.0003121192786542949,0.2287834312535981,0.0003121192786542949,0.0003121192786542949,0.0003121192786542949
24019,Compton--Stanstead,QC,lib,lib,0.9771990358186288,Safe Liberal,0.2098942344230922,0.4576888056433842,0.1919227272931287,0.04592548943994805,0.247794571220292,0.03635986671953982,0.01462517686171817,0.005683362821989086,0.9771990358186288,0.003800160696895638,0.003800160696895638,0.003800160696895638,0.003800160696895638,0.003800160696895638,0.003800160696895638
24020,Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata,QC,con,con,0.9002339669951415,Likely Conservative,0.1346985225302217,0.2969418882838719,0.4316404108140936,0.0231498679417734,0.207676493707543,0.01984904388021405,0.005277686804004781,0.01546460856849947,0.01662767216747832,0.9002339669951415,0.01662767216747832,0.01662767216747832,0.01662767216747832,0.01662767216747832,0.01662767216747832
24021,Côte-Nord--Kawawachikamach--Nitassinan,QC,bq,bq,0.9287460551655486,Likely Bloc Québécois,0.1539789957843146,0.2742433767227506,0.2329218220636075,0.02605216641158745,0.4282223725070652,0.0,0.0,0.0385602622949893,0.01187565747240991,0.01187565747240991,0.01187565747240991,0.9287460551655486,0.01187565747240991,0.01187565747240991,0.01187565747240991
24022,Dorval--Lachine--LaSalle,QC,lib,lib,0.9999729814601759,Safe Liberal,0.4239173235846193,0.5909799742702653,0.167062650685646,0.06645892514087551,0.1175153528647903,0.03358207442685118,0.0135315654302612,0.01086945718131069,0.9999729814601759,4.503089970687116e-06,4.503089970687116e-06,4.503089970687116e-06,4.503089970687116e-06,4.503089970687116e-06,4.503089970687116e-06
24023,Drummond,QC,bq,bq,0.8817133619332823,Likely Bloc Québécois,0.1242733678639852,0.2827811090014127,0.2057199599148452,0.06876527673566686,0.407054476865398,0.0,0.01118580648921125,0.02449337099346575,0.01971443967778853,0.01971443967778853,0.01971443967778853,0.8817133619332823,0.01971443967778853,0.01971443967778853,0.01971443967778853
24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5067691343565484,Toss-up,0.001781634941454446,0.4179598061975732,0.1075261954377504,0.02618260625732317,0.4197414411390276,0.0,0.008857460366844693,0.01973249060148109,0.492971325091124,5.190811046552849e-05,5.190811046552849e-05,0.5067691343565484,5.190811046552849e-05,5.190811046552849e-05,5.190811046552849e-05
24025,Gatineau,QC,lib,lib,0.9999882189244127,Safe Liberal,0.4439408591937699,0.605778365389218,0.1575715519550109,0.04536096126490751,0.1618375061954481,0.007115809153880228,0.0132128573167906,0.009122948724744622,0.9999882189244127,1.963512597884004e-06,1.963512597884004e-06,1.963512597884004e-06,1.963512597884004e-06,1.963512597884004e-06,1.963512597884004e-06
24026,Hochelaga--Rosemont-Est,QC,lib,lib,0.9750170877865335,Safe Liberal,0.2058200607641517,0.4555443607983621,0.08248983696769405,0.154962955055356,0.2497243000342104,0.04293010068318654,0.004440193457361649,0.009908253003829377,0.9750170877865335,0.00416381870224489,0.00416381870224489,0.00416381870224489,0.00416381870224489,0.00416381870224489,0.00416381870224489
24027,Honoré-Mercier,QC,lib,lib,0.9999918367093723,Safe Liberal,0.4525333022540665,0.6238428607386491,0.1713095584845826,0.0474453646324719,0.1225344410220283,0.02172625118743893,0.01228167489800845,0.0008598490368206545,0.9999918367093723,1.360548437949164e-06,1.360548437949164e-06,1.360548437949164e-06,1.360548437949164e-06,1.360548437949164e-06,1.360548437949164e-06
24028,Hull--Aylmer,QC,lib,lib,0.9999962135414748,Safe Liberal,0.4700604578326155,0.6082918684630806,0.1382314106304651,0.07592647873474208,0.11473354079107,0.04067971708644699,0.01067635277795372,0.01146063151624165,0.9999962135414748,6.310764208613889e-07,6.310764208613889e-07,6.310764208613889e-07,6.310764208613889e-07,6.310764208613889e-07,6.310764208613889e-07
24029,Joliette--Manawan,QC,bq,bq,0.9330183549576431,Likely Bloc Québécois,0.1573534720367781,0.3127706861796884,0.1311430714449813,0.03601402723394959,0.4701241582164665,0.03313211580309908,0.00607260136979806,0.01074333975201706,0.01116360750706076,0.01116360750706076,0.01116360750706076,0.9330183549576431,0.01116360750706076,0.01116360750706076,0.01116360750706076
24030,Jonquière,QC,bq,bq,0.8191405017998966,Likely Bloc Québécois,0.0957667233788192,0.2701012834794955,0.2861513606154494,0.03012575879611533,0.3819180839942686,0.02020586322425891,0.008350761856757082,0.00314688803365522,0.01808594982000972,0.09042974910004861,0.01808594982000972,0.8191405017998966,0.01808594982000972,0.01808594982000972,0.01808594982000972
24031,La Pointe-de-l'Île,QC,bq,bq,0.5551332795888864,Toss-up,0.01455687283625823,0.3847039033990217,0.1047869856390155,0.06018941553494113,0.3992607762352799,0.033054568037135,0.005283915305714892,0.01272043584889184,0.4444921273491305,7.491861239661732e-05,7.491861239661732e-05,0.5551332795888864,7.491861239661732e-05,7.491861239661732e-05,7.491861239661732e-05
24032,La Prairie--Atateken,QC,lib,lib,0.8445105631318787,Likely Liberal,0.1063793220380693,0.4459366852319057,0.1449217163112107,0.03907068514207539,0.3395573631938364,0.02116084060211245,0.008465885099865745,0.000886824418993422,0.8445105631318787,0.02591490614468984,0.02591490614468984,0.02591490614468984,0.02591490614468984,0.02591490614468984,0.02591490614468984
24033,Lac-Saint-Jean,QC,bq,bq,0.9555057511425669,Safe Bloc Québécois,0.1785736004029275,0.2699710844449103,0.2411130801502119,0.02355868955450365,0.4485446848478378,0.007449908112145148,0.009362552890391207,0.0,0.007415708142906369,0.007415708142906369,0.007415708142906369,0.9555057511425669,0.007415708142906369,0.007415708142906369,0.007415708142906369
24034,Lac-Saint-Louis,QC,lib,lib,0.9999942053723886,Safe Liberal,0.4604280198106876,0.6626817042698349,0.2022536844591472,0.05711068629338983,0.035478705120947,0.03250522573881114,0.009969994117869786,0.0,0.9999942053723886,9.657712685685595e-07,9.657712685685595e-07,9.657712685685595e-07,9.657712685685595e-07,9.657712685685595e-07,9.657712685685595e-07
24035,LaSalle--Émard--Verdun,QC,lib,lib,0.998587928850772,Safe Liberal,0.3135466349756894,0.5010465718397853,0.1105485077856178,0.1294944733926201,0.187499936864096,0.04441629814769171,0.009282221031672361,0.01771199093851682,0.998587928850772,0.0002353451915380324,0.0002353451915380324,0.0002353451915380324,0.0002353451915380324,0.0002353451915380324,0.0002353451915380324
24036,Laurentides--Labelle,QC,bq,bq,0.7897668178759241,Likely Bloc Québécois,0.08458648210351066,0.345338000683296,0.1307867033923361,0.03538664868998841,0.4299244827868067,0.03337937654461915,0.01582004018444625,0.009364747718507534,0.1445353127103053,0.01313957388275503,0.01313957388275503,0.7897668178759241,0.01313957388275503,0.01313957388275503,0.01313957388275503
24037,Laurier--Sainte-Marie,QC,lib,lib,0.9951081813477346,Safe Liberal,0.2712462675973913,0.4919663551465114,0.07090565321310205,0.22072008754912,0.1430514913637375,0.04495777602363338,0.005937389596956282,0.02246124710693949,0.9951081813477346,0.0008153031087109931,0.0008153031087109931,0.0008153031087109931,0.0008153031087109931,0.0008153031087109931,0.0008153031087109931
24038,Laval--Les Îles,QC,lib,lib,0.9930098081772541,Safe Liberal,0.2580569291985681,0.5249712881728258,0.2669143589742577,0.04839061495335555,0.1428233775083353,0.006763341793942433,0.01013701859728307,0.0,0.9930098081772541,0.001165031970457774,0.001165031970457774,0.001165031970457774,0.001165031970457774,0.001165031970457774,0.001165031970457774
24039,Les Pays-d'en-Haut,QC,lib,lib,0.657257987841084,Lean Liberal,0.04252265114965037,0.3985265091044617,0.1543831177913206,0.03764863826335452,0.3560038579548113,0.02882133394761262,0.01486607105233784,0.009750471886101428,0.657257987841084,0.0003215215873911032,0.0003215215873911032,0.3411344042219605,0.0003215215873911032,0.0003215215873911032,0.0003215215873911032
24040,Lévis--Lotbinière,QC,con,con,0.9555578534013781,Safe Conservative,0.178631869905913,0.2839793193407749,0.4626111892466879,0.03991480079752041,0.1909299581742098,0.006510269732427161,0.0110678209132063,0.004986641795173426,0.007407024433104492,0.9555578534013781,0.007407024433104492,0.007407024433104492,0.007407024433104492,0.007407024433104492,0.007407024433104492
24041,Longueuil--Charles-LeMoyne,QC,lib,lib,0.9878767777603719,Safe Liberal,0.2365782698572992,0.4977409144704577,0.1362821463023569,0.0721383137723472,0.2611626446131585,0.01078633852639699,0.01054004202796744,0.01134960028731529,0.9878767777603719,0.002020537039938253,0.002020537039938253,0.002020537039938253,0.002020537039938253,0.002020537039938253,0.002020537039938253
24042,Longueuil--Saint-Hubert,QC,lib,lib,0.7284436565402255,Lean Liberal,0.06384971040925153,0.4321732424465324,0.1173322315321196,0.06280220571413085,0.3683235320372809,0.01276681586572197,0.004823983299618693,0.001777989104595744,0.7284436565402255,0.001170501480430065,0.001170501480430065,0.2657038360576248,0.001170501480430065,0.001170501480430065,0.001170501480430065
24043,Louis-Hébert,QC,lib,lib,0.9992658916265579,Safe Liberal,0.3339826598570799,0.5395539936447805,0.1967013576477867,0.039586848222808,0.2055713337877007,0.01162645126107651,0.004344425736021634,0.002615589699826047,0.9992658916265579,0.0001223513955737009,0.0001223513955737009,0.0001223513955737009,0.0001223513955737009,0.0001223513955737009,0.0001223513955737009
24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.894276970997602,Likely Conservative,0.1312035214385227,0.3155992148688027,0.4468027363073254,0.03473809758961376,0.17955372259198,0.006470111756977694,0.009177026254672949,0.007659090630627471,0.01762050483373502,0.894276970997602,0.01762050483373502,0.01762050483373502,0.01762050483373502,0.01762050483373502,0.01762050483373502
24045,Marc-Aurèle-Fortin,QC,lib,lib,0.9978148467044506,Safe Liberal,0.2992523665936628,0.5300901990571015,0.1721496121803857,0.05281125621821856,0.2308378324634388,0.0,0.005762284641270721,0.008348815439584678,0.9978148467044506,0.0003641922159249345,0.0003641922159249345,0.0003641922159249345,0.0003641922159249345,0.0003641922159249345,0.0003641922159249345
