riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.992282942397256,Safe Liberal,0.2543045709542618,0.5832184221493263,0.3289138511950644,0.0767045668242641,0.0,0.0,0.00334802474974839,0.007815135081596595,0.992282942397256,0.001286176267124145,0.001286176267124145,0.001286176267124145,0.001286176267124145,0.001286176267124145,0.001286176267124145
10002,Cape Spear,NL,lib,lib,0.9999820149411488,Safe Liberal,0.4338401103938989,0.657243112932445,0.2234030025385461,0.1048363821083799,0.0,0.005581354887417969,0.00311279272617017,0.005823354807040848,0.9999820149411488,2.997509808533647e-06,2.997509808533647e-06,2.997509808533647e-06,2.997509808533647e-06,2.997509808533647e-06,2.997509808533647e-06
10003,Central Newfoundland,NL,con,con,0.6222327161121506,Lean Conservative,0.0326906584914009,0.4641279439054021,0.496818602396803,0.03905345369779498,0.0,0.0,0.0,0.0,0.3770236475022434,0.6222327161121506,0.0001487272771212006,0.0001487272771212006,0.0001487272771212006,0.0001487272771212006,0.0001487272771212006
10004,Labrador,NL,lib,lib,0.9176002481546154,Likely Liberal,0.1458516155906968,0.5102693100188656,0.3644176944281688,0.1193049860243355,0.0,0.0,0.006008009528630271,0.0,0.9176002481546154,0.01373329197423234,0.01373329197423234,0.01373329197423234,0.01373329197423234,0.01373329197423234,0.01373329197423234
10005,Long Range Mountains,NL,con,con,0.5,Toss-up,0.0,0.4478548621710871,0.4476636739253636,0.06758439972538995,0.0,0.0,0.01462922508651841,0.0222678390916409,0.4997477295660948,0.5,5.045408678102926e-05,5.045408678102926e-05,5.045408678102926e-05,5.045408678102926e-05,5.045408678102926e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997674212273455,Safe Liberal,0.3674937947649305,0.5867145716754881,0.2192207769105576,0.180752204682364,0.0,0.006313369892503019,0.003655564621672719,0.003343512217414439,0.9997674212273455,3.876312877575096e-05,3.876312877575096e-05,3.876312877575096e-05,3.876312877575096e-05,3.876312877575096e-05,3.876312877575096e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7298491873896262,Lean Liberal,0.06429533387350678,0.5001893633368573,0.4358940294633505,0.05632800192742749,0.0,0.0,0.00758860527236483,0.0,0.7298491873896262,0.2633288223929405,0.001364398043486739,0.001364398043486739,0.001364398043486739,0.001364398043486739,0.001364398043486739
11001,Cardigan,PE,lib,lib,0.9867466570369434,Safe Liberal,0.232956431122561,0.5600370642839769,0.3270806331614159,0.04171336179014973,0.0,0.03960957027806069,0.009972127481229255,0.02158724300516768,0.9867466570369434,0.002208890493843015,0.002208890493843015,0.002208890493843015,0.002208890493843015,0.002208890493843015,0.002208890493843015
11002,Charlottetown,PE,lib,lib,0.999286250463092,Safe Liberal,0.3348372262500713,0.6031310468715739,0.2682938206215026,0.06172948349583093,0.0,0.06000541680572129,0.00684023220537139,0.0,0.999286250463092,0.0001189582561513383,0.0001189582561513383,0.0001189582561513383,0.0001189582561513383,0.0001189582561513383,0.0001189582561513383
11003,Egmont,PE,lib,lib,0.9103348610630918,Likely Liberal,0.1409913929361883,0.5082289093681077,0.3672375164319194,0.04191202926268716,0.0,0.0734695754828996,0.00915196945438603,0.0,0.9103348610630918,0.01494418982281974,0.01494418982281974,0.01494418982281974,0.01494418982281974,0.01494418982281974,0.01494418982281974
11004,Malpeque,PE,lib,lib,0.9770372517339473,Safe Liberal,0.2095811378946928,0.5281190489301164,0.3185379110354236,0.03149312091406706,0.0,0.1143930956738171,0.007456823446575724,0.0,0.9770372517339473,0.003827124711009222,0.003827124711009222,0.003827124711009222,0.003827124711009222,0.003827124711009222,0.003827124711009222
12001,Acadie--Annapolis,NS,con,con,0.5519364695593577,Toss-up,0.01370785515047429,0.4425718879521093,0.4562797431025836,0.06372768753868782,0.0,0.0226471069262154,0.01477357448040393,0.0,0.44768914580625,0.5519364695593577,7.487692687844957e-05,7.487692687844957e-05,7.487692687844957e-05,7.487692687844957e-05,7.487692687844957e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8955676629884115,Likely Liberal,0.1319484069702676,0.5196084415237072,0.3876600345534397,0.0718175506860965,0.0,0.002342387262408991,0.01142394574151607,0.007147640232831582,0.8955676629884115,0.0174053895019334,0.0174053895019334,0.0174053895019334,0.0174053895019334,0.0174053895019334,0.0174053895019334
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9098397582143521,Likely Liberal,0.1406710439954232,0.515024389586267,0.3743533455908438,0.06946247880601707,0.0,0.01960596911142575,0.01115472535321812,0.01039909155222835,0.9098397582143521,0.01502670696427635,0.01502670696427635,0.01502670696427635,0.01502670696427635,0.01502670696427635,0.01502670696427635
12004,Cumberland--Colchester,NS,lib,lib,0.6257434080176921,Lean Liberal,0.033661926118708,0.461876888109073,0.428214961990365,0.06373968100849188,0.0,0.03172439376775841,0.01163947544755503,0.002804599676756683,0.6257434080176921,0.3734159437523387,0.000168129645993849,0.000168129645993849,0.000168129645993849,0.000168129645993849,0.000168129645993849
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999974194227743,Safe Liberal,0.4785874911503404,0.6400474018018212,0.1614599106514808,0.1427529948699519,0.0,0.02754506313661249,0.02476070124783327,0.003433928292300177,0.9999974194227743,4.300962042810395e-07,4.300962042810395e-07,4.300962042810395e-07,4.300962042810395e-07,4.300962042810395e-07,4.300962042810395e-07
12006,Halifax,NS,lib,lib,0.9994559320163865,Safe Liberal,0.3429907807896645,0.5779959021606025,0.1579139721659513,0.235005121370938,0.0,0.02089816330588217,0.006634570086171315,0.001552270910454757,0.9994559320163865,9.067799726892789e-05,9.067799726892789e-05,9.067799726892789e-05,9.067799726892789e-05,9.067799726892789e-05,9.067799726892789e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9998578358345476,Safe Liberal,0.381050675375941,0.6178175963567608,0.2367669209808198,0.1132021819605486,0.0,0.02335966723476961,0.008066388242596917,0.0007872452245040218,0.9998578358345476,2.369402757540765e-05,2.369402757540765e-05,2.369402757540765e-05,2.369402757540765e-05,2.369402757540765e-05,2.369402757540765e-05
12008,Kings--Hants,NS,lib,lib,0.9956095996220111,Safe Liberal,0.2751404362376965,0.5766092877573926,0.3014688515196962,0.0797877609803013,0.0,0.028065241484987,0.01406885825762285,0.0,0.9956095996220111,0.0007317333963315633,0.0007317333963315633,0.0007317333963315633,0.0007317333963315633,0.0007317333963315633,0.0007317333963315633
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9982991830740545,Safe Liberal,0.3075242854517399,0.5887971121380591,0.2812728266863192,0.09774622913272411,0.0,0.02171820729164006,0.01046562475125766,0.0,0.9982991830740545,0.0002834694876576124,0.0002834694876576124,0.0002834694876576124,0.0002834694876576124,0.0002834694876576124,0.0002834694876576124
12010,South Shore--St. Margarets,NS,lib,lib,0.8851636017382589,Likely Liberal,0.1261220184011209,0.5088886363062759,0.382766617905155,0.04769716846377847,0.0,0.03495607592239781,0.01014285959323443,0.0155486418091585,0.8851636017382589,0.01913939971029236,0.01913939971029236,0.01913939971029236,0.01913939971029236,0.01913939971029236,0.01913939971029236
12011,Sydney--Glace Bay,NS,lib,lib,0.9586517001470863,Safe Liberal,0.1821951333274565,0.5268202259382638,0.3446250926108073,0.0849198054450042,0.0,0.003244614305848987,0.01312063656167406,0.0272696251384016,0.9586517001470863,0.006891383308819729,0.006891383308819729,0.006891383308819729,0.006891383308819729,0.006891383308819729,0.006891383308819729
13001,Acadie--Bathurst,NB,lib,lib,0.999996328317508,Safe Liberal,0.4707502576828235,0.6827090698473942,0.2119588121645707,0.06486796254006069,0.0,0.01293210181781743,0.02276988183801447,0.004762171792142494,0.999996328317508,6.119470820076942e-07,6.119470820076942e-07,6.119470820076942e-07,6.119470820076942e-07,6.119470820076942e-07,6.119470820076942e-07
