riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.99616302857793,Safe Liberal,0.2799299824167241,0.5973839466991905,0.3174539642824664,0.07337141013499147,0.0,0.0,0.003451979008136092,0.008338699875215617,0.99616302857793,0.0006394952370117324,0.0006394952370117324,0.0006394952370117324,0.0006394952370117324,0.0006394952370117324,0.0006394952370117324
10002,Cape Spear,NL,lib,lib,0.9999929047216315,Safe Liberal,0.4557784395096566,0.6705453682453181,0.2147669287356615,0.0998843569978204,0.0,0.005417669301908291,0.003196756067187448,0.00618892065210422,0.9999929047216315,1.182546394751373e-06,1.182546394751373e-06,1.182546394751373e-06,1.182546394751373e-06,1.182546394751373e-06,1.182546394751373e-06
10003,Central Newfoundland,NL,con,con,0.5157251353049146,Toss-up,0.004139726458214754,0.4791063501415107,0.4832460765997255,0.03764757325876387,0.0,0.0,0.0,0.0,0.4839979463140842,0.5157251353049146,5.538367620026137e-05,5.538367620026137e-05,5.538367620026137e-05,5.538367620026137e-05,5.538367620026137e-05
10004,Labrador,NL,lib,lib,0.949158826026242,Likely Liberal,0.1718532027744918,0.5254484043668429,0.3535952015923511,0.1147288269665271,0.0,0.0,0.006227567074278722,0.0,0.949158826026242,0.008473528995627295,0.008473528995627295,0.008473528995627295,0.008473528995627295,0.008473528995627295,0.008473528995627295
10005,Long Range Mountains,NL,con,lib,0.6008050312605185,Lean Liberal,0.02681940016674428,0.4613671903804983,0.434547790213754,0.0650188380956493,0.0,0.0,0.01517008127428869,0.02389610003580961,0.6008050312605185,0.3985584971694249,0.0001272943140113143,0.0001272943140113143,0.0001272943140113143,0.0001272943140113143,0.0001272943140113143
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998973813555536,Safe Liberal,0.3897975260996537,0.6016059576043312,0.2118084315046775,0.1730821124667413,0.0,0.006159099494340028,0.003773087627686287,0.003571311302223735,0.9998973813555536,1.71031074077326e-05,1.71031074077326e-05,1.71031074077326e-05,1.71031074077326e-05,1.71031074077326e-05,1.71031074077326e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.809842465397666,Likely Liberal,0.09211509855147304,0.515042443041215,0.422927344489742,0.05416468770759755,0.0,0.0,0.0078655247614454,0.0,0.809842465397666,0.1109252285180203,0.01584646121686004,0.01584646121686004,0.01584646121686004,0.01584646121686004,0.01584646121686004
11001,Cardigan,PE,lib,lib,0.9929360815197509,Safe Liberal,0.2576610340994786,0.5729859847852596,0.315324950685781,0.03985526959374766,0.0,0.0385565432545031,0.01027004207371027,0.02300720960699833,0.9929360815197509,0.001177319746708321,0.001177319746708321,0.001177319746708321,0.001177319746708321,0.001177319746708321,0.001177319746708321
11002,Charlottetown,PE,lib,lib,0.9996789006807725,Safe Liberal,0.3583673352707027,0.6169764732773635,0.2586091380066608,0.05897023956253299,0.0,0.05840070726350319,0.007043441889939473,0.0,0.9996789006807725,5.351655320459355e-05,5.351655320459355e-05,5.351655320459355e-05,5.351655320459355e-05,5.351655320459355e-05,5.351655320459355e-05
11003,Egmont,PE,lib,lib,0.9438998295774176,Likely Liberal,0.1667743816090299,0.5225901076770315,0.3558157260680017,0.04024610334622562,0.0,0.07187536792659158,0.009472694982149638,0.0,0.9438998295774176,0.009350028403764803,0.009350028403764803,0.009350028403764803,0.009350028403764803,0.009350028403764803,0.009350028403764803
