riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9960970055926283,Safe Liberal,0.2793272512529376,0.5972024864259108,0.3178752351729732,0.07319377945547016,0.0,0.0,0.003390135155563569,0.00833836379008235,0.9960970055926283,0.0006504990678953642,0.0006504990678953642,0.0006504990678953642,0.0006504990678953642,0.0006504990678953642,0.0006504990678953642
10002,Cape Spear,NL,lib,lib,0.9999927756993774,Safe Liberal,0.4553625564193488,0.6704488749656703,0.2150863185463215,0.09965847226685778,0.0,0.005476686743169316,0.003139986671924181,0.006189660806056845,0.9999927756993774,1.204050103768513e-06,1.204050103768513e-06,1.204050103768513e-06,1.204050103768513e-06,1.204050103768513e-06,1.204050103768513e-06
10003,Central Newfoundland,NL,con,con,0.5187043431569048,Toss-up,0.004924548416649577,0.4787671058596011,0.4836916542762507,0.03754123986414821,0.0,0.0,0.0,0.0,0.4810171292639036,0.5187043431569048,5.57055158383212e-05,5.57055158383212e-05,5.57055158383212e-05,5.57055158383212e-05,5.57055158383212e-05
10004,Labrador,NL,lib,lib,0.9485435077687108,Likely Liberal,0.171238010448633,0.5253306659793917,0.3540926555307587,0.1144601937465881,0.0,0.0,0.006116484743261472,0.0,0.9485435077687108,0.008576082038549183,0.008576082038549183,0.008576082038549183,0.008576082038549183,0.008576082038549183,0.008576082038549183
10005,Long Range Mountains,NL,con,lib,0.5981660113853492,Toss-up,0.02610243213599295,0.4612241119186651,0.4351216797826722,0.06486101616388988,0.0,0.0,0.01489820723795846,0.0238949848968142,0.5981660113853492,0.4012154018095175,0.0001237173610266782,0.0001237173610266782,0.0001237173610266782,0.0001237173610266782,0.0001237173610266782
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998960668041261,Safe Liberal,0.3894592442484952,0.6016171381415416,0.2121578938930464,0.1727187578151901,0.0,0.006227205535922686,0.003706685761678997,0.003572318852620323,0.9998960668041261,1.732219931231417e-05,1.732219931231417e-05,1.732219931231417e-05,1.732219931231417e-05,1.732219931231417e-05,1.732219931231417e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.807949530909248,Likely Liberal,0.09138528224787573,0.5148176564312138,0.4234323741833381,0.05402638450550678,0.0,0.0,0.007723584879941351,0.0,0.807949530909248,0.1234610158440624,0.01371789064934027,0.01371789064934027,0.01371789064934027,0.01371789064934027,0.01371789064934027
11001,Cardigan,PE,lib,lib,0.9928060733570229,Safe Liberal,0.2569717194639745,0.5725961972255466,0.3156244777615721,0.03974380643919557,0.0,0.03895565046711095,0.01008225065261961,0.02299761745395528,0.9928060733570229,0.001198987773829659,0.001198987773829659,0.001198987773829659,0.001198987773829659,0.001198987773829659,0.001198987773829659
11002,Charlottetown,PE,lib,lib,0.9996707912307092,Safe Liberal,0.3576530623735653,0.6164724610561504,0.2588193986825851,0.05879727741880474,0.0,0.05899715823564483,0.006913704606814928,0.0,0.9996707912307092,5.486812821513417e-05,5.486812821513417e-05,5.486812821513417e-05,5.486812821513417e-05,5.486812821513417e-05,5.486812821513417e-05
11003,Egmont,PE,lib,lib,0.9430699777427035,Likely Liberal,0.1660077257962519,0.5220045481473242,0.3559968223510723,0.04011586750246003,0.0,0.07258737527100062,0.009295386728142787,0.0,0.9430699777427035,0.00948833704288383,0.00948833704288383,0.00948833704288383,0.00948833704288383,0.00948833704288383,0.00948833704288383
