riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9941963234003904,Safe Liberal,0.2649966552078982,0.5891357706395667,0.3241391154316685,0.07450791663531987,0.0,0.0,0.003077912120517467,0.009139285172927506,0.9941963234003904,0.0009672794332683709,0.0009672794332683709,0.0009672794332683709,0.0009672794332683709,0.0009672794332683709,0.0009672794332683709
10002,Cape Spear,NL,lib,lib,0.999987731390389,Safe Liberal,0.4429817749128887,0.6627597804651871,0.2197780055522984,0.1016574392886659,0.0,0.006149865230658209,0.002856693860587351,0.006798215602602927,0.999987731390389,2.044768268501947e-06,2.044768268501947e-06,2.044768268501947e-06,2.044768268501947e-06,2.044768268501947e-06,2.044768268501947e-06
10003,Central Newfoundland,NL,con,con,0.5786847392180179,Toss-up,0.02084494039698426,0.4705410648132515,0.4913860052102358,0.03807292997651261,0.0,0.0,0.0,0.0,0.4208659057683495,0.5786847392180179,8.987100272653203e-05,8.987100272653203e-05,8.987100272653203e-05,8.987100272653203e-05,8.987100272653203e-05
10004,Labrador,NL,lib,lib,0.9325169580259889,Likely Liberal,0.1569489907882249,0.5175239994636847,0.3605750086754597,0.1163554363671681,0.0,0.0,0.005545555493687562,0.0,0.9325169580259889,0.01124717366233647,0.01124717366233647,0.01124717366233647,0.01124717366233647,0.01124717366233647,0.01124717366233647
10005,Long Range Mountains,NL,con,lib,0.5426572363827403,Toss-up,0.011248317181761,0.4529865313987415,0.4417382142169805,0.06573421726469184,0.0,0.0,0.0134664373484776,0.02607459977110856,0.5426572363827403,0.4570017684162328,6.819904020537722e-05,6.819904020537722e-05,6.819904020537722e-05,6.819904020537722e-05,6.819904020537722e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998361616249006,Safe Liberal,0.3771868846067192,0.5935453290807562,0.2163584444740369,0.175835944908973,0.0,0.006978853977129741,0.003365618449748667,0.003915809109355464,0.9998361616249006,2.730639584989773e-05,2.730639584989773e-05,2.730639584989773e-05,2.730639584989773e-05,2.730639584989773e-05,2.730639584989773e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7653055547519878,Likely Liberal,0.07596220731160558,0.5070278126628612,0.4310656053512557,0.0549058622592782,0.0,0.0,0.007000719726604914,0.0,0.7653055547519878,0.2163589417130084,0.003667100707000142,0.003667100707000142,0.003667100707000142,0.003667100707000142,0.003667100707000142
11001,Cardigan,PE,lib,lib,0.989349647828234,Safe Liberal,0.2417661562210541,0.5619524705612992,0.320186314340245,0.04024899548866185,0.0,0.04342889753783834,0.009106553289084576,0.02507676878287106,0.989349647828234,0.001775058695294539,0.001775058695294539,0.001775058695294539,0.001775058695294539,0.001775058695294539,0.001775058695294539
11002,Charlottetown,PE,lib,lib,0.9994515014922329,Safe Liberal,0.3427496113653532,0.605537290281962,0.2627876789166088,0.0595962441430879,0.0,0.0658287372553207,0.006250049403020704,0.0,0.9994515014922329,9.141641796118692e-05,9.141641796118692e-05,9.141641796118692e-05,9.141641796118692e-05,9.141641796118692e-05,9.141641796118692e-05
11003,Egmont,PE,lib,lib,0.9243276292034455,Likely Liberal,0.150648737643128,0.5105716482162092,0.3599229105730812,0.0404886277395123,0.0,0.08064932180000223,0.008367491671195127,0.0,0.9243276292034455,0.01261206179942719,0.01261206179942719,0.01261206179942719,0.01261206179942719,0.01261206179942719,0.01261206179942719
