riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9850820801114727,Safe Liberal,0.2280799948250466,0.5796214216276053,0.3515414268025587,0.06106020051439174,0.0,0.0,0.002463013441519785,0.00531393761392453,0.9850820801114727,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501
10002,Cape Spear,NL,lib,lib,0.9999681664025408,Safe Liberal,0.4198589222802561,0.6617659921869332,0.2419070699066771,0.08455012163000111,0.0,0.005445179264893672,0.002320029634225955,0.004011607377269064,0.9999681664025408,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06
10003,Central Newfoundland,NL,con,con,0.741824214104262,Lean Conservative,0.06814058343580082,0.4507402635216076,0.5188808469574084,0.03037888952098403,0.0,0.0,0.0,0.0,0.2503994068024923,0.741824214104262,0.001555275818649021,0.001555275818649021,0.001555275818649021,0.001555275818649021,0.001555275818649021
10004,Labrador,NL,lib,lib,0.869676465977654,Likely Liberal,0.1181066814367681,0.5091579180862196,0.3910512366494515,0.09535324075477146,0.0,0.0,0.004437604509557525,0.0,0.869676465977654,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681
10005,Long Range Mountains,NL,con,con,0.6242903880483821,Lean Conservative,0.03325958909158527,0.4436478576959913,0.4769074467875766,0.05362550145657197,0.0,0.0,0.01072722389771805,0.01509197016214195,0.3748021008116382,0.6242903880483821,0.0001815022279959507,0.0001815022279959507,0.0001815022279959507,0.0001815022279959507,0.0001815022279959507
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996828455196773,Safe Liberal,0.3587208800306698,0.5996913055100157,0.2409704254793459,0.1479817951479989,0.0,0.006252536788708657,0.002765796810583899,0.002338140263346787,0.9996828455196773,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6154066494789436,Lean Liberal,0.03081005599302805,0.490527481267437,0.459717425274409,0.04424630897048266,0.0,0.0,0.005508784487671408,0.0,0.6154066494789436,0.3838362769964085,0.0001514147049295497,0.0001514147049295497,0.0001514147049295497,0.0001514147049295497,0.0001514147049295497
11001,Cardigan,PE,lib,lib,0.9757200194447434,Safe Liberal,0.2070987745873014,0.5568460865799097,0.3497473119926084,0.0332213597405269,0.0,0.03816037864320656,0.00733957903221542,0.0146852840115329,0.9757200194447434,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656
11002,Charlottetown,PE,lib,lib,0.998574836228396,Safe Liberal,0.3132502051266668,0.6005423838434955,0.2872921787168286,0.04923210806456017,0.0,0.05789173673660016,0.005041592638515474,0.0,0.998574836228396,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528
11003,Egmont,PE,lib,lib,0.8561935868999859,Likely Liberal,0.1116504419856543,0.5008667654730086,0.3892163234873543,0.03308455893528336,0.0,0.07015595223097965,0.006676399873374082,0.0,0.8561935868999859,0.02396773551667174,0.02396773551667174,0.02396773551667174,0.02396773551667174,0.02396773551667174,0.02396773551667174
11004,Malpeque,PE,lib,lib,0.9595795565434986,Safe Liberal,0.1833057994526412,0.5217185721946995,0.3384127727420583,0.02491976689342765,0.0,0.1094960419105604,0.005452846259254359,0.0,0.9595795565434986,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338
