riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9928066207432876,Safe Liberal,0.2569745986376277,0.5848359283184003,0.3278613296807725,0.07559588056862827,0.0,0.0,0.003432549915160157,0.008274311517038856,0.9928066207432876,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532,0.001198896542785532
10002,Cape Spear,NL,lib,lib,0.9999838151904801,Safe Liberal,0.4363781667738109,0.6590664660351824,0.2226882992613715,0.1033211647312686,0.0,0.005567178406835133,0.003191381801382671,0.006165509763959937,0.9999838151904801,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06,2.697468253321263e-06
10003,Central Newfoundland,NL,con,con,0.6118695909837635,Lean Conservative,0.02983949730133173,0.4658190625359836,0.4956585598373153,0.03852237762670102,0.0,0.0,0.0,0.0,0.3874852454374196,0.6118695909837635,0.0001290327157633765,0.0001290327157633765,0.0001290327157633765,0.0001290327157633765,0.0001290327157633765
10004,Labrador,NL,lib,lib,0.9215489811654091,Likely Liberal,0.1486296778949339,0.512362711285495,0.3637330333905611,0.11773640154121,0.0,0.0,0.006167853782733988,0.0,0.9215489811654091,0.01307516980576665,0.01307516980576665,0.01307516980576665,0.01307516980576665,0.01307516980576665,0.01307516980576665
10005,Long Range Mountains,NL,con,lib,0.5108819050731059,Toss-up,0.002864333253134232,0.4488678565629198,0.4460035233097856,0.06657355845641967,0.0,0.0,0.01499090753858856,0.02356415413228642,0.5108819050731059,0.4888484003443362,5.39389165115675e-05,5.39389165115675e-05,5.39389165115675e-05,5.39389165115675e-05,5.39389165115675e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997900299224952,Safe Liberal,0.3703462436949016,0.5891749825421813,0.2188287388472797,0.178391896938948,0.0,0.006306247164085793,0.003753161727624063,0.003544972779881253,0.9997900299224952,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05,3.499501291746801e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7386720484158139,Lean Liberal,0.06711972242053854,0.5018928908146234,0.4347731683940849,0.055548845272523,0.0,0.0,0.007785095518768764,0.0,0.7386720484158139,0.2532622740661567,0.001613135503606094,0.001613135503606094,0.001613135503606094,0.001613135503606094,0.001613135503606094
11001,Cardigan,PE,lib,lib,0.9874708811493679,Safe Liberal,0.2352450464206552,0.5608482161957408,0.3256031697750855,0.04105611602853892,0.0,0.03945672488321098,0.01021037715776465,0.02282539595965925,0.9874708811493679,0.002088186475105593,0.002088186475105593,0.002088186475105593,0.002088186475105593,0.002088186475105593,0.002088186475105593
11002,Charlottetown,PE,lib,lib,0.9993439642160404,Safe Liberal,0.3373880019576174,0.6048387469637408,0.2674507450061234,0.06084076422147192,0.0,0.05985641572922335,0.007013328079440407,0.0,0.9993439642160404,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063,0.0001093392973266063
11003,Egmont,PE,lib,lib,0.9143258363870428,Likely Liberal,0.1436230497444819,0.5098051659955612,0.3661821162510794,0.04131974691089051,0.0,0.07330687857664879,0.009386092265820071,0.0,0.9143258363870428,0.01427902726882783,0.01427902726882783,0.01427902726882783,0.01427902726882783,0.01427902726882783,0.01427902726882783
11004,Malpeque,PE,lib,lib,0.9783063425060249,Safe Liberal,0.212088949767014,0.5296431779383808,0.3175542281713667,0.03104140342834123,0.0,0.1141152519512527,0.007645938510658517,0.0,0.9783063425060249,0.003615609582329598,0.003615609582329598,0.003615609582329598,0.003615609582329598,0.003615609582329598,0.003615609582329598
12001,Acadie--Annapolis,NS,con,con,0.5418307738446135,Toss-up,0.01102957529682119,0.4441716894172336,0.4552012647140548,0.06285926619662854,0.0,0.02260851881834068,0.01515926085374243,0.0,0.4578345028750275,0.5418307738446135,6.694465607179815e-05,6.694465607179815e-05,6.694465607179815e-05,6.694465607179815e-05,6.694465607179815e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9001499547572238,Likely Liberal,0.1346481894095246,0.5211199083050266,0.386471718895502,0.0707890613503458,0.0,0.002336751310388878,0.01171393982948915,0.007568620309247522,0.9001499547572238,0.01664167420713126,0.01664167420713126,0.01664167420713126,0.01664167420713126,0.01664167420713126,0.01664167420713126
