riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9857785111844204,Safe Liberal,0.2300601175958061,0.5894421511173001,0.3593820335214941,0.04619631438661195,0.0,0.0,0.001718149689990825,0.003261351284602822,0.9857785111844204,0.002370248135930205,0.002370248135930205,0.002370248135930205,0.002370248135930205,0.002370248135930205,0.002370248135930205
10002,Cape Spear,NL,lib,lib,0.9999786760556416,Safe Liberal,0.429713476569032,0.6793615042625665,0.2496480276935345,0.06457479948987842,0.0,0.002296494427117432,0.001633757054759688,0.002485417072143648,0.9999786760556416,3.553990726398206e-06,3.553990726398206e-06,3.553990726398206e-06,3.553990726398206e-06,3.553990726398206e-06,3.553990726398206e-06
10003,Central Newfoundland,NL,con,con,0.7512564855428142,Likely Conservative,0.0712347722489754,0.4530249246251737,0.5242596968741491,0.0227153785006773,0.0,0.0,0.0,0.0,0.2367846916467441,0.7512564855428142,0.002391764562088325,0.002391764562088325,0.002391764562088325,0.002391764562088325,0.002391764562088325
10004,Labrador,NL,lib,lib,0.8712070928610367,Likely Liberal,0.1188681785795796,0.5215425809320096,0.40267440235243,0.07266496496587424,0.0,0.0,0.003118051749686154,0.0,0.8712070928610367,0.021465484523163,0.021465484523163,0.021465484523163,0.021465484523163,0.021465484523163,0.021465484523163
10005,Long Range Mountains,NL,con,con,0.6360290756507648,Lean Conservative,0.03652456788259401,0.4529648603272666,0.4894894282098606,0.04073332200476223,0.0,0.0,0.007512957349220881,0.00929943210888964,0.3627937868189982,0.6360290756507648,0.0002354275060473706,0.0002354275060473706,0.0002354275060473706,0.0002354275060473706,0.0002354275060473706
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998103073230593,Safe Liberal,0.3731600167894095,0.6260465551404306,0.2528865383510211,0.114931615146224,0.0,0.002681586795391809,0.001980599221699627,0.001473105345232852,0.9998103073230593,3.161544615678514e-05,3.161544615678514e-05,3.161544615678514e-05,3.161544615678514e-05,3.161544615678514e-05,3.161544615678514e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6076761257440104,Lean Liberal,0.02869210958701146,0.4958005706988334,0.467108461111822,0.03327155260105872,0.0,0.0,0.003819415588285921,0.0,0.6076761257440104,0.3916232959091039,0.0001401156693771391,0.0001401156693771391,0.0001401156693771391,0.0001401156693771391,0.0001401156693771391
11001,Cardigan,PE,lib,lib,0.9788503229217028,Safe Liberal,0.2132019929044239,0.5784049920462181,0.3652029991417942,0.02567240795856849,0.0,0.01628419374735565,0.005229563813166558,0.009205843292897165,0.9788503229217028,0.003524946179716598,0.003524946179716598,0.003524946179716598,0.003524946179716598,0.003524946179716598,0.003524946179716598
11002,Charlottetown,PE,lib,lib,0.9990794253860994,Safe Liberal,0.3270354771559218,0.6300161302760431,0.3029806531201212,0.03842454894916879,0.0,0.02495061808848163,0.003628049566185089,0.0,0.9990794253860994,0.0001534291023167849,0.0001534291023167849,0.0001534291023167849,0.0001534291023167849,0.0001534291023167849,0.0001534291023167849
11003,Egmont,PE,lib,lib,0.8640286210765673,Likely Liberal,0.1153491089104364,0.5271450110422947,0.4117959021318583,0.02590511801955388,0.0,0.03033396168132908,0.004820007124964092,0.0,0.8640286210765673,0.02266189648724137,0.02266189648724137,0.02266189648724137,0.02266189648724137,0.02266189648724137,0.02266189648724137
