riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.997974230590968,Safe Liberal,0.3017726245710622,0.60612702479434,0.3043544002232778,0.07547098735035719,0.0,0.0,0.003140932291472937,0.01090665534055221,0.997974230590968,0.0003376282348387027,0.0003376282348387027,0.0003376282348387027,0.0003376282348387027,0.0003376282348387027,0.0003376282348387027
10002,Cape Spear,NL,lib,lib,0.9999964738642778,Safe Liberal,0.471655267157559,0.6763451312729836,0.2046898641154246,0.1021364467294944,0.0,0.005889933460200691,0.002891545479572303,0.008047078942324485,0.9999964738642778,5.876892870312644e-07,5.876892870312644e-07,5.876892870312644e-07,5.876892870312644e-07,5.876892870312644e-07,5.876892870312644e-07
10003,Central Newfoundland,NL,con,lib,0.5870182730994262,Toss-up,0.0230867861437366,0.4919487224735581,0.4688619363298215,0.03918934119662035,0.0,0.0,0.0,0.0,0.5870182730994262,0.4124903159927911,9.828218155653828e-05,9.828218155653828e-05,9.828218155653828e-05,9.828218155653828e-05,9.828218155653828e-05
10004,Labrador,NL,lib,lib,0.9683244448923263,Safe Liberal,0.1949490161114973,0.5353758641479224,0.3404268480364251,0.1185070888421251,0.0,0.0,0.005690198973527525,0.0,0.9683244448923263,0.005279259184612889,0.005279259184612889,0.005279259184612889,0.005279259184612889,0.005279259184612889,0.005279259184612889
10005,Long Range Mountains,NL,con,lib,0.6886968208539392,Lean Liberal,0.05167505855820581,0.4696819285859332,0.4180068700277274,0.06710261015251504,0.0,0.0,0.0138492220834211,0.03135936915040319,0.6886968208539392,0.308513724135791,0.0005578910020538715,0.0005578910020538715,0.0005578910020538715,0.0005578910020538715,0.0005578910020538715
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999942155738516,Safe Liberal,0.4047706234672697,0.6065567376158322,0.2017861141485625,0.1769108852301315,0.0,0.006693206407935341,0.003411430458786789,0.004641626138751524,0.999942155738516,9.640710247339468e-06,9.640710247339468e-06,9.640710247339468e-06,9.640710247339468e-06,9.640710247339468e-06,9.640710247339468e-06
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8698185487721373,Likely Liberal,0.1181771069740598,0.5273650170042475,0.4091879100301877,0.05622475958469791,0.0,0.0,0.007222313380866878,0.0,0.8698185487721373,0.02169690853797959,0.02169690853797959,0.02169690853797959,0.02169690853797959,0.02169690853797959,0.02169690853797959
11001,Cardigan,PE,lib,lib,0.9958692643485334,Safe Liberal,0.2773159839482803,0.5777412349169624,0.3004252509686821,0.04073973342664521,0.0,0.04190300342578516,0.009286283054102437,0.02990449420782268,0.9958692643485334,0.0006884559419111783,0.0006884559419111783,0.0006884559419111783,0.0006884559419111783,0.0006884559419111783,0.0006884559419111783
11002,Charlottetown,PE,lib,lib,0.9998303532522999,Safe Liberal,0.3762329047925171,0.6229668754968408,0.2467339707043237,0.06036320753009961,0.0,0.06355828255943255,0.006377663709303306,0.0,0.9998303532522999,2.827445795002778e-05,2.827445795002778e-05,2.827445795002778e-05,2.827445795002778e-05,2.827445795002778e-05,2.827445795002778e-05
11003,Egmont,PE,lib,lib,0.9641545175544474,Safe Liberal,0.1891066299527493,0.5302421284055655,0.3411354984528162,0.04139805614349365,0.0,0.07860511761416139,0.00861919938396322,0.0,0.9641545175544474,0.005974247074259454,0.005974247074259454,0.005974247074259454,0.005974247074259454,0.005974247074259454,0.005974247074259454
