riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9953297935146032,Safe Liberal,0.2729212410229768,0.595851467892196,0.3229302268692192,0.06969089248146895,0.0,0.0,0.00277027974217968,0.008757133014935976,0.9953297935146032,0.0007783677475662293,0.0007783677475662293,0.0007783677475662293,0.0007783677475662293,0.0007783677475662293,0.0007783677475662293
10002,Cape Spear,NL,lib,lib,0.9999916167484335,Safe Liberal,0.451915548971862,0.6711451344808745,0.2192295855090125,0.09520296008250498,0.0,0.005325939737057203,0.002574357111783607,0.006522023078767327,0.9999916167484335,1.397208594415252e-06,1.397208594415252e-06,1.397208594415252e-06,1.397208594415252e-06,1.397208594415252e-06,1.397208594415252e-06
10003,Central Newfoundland,NL,con,con,0.5516578653895539,Toss-up,0.01363390592367264,0.4753963383914199,0.4890302443150926,0.03557341729348736,0.0,0.0,0.0,0.0,0.4479951205743699,0.5516578653895539,6.940280721523934e-05,6.940280721523934e-05,6.940280721523934e-05,6.940280721523934e-05,6.940280721523934e-05
10004,Labrador,NL,lib,lib,0.9417137522574999,Likely Liberal,0.1647735088500031,0.5252734874010538,0.3604999785510507,0.1092176055586196,0.0,0.0,0.005008928489275719,0.0,0.9417137522574999,0.009714374623751128,0.009714374623751128,0.009714374623751128,0.009714374623751128,0.009714374623751128,0.009714374623751128
10005,Long Range Mountains,NL,con,lib,0.5684965886470214,Toss-up,0.01811692310298957,0.4596070990333,0.4414901759303104,0.06167993679612418,0.0,0.0,0.01215903036760235,0.02506375787266313,0.5684965886470214,0.4310574590882484,8.919045294604767e-05,8.919045294604767e-05,8.919045294604767e-05,8.919045294604767e-05,8.919045294604767e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998877766915679,Safe Liberal,0.3874141497239506,0.6044527272079869,0.2170385774840363,0.1656025785224951,0.0,0.006078030987769056,0.003050128378339928,0.003777957419372626,0.9998877766915679,1.870388473868214e-05,1.870388473868214e-05,1.870388473868214e-05,1.870388473868214e-05,1.870388473868214e-05,1.870388473868214e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.78637135207004,Likely Liberal,0.08335606187938743,0.5128472284212198,0.4294911665418323,0.05136010837699186,0.0,0.0,0.006301496659956051,0.0,0.78637135207004,0.1822126702932021,0.006283195527351795,0.006283195527351795,0.006283195527351795,0.006283195527351795,0.006283195527351795
11001,Cardigan,PE,lib,lib,0.9915169870048504,Safe Liberal,0.2506731701776376,0.5713373182654572,0.3206641480878196,0.03784417467970035,0.0,0.03776088467871228,0.008239328717152489,0.02415414557115803,0.9915169870048504,0.001413835499191768,0.001413835499191768,0.001413835499191768,0.001413835499191768,0.001413835499191768,0.001413835499191768
11002,Charlottetown,PE,lib,lib,0.9996166095926463,Safe Liberal,0.3532623797472974,0.6170337542435305,0.2637713744962331,0.0561613973917818,0.0,0.05736591200985485,0.005667561858599875,0.0,0.9996166095926463,6.389840122562224e-05,6.389840122562224e-05,6.389840122562224e-05,6.389840122562224e-05,6.389840122562224e-05,6.389840122562224e-05
11003,Egmont,PE,lib,lib,0.9354919062445457,Likely Liberal,0.1593839382939102,0.5215380769877378,0.3621541386938276,0.03824840853085109,0.0,0.07045314664703087,0.007606229140552565,0.0,0.9354919062445457,0.01075134895924361,0.01075134895924361,0.01075134895924361,0.01075134895924361,0.01075134895924361,0.01075134895924361
11004,Malpeque,PE,lib,lib,0.9849300678873517,Safe Liberal,0.2276583883131485,0.5415635833022843,0.3139051949891358,0.02871979567579245,0.0,0.1096184461733048,0.006192979859482643,0.0,0.9849300678873517,0.002511655352108334,0.002511655352108334,0.002511655352108334,0.002511655352108334,0.002511655352108334,0.002511655352108334
12001,Acadie--Annapolis,NS,con,lib,0.5160053338620008,Toss-up,0.004213529498446555,0.4558582582221457,0.4516447287236991,0.05837436736246978,0.0,0.02179841624948179,0.01232422944220368,0.0,0.5160053338620008,0.4837152880116208,5.587562527568681e-05,5.587562527568681e-05,5.587562527568681e-05,5.587562527568681e-05,5.587562527568681e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.924527006200373,Likely Liberal,0.1507957673671308,0.532770875978817,0.3819751086116862,0.06548515988913124,0.0,0.002244342760566881,0.009486556470055507,0.00803795628974293,0.924527006200373,0.01257883229993927,0.01257883229993927,0.01257883229993927,0.01257883229993927,0.01257883229993927,0.01257883229993927
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9352765702960322,Likely Liberal,0.1592047985702681,0.5280629210539153,0.3688581224836472,0.063336809055701,0.0,0.0187850519293023,0.009262856710837842,0.0116942387665965,0.9352765702960322,0.01078723828399587,0.01078723828399587,0.01078723828399587,0.01078723828399587,0.01078723828399587,0.01078723828399587
12004,Cumberland--Colchester,NS,lib,lib,0.6891337292221531,Lean Liberal,0.05180489154600199,0.4750744545922196,0.4232695630462176,0.05830332964926097,0.0,0.03049263725001588,0.009696099027735402,0.003163916434550697,0.6891337292221531,0.3076680581155233,0.0006396425324647054,0.0006396425324647054,0.0006396425324647054,0.0006396425324647054,0.0006396425324647054
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.999998995509235,Safe Liberal,0.4989978213362714,0.6586753171098535,0.1596774957735821,0.1306449127291185,0.0,0.02648922367954958,0.02063718117588204,0.003875869532014142,0.999998995509235,1.674151275018286e-07,1.674151275018286e-07,1.674151275018286e-07,1.674151275018286e-07,1.674151275018286e-07,1.674151275018286e-07
12006,Halifax,NS,lib,lib,0.9998640130279617,Safe Liberal,0.3822531802217874,0.5987457813624543,0.1572019829280062,0.2164926011406668,0.0,0.02022982071388817,0.005566198370055655,0.001763615484928912,0.9998640130279617,2.266449533972184e-05,2.266449533972184e-05,2.266449533972184e-05,2.266449533972184e-05,2.266449533972184e-05,2.266449533972184e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999309350233758,Safe Liberal,0.4001934183473875,0.6335001160708178,0.2333066977234303,0.1032260354255251,0.0,0.02238305105515102,0.006698749427592942,0.0008853502974826806,0.9999309350233758,1.151082943736431e-05,1.151082943736431e-05,1.151082943736431e-05,1.151082943736431e-05,1.151082943736431e-05,1.151082943736431e-05
12008,Kings--Hants,NS,lib,lib,0.9974672707390146,Safe Liberal,0.2942885218297377,0.5914583803184872,0.2971698584887494,0.07278248151090035,0.0,0.02690156511732883,0.01168771456453435,0.0,0.9974672707390146,0.0004221215434976074,0.0004221215434976074,0.0004221215434976074,0.0004221215434976074,0.0004221215434976074,0.0004221215434976074
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9990703503376717,Safe Liberal,0.3267315183578442,0.604021594218884,0.2772900758610398,0.08917329836210257,0.0,0.02081982027354703,0.008695211284426609,0.0,0.9990703503376717,0.0001549416103880736,0.0001549416103880736,0.0001549416103880736,0.0001549416103880736,0.0001549416103880736,0.0001549416103880736
12010,South Shore--St. Margarets,NS,lib,lib,0.9154229685694896,Likely Liberal,0.1443625244412527,0.5208287072307771,0.3764661827895244,0.04341229878726799,0.0,0.03343189875668457,0.008407381619344902,0.01745353081640111,0.9154229685694896,0.01409617190508668,0.01409617190508668,0.01409617190508668,0.01409617190508668,0.01409617190508668,0.01409617190508668
12011,Sydney--Glace Bay,NS,lib,lib,0.9717381422636866,Safe Liberal,0.2002257847393926,0.5391735807320928,0.3389477959927002,0.07728997710953411,0.0,0.003103097707361514,0.01087550057877674,0.0306100478795348,0.9717381422636866,0.004710309622719437,0.004710309622719437,0.004710309622719437,0.004710309622719437,0.004710309622719437,0.004710309622719437
13001,Acadie--Bathurst,NB,lib,lib,0.9999983888705979,Safe Liberal,0.4888761775301108,0.6967586874497699,0.2078825099196591,0.05887419767319073,0.0,0.01233337803119566,0.01882069614576524,0.005330530780419449,0.9999983888705979,2.685215670187989e-07,2.685215670187989e-07,2.685215670187989e-07,2.685215670187989e-07,2.685215670187989e-07,2.685215670187989e-07
13002,Beauséjour,NB,lib,lib,0.9994579291434463,Safe Liberal,0.3431000860676415,0.6096116291017569,0.2665115430341155,0.04363772307904801,0.0,0.05290673919684614,0.01528970977491756,0.01204265581331601,0.9994579291434463,9.034514275895478e-05,9.034514275895478e-05,9.034514275895478e-05,9.034514275895478e-05,9.034514275895478e-05,9.034514275895478e-05
13003,Fredericton--Oromocto,NB,lib,lib,0.9954696987222614,Safe Liberal,0.2740155559827047,0.5562452402679189,0.2822296842852142,0.04379627214161343,0.0,0.09543195544838524,0.002269961085360548,0.02002688677150772,0.9954696987222614,0.0007550502129565142,0.0007550502129565142,0.0007550502129565142,0.0007550502129565142,0.0007550502129565142,0.0007550502129565142
13004,Fundy Royal,NB,con,con,0.8043538196452202,Likely Conservative,0.0900109790508406,0.3904157559696134,0.480426735020454,0.05942492658756852,0.0,0.04997138282758433,0.01976119959477983,0.0,0.1257725445137947,0.8043538196452202,0.01397472716819941,0.01397472716819941,0.01397472716819941,0.01397472716819941,0.01397472716819941
13005,Madawaska--Restigouche,NB,lib,lib,0.9887718152692122,Safe Liberal,0.2396606807992961,0.5755991001917619,0.3359384193924658,0.03734582541144562,0.0,0.01204650187555911,0.02152217869822453,0.01754797443054315,0.9887718152692122,0.001871364121798179,0.001871364121798179,0.001871364121798179,0.001871364121798179,0.001871364121798179,0.001871364121798179
13006,Miramichi--Grand Lake,NB,con,lib,0.6148616259528424,Lean Liberal,0.03066033350309055,0.4678115817403242,0.4371512482372336,0.0364609692481404,0.0,0.04991922429377187,0.008208151080694347,0.0004488253998356181,0.6148616259528424,0.3843161315748109,0.0001644484944693243,0.0001644484944693243,0.0001644484944693243,0.0001644484944693243,0.0001644484944693243
13007,Moncton--Dieppe,NB,lib,lib,0.9996398555599384,Safe Liberal,0.3550706134007662,0.6164690668112549,0.2613984534104887,0.06715863506301696,0.0,0.04542134977542998,0.00955249493980934,0.0,0.9996398555599384,6.002407334360767e-05,6.002407334360767e-05,6.002407334360767e-05,6.002407334360767e-05,6.002407334360767e-05,6.002407334360767e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9868545214901301,Safe Liberal,0.2332903315324937,0.5680310117329624,0.3347406802004688,0.05146249073015196,0.0,0.03399625706501929,0.007500241678263402,0.004269318593134205,0.9868545214901301,0.002190913084978569,0.002190913084978569,0.002190913084978569,0.002190913084978569,0.002190913084978569,0.002190913084978569
13009,Saint John--St. Croix,NB,con,con,0.760250296448398,Likely Conservative,0.07424385627322783,0.4048660256142818,0.4791098818875096,0.05598336100415693,0.0,0.03980438854238452,0.01172507062516797,0.008511272326499076,0.2204150500393748,0.760250296448398,0.003866930702445172,0.003866930702445172,0.003866930702445172,0.003866930702445172,0.003866930702445172
13010,Tobique--Mactaquac,NB,con,con,0.960029048835128,Safe Conservative,0.1838513102075381,0.3502355145600337,0.5340868247675719,0.04402402515872737,0.0,0.04987573682621461,0.01766098000194295,0.004116918685509494,0.006661825194146098,0.960029048835128,0.006661825194146098,0.006661825194146098,0.006661825194146098,0.006661825194146098,0.006661825194146098
24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8061786672130395,Likely Liberal,0.09070650508677014,0.4082110681874852,0.1974923179464707,0.04843314787233183,0.3175045631007151,0.007378581674705261,0.006098088822398748,0.01488223239589317,0.8061786672130395,0.02422766659837057,0.02422766659837057,0.07268299979511171,0.02422766659837057,0.02422766659837057,0.02422766659837057
24002,Abitibi--Témiscamingue,QC,bq,bq,0.9445709180476398,Likely Bloc Québécois,0.1674009317449883,0.2925915564244563,0.1710714990469044,0.03867847445902151,0.4599924881694447,0.007519167895184527,0.005560142979306529,0.02458667102568221,0.009238180325394417,0.009238180325394417,0.009238180325394417,0.9445709180476398,0.009238180325394417,0.009238180325394417,0.009238180325394417
24003,Ahuntsic-Cartierville,QC,lib,lib,0.9999927081797444,Safe Liberal,0.4551477324422982,0.6151764054647445,0.121289347951749,0.07663630306405225,0.1600286730224463,0.01323402607717979,0.00399118007001603,0.009644064349812175,0.9999927081797444,1.215303375934479e-06,1.215303375934479e-06,1.215303375934479e-06,1.215303375934479e-06,1.215303375934479e-06,1.215303375934479e-06
24004,Alfred-Pellan,QC,lib,lib,0.9997770056015648,Safe Liberal,0.368669950260912,0.5622977904523361,0.176481066649785,0.04441287066956466,0.1936278401914241,0.007639370003144475,0.003758298307089051,0.01178276372665669,0.9997770056015648,3.716573307253851e-05,3.716573307253851e-05,3.716573307253851e-05,3.716573307253851e-05,3.716573307253851e-05,3.716573307253851e-05
24005,Argenteuil--La Petite-Nation,QC,lib,lib,0.9938951118645348,Safe Liberal,0.2631236118832708,0.4899733652822373,0.2064379783136311,0.03657792459681263,0.2268497533989665,0.02044485076166151,0.01374285473249189,0.005973272914199204,0.9938951118645348,0.001017481355910978,0.001017481355910978,0.001017481355910978,0.001017481355910978,0.001017481355910978,0.001017481355910978
24006,Beauce,QC,con,con,0.9997710207958638,Safe Conservative,0.3679301220204566,0.2003367950570005,0.5682669170774571,0.02173922918834324,0.1341263246088601,0.004366220212136376,0.05991182890545169,0.01125268495075097,3.816320068937534e-05,0.9997710207958638,3.816320068937534e-05,3.816320068937534e-05,3.816320068937534e-05,3.816320068937534e-05,3.816320068937534e-05
24007,Beauharnois--Salaberry--Soulanges--Huntingdon,QC,bq,bq,0.7549385301578082,Likely Bloc Québécois,0.07245947947878212,0.342560511868045,0.1688075162013846,0.03791628879666976,0.4150199913468272,0.01743803175579937,0.01021777894332578,0.008039881087948439,0.2223705930049497,0.004538175367447953,0.004538175367447953,0.7549385301578082,0.004538175367447953,0.004538175367447953,0.004538175367447953
24008,Beauport--Limoilou,QC,lib,lib,0.7523882431233362,Likely Liberal,0.07161017468671632,0.3568377682702741,0.2852275935835578,0.05054245584871572,0.263329112515776,0.03033214207123658,0.003726124681080115,0.01000480302935971,0.7523882431233362,0.03095146960958364,0.03095146960958364,0.09285440882875091,0.03095146960958364,0.03095146960958364,0.03095146960958364
24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9552580902090274,Safe Bloc Québécois,0.1782973735835517,0.274850498486211,0.1974123590800324,0.02911104529441449,0.4531478720697627,0.02624053282624667,0.00783928563434771,0.01139840660898514,0.007456984965162949,0.007456984965162949,0.007456984965162949,0.9552580902090274,0.007456984965162949,0.007456984965162949,0.007456984965162949
24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9713950062297488,Safe Conservative,0.1996721592007485,0.2788751367532424,0.478547295953991,0.03161060446856871,0.1812109630768139,0.006477145406677079,0.00788190260557173,0.01539695173513517,0.00476749896170907,0.9713950062297488,0.00476749896170907,0.00476749896170907,0.00476749896170907,0.00476749896170907,0.00476749896170907
24011,Beloeil--Chambly,QC,bq,bq,0.8525613185516319,Likely Bloc Québécois,0.1099819337351269,0.3482639011075264,0.1182553906828183,0.04916964182068226,0.4582458348426534,0.009387512012103348,0.006737293404936484,0.009940426129279678,0.05528950554313922,0.01842983518104641,0.01842983518104641,0.8525613185516319,0.01842983518104641,0.01842983518104641,0.01842983518104641
24012,Berthier--Maskinongé,QC,bq,bq,0.7539754642936309,Likely Bloc Québécois,0.07213820180525932,0.2435864420971463,0.1497763403898727,0.2510364397501055,0.3231746415553648,0.01710151337350896,0.008737256747878164,0.006587366086123405,0.02050204464219596,0.02050204464219596,0.1435143124953717,0.7539754642936309,0.02050204464219596,0.02050204464219596,0.02050204464219596
24013,Bourassa,QC,lib,lib,0.9999959127148574,Safe Liberal,0.4683431952731487,0.622020693116661,0.1281903138641957,0.06298569290643703,0.1536774978435123,0.008015505358990925,0.01129369101193997,0.01381660589826303,0.9999959127148574,6.812141904271076e-07,6.812141904271076e-07,6.812141904271076e-07,6.812141904271076e-07,6.812141904271076e-07,6.812141904271076e-07
24014,Brome--Missisquoi,QC,lib,lib,0.9805049593648076,Safe Liberal,0.2167433832444126,0.4808881851500209,0.170990141719796,0.03200898016623708,0.2641448019056083,0.03231484392374884,0.008712646014220128,0.01094040112036877,0.9805049593648076,0.003249173439199097,0.003249173439199097,0.003249173439199097,0.003249173439199097,0.003249173439199097,0.003249173439199097
24015,Brossard--Saint-Lambert,QC,lib,lib,0.999996486388257,Safe Liberal,0.4717348026791893,0.6272438607789463,0.1555090580997571,0.05034967832198426,0.1296582711775442,0.02562929389484692,0.006779477793575506,0.004830359933345452,0.999996486388257,5.856019571667556e-07,5.856019571667556e-07,5.856019571667556e-07,5.856019571667556e-07,5.856019571667556e-07,5.856019571667556e-07
24016,Charlesbourg--Haute-Saint-Charles,QC,con,con,0.7528488096817432,Likely Conservative,0.07176320616080728,0.3397697894582508,0.4115329956190581,0.03564357432968402,0.1858755482624606,0.00789328040033138,0.007386796488774319,0.01189801544144063,0.1996221152570536,0.7528488096817432,0.009505815012240647,0.009505815012240647,0.009505815012240647,0.009505815012240647,0.009505815012240647
24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9617864374041677,Safe Liberal,0.186033197446711,0.4646571756944636,0.1808057097539013,0.03592749587221274,0.2786239782477526,0.02377770249655612,0.00930458259715175,0.006903355337962014,0.9617864374041677,0.00636892709930611,0.00636892709930611,0.00636892709930611,0.00636892709930611,0.00636892709930611,0.00636892709930611
