riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9951762462457641,Safe Liberal,0.2717533858918662,0.5931563318960952,0.321402946004229,0.07351093084132351,0.0,0.0,0.003421508609665639,0.008508282648686746,0.9951762462457641,0.0008039589590394146,0.0008039589590394146,0.0008039589590394146,0.0008039589590394146,0.0008039589590394146,0.0008039589590394146
10002,Cape Spear,NL,lib,lib,0.9999906101833654,Safe Liberal,0.4492723614483271,0.667152641521215,0.2178802800728879,0.1002776053208297,0.0,0.005186884495671926,0.003174975724526686,0.006327612864868693,0.9999906101833654,1.564969439094189e-06,1.564969439094189e-06,1.564969439094189e-06,1.564969439094189e-06,1.564969439094189e-06,1.564969439094189e-06
10003,Central Newfoundland,NL,con,con,0.5511732929434241,Toss-up,0.01350530312556925,0.4744384077411734,0.4879437108667427,0.03761788139208396,0.0,0.0,0.0,0.0,0.4484760611916879,0.5511732929434241,7.012917297758998e-05,7.012917297758998e-05,7.012917297758998e-05,7.012917297758998e-05,7.012917297758998e-05
10004,Labrador,NL,lib,lib,0.9403987409257899,Likely Liberal,0.1635981556904178,0.5212903059348342,0.3576921502444164,0.1148501475609644,0.0,0.0,0.006167396259785208,0.0,0.9403987409257899,0.009933543179036148,0.009933543179036148,0.009933543179036148,0.009933543179036148,0.009933543179036148,0.009933543179036148
10005,Long Range Mountains,NL,con,lib,0.5684385786565449,Toss-up,0.01810142683610272,0.4569067729552958,0.4388053461191931,0.0649724923042603,0.0,0.0,0.01499694036647789,0.02431844825477274,0.5684385786565449,0.4311231989416034,8.764448037031987e-05,8.764448037031987e-05,8.764448037031987e-05,8.764448037031987e-05,8.764448037031987e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998701102945413,Safe Liberal,0.3834914249075755,0.5982629486468942,0.2147715237393187,0.1736767161829273,0.0,0.005893784343417083,0.003745508080911121,0.003649519006531485,0.9998701102945413,2.164828424311674e-05,2.164828424311674e-05,2.164828424311674e-05,2.164828424311674e-05,2.164828424311674e-05,2.164828424311674e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7855833249604607,Likely Liberal,0.08307213861444995,0.5105552873292252,0.4274831487147752,0.05417830769986149,0.0,0.0,0.007783256256138262,0.0,0.7855833249604607,0.1809140695646151,0.006700521094985747,0.006700521094985747,0.006700521094985747,0.006700521094985747,0.006700521094985747
11001,Cardigan,PE,lib,lib,0.9913752090739762,Safe Liberal,0.250032809442599,0.5697267816662569,0.3196939722236579,0.0399869077028401,0.0,0.0368907741459496,0.01019362673551689,0.02350793752577862,0.9913752090739762,0.001437465154337456,0.001437465154337456,0.001437465154337456,0.001437465154337456,0.001437465154337456,0.001437465154337456
11002,Charlottetown,PE,lib,lib,0.9996007600005168,Safe Liberal,0.3520869759118468,0.6148855722012151,0.2627985962893682,0.05930182027528194,0.0,0.05600681139988321,0.007007199834251507,0.0,0.9996007600005168,6.65399999138766e-05,6.65399999138766e-05,6.65399999138766e-05,6.65399999138766e-05,6.65399999138766e-05,6.65399999138766e-05
11003,Egmont,PE,lib,lib,0.9350832901050158,Likely Liberal,0.1590444009432041,0.5201821178413306,0.3611377168981265,0.0404229035290326,0.0,0.06884483398506962,0.009412427746440502,0.0,0.9350832901050158,0.01081945164916527,0.01081945164916527,0.01081945164916527,0.01081945164916527,0.01081945164916527,0.01081945164916527
11004,Malpeque,PE,lib,lib,0.9848782202301809,Safe Liberal,0.2275154243921144,0.5410689019012508,0.3135534775091364,0.03040389365034917,0.0,0.1072971847404771,0.00767654219878648,0.0,0.9848782202301809,0.00252029662830347,0.00252029662830347,0.00252029662830347,0.00252029662830347,0.00252029662830347,0.00252029662830347
12001,Acadie--Annapolis,NS,con,lib,0.5162645626351368,Toss-up,0.004281811045056094,0.4531799044346728,0.4488980933896167,0.06149046003635542,0.0,0.02123084712469761,0.01520069501465741,0.0,0.5162645626351368,0.4834558215051147,5.592317194969517e-05,5.592317194969517e-05,5.592317194969517e-05,5.592317194969517e-05,5.592317194969517e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9234357169573238,Likely Liberal,0.1499945894641899,0.529662250517693,0.3796676610535031,0.06898365105881468,0.0,0.002185995655762128,0.01170118903253724,0.007799252681689848,0.9234357169573238,0.01276071384044748,0.01276071384044748,0.01276071384044748,0.01276071384044748,0.01276071384044748,0.01276071384044748
12003,Central Nova/Nova-Centre,NS,lib,lib,0.93435916313429,Likely Liberal,0.1584467446861339,0.5252963579810414,0.3668496132949075,0.0667605082270515,0.0,0.01830765336849615,0.01143211318495131,0.01135375394355214,0.93435916313429,0.01094013947761958,0.01094013947761958,0.01094013947761958,0.01094013947761958,0.01094013947761958,0.01094013947761958
12004,Cumberland--Colchester,NS,lib,lib,0.6885553739258852,Lean Liberal,0.05163304270392122,0.4726982244690612,0.42106518176514,0.06146960024816946,0.0,0.0297247934131993,0.01196967031500416,0.00307252978942598,0.6885553739258852,0.3079994421573655,0.0006890367833498111,0.0006890367833498111,0.0006890367833498111,0.0006890367833498111,0.0006890367833498111
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999986738182973,Safe Liberal,0.4930691504077159,0.6508063392275747,0.1577371888198587,0.1367784339839913,0.0,0.02564195779600562,0.0252984326739853,0.003737647498584446,0.9999986738182973,2.21030283779462e-07,2.21030283779462e-07,2.21030283779462e-07,2.21030283779462e-07,2.21030283779462e-07,2.21030283779462e-07
12006,Halifax,NS,lib,lib,0.9997397525062313,Safe Liberal,0.3643358622801144,0.590619466538325,0.1550362691059111,0.2262836042582106,0.0,0.01955054594419221,0.006812191122648628,0.001697923030712404,0.9997397525062313,4.337458229479484e-05,4.337458229479484e-05,4.337458229479484e-05,4.337458229479484e-05,4.337458229479484e-05,4.337458229479484e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999230055193562,Safe Liberal,0.3973641535840314,0.6289454541549652,0.2315813005709337,0.1085926096780204,0.0,0.02177143895513566,0.008251309364894122,0.0008578872760509655,0.9999230055193562,1.28324134406347e-05,1.28324134406347e-05,1.28324134406347e-05,1.28324134406347e-05,1.28324134406347e-05,1.28324134406347e-05
12008,Kings--Hants,NS,lib,lib,0.9973252699886852,Safe Liberal,0.2924363187928118,0.5876128851521872,0.2951765663593754,0.07661939494474618,0.0,0.02618461746321086,0.01440653608048039,0.0,0.9973252699886852,0.0004457883352191836,0.0004457883352191836,0.0004457883352191836,0.0004457883352191836,0.0004457883352191836,0.0004457883352191836
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9990024613430721,Safe Liberal,0.324540408157902,0.5998654437157115,0.2753250355578095,0.09383847654242973,0.0,0.02025722352921022,0.01071382065483886,0.0,0.9990024613430721,0.0001662564428213299,0.0001662564428213299,0.0001662564428213299,0.0001662564428213299,0.0001662564428213299,0.0001662564428213299
12010,South Shore--St. Margarets,NS,lib,lib,0.9148061372914326,Likely Liberal,0.143945897374287,0.5190451295095807,0.3750992321352937,0.04584244032699725,0.0,0.03264170341018743,0.01039522325443943,0.01697627136350133,0.9148061372914326,0.01419897711809619,0.01419897711809619,0.01419897711809619,0.01419897711809619,0.01419897711809619,0.01419897711809619
12011,Sydney--Glace Bay,NS,lib,lib,0.9709931884921154,Safe Liberal,0.1990308326149864,0.5357678438972804,0.3367370112822939,0.08137967623674229,0.0,0.003020960563964712,0.0134078810987231,0.02968662692099557,0.9709931884921154,0.004834468584647992,0.004834468584647992,0.004834468584647992,0.004834468584647992,0.004834468584647992,0.004834468584647992
