riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9850820801114727,Safe Liberal,0.2280799948250466,0.5796214216276053,0.3515414268025587,0.06106020051439175,0.0,0.0,0.002463013441519785,0.00531393761392453,0.9850820801114727,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501
10002,Cape Spear,NL,lib,lib,0.9999681664025408,Safe Liberal,0.4198589222802562,0.6617659921869332,0.241907069906677,0.08455012163000111,0.0,0.005445179264893673,0.002320029634225956,0.004011607377269063,0.9999681664025408,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06
10003,Central Newfoundland,NL,con,con,0.7418242141042619,Lean Conservative,0.06814058343580076,0.4507402635216076,0.5188808469574083,0.03037888952098403,0.0,0.0,0.0,0.0,0.2503994068024925,0.7418242141042619,0.001555275818649022,0.001555275818649022,0.001555275818649022,0.001555275818649022,0.001555275818649022
10004,Labrador,NL,lib,lib,0.8696764659776545,Likely Liberal,0.1181066814367683,0.5091579180862197,0.3910512366494514,0.09535324075477146,0.0,0.0,0.004437604509557527,0.0,0.8696764659776545,0.02172058900372673,0.02172058900372673,0.02172058900372673,0.02172058900372673,0.02172058900372673,0.02172058900372673
10005,Long Range Mountains,NL,con,con,0.6242903880483817,Lean Conservative,0.03325958909158516,0.4436478576959914,0.4769074467875766,0.05362550145657198,0.0,0.0,0.01072722389771805,0.01509197016214196,0.3748478926581512,0.6242903880483817,0.0001723438586934028,0.0001723438586934028,0.0001723438586934028,0.0001723438586934028,0.0001723438586934028
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996828455196773,Safe Liberal,0.3587208800306699,0.5996913055100157,0.2409704254793458,0.1479817951479989,0.0,0.006252536788708658,0.002765796810583899,0.002338140263346788,0.9996828455196773,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6154066494789441,Lean Liberal,0.03081005599302816,0.4905274812674371,0.4597174252744089,0.04424630897048266,0.0,0.0,0.005508784487671409,0.0,0.6154066494789441,0.3838531785608538,0.0001480343920404373,0.0001480343920404373,0.0001480343920404373,0.0001480343920404373,0.0001480343920404373
11001,Cardigan,PE,lib,lib,0.9757200194447433,Safe Liberal,0.2070987745873012,0.5568460865799096,0.3497473119926084,0.03322135974052692,0.0,0.03816037864320657,0.007339579032215422,0.0146852840115329,0.9757200194447433,0.004046663425876579,0.004046663425876579,0.004046663425876579,0.004046663425876579,0.004046663425876579,0.004046663425876579
11002,Charlottetown,PE,lib,lib,0.998574836228396,Safe Liberal,0.313250205126667,0.6005423838434956,0.2872921787168286,0.04923210806456022,0.0,0.05789173673660022,0.005041592638515476,0.0,0.998574836228396,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528
11003,Egmont,PE,lib,lib,0.8561935868999861,Likely Liberal,0.1116504419856544,0.5008667654730087,0.3892163234873543,0.03308455893528336,0.0,0.07015595223097969,0.006676399873374082,0.0,0.8561935868999861,0.02396773551667171,0.02396773551667171,0.02396773551667171,0.02396773551667171,0.02396773551667171,0.02396773551667171
11004,Malpeque,PE,lib,lib,0.9595795565434986,Safe Liberal,0.1833057994526414,0.5217185721946995,0.3384127727420582,0.02491976689342765,0.0,0.1094960419105605,0.005452846259254358,0.0,0.9595795565434986,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338,0.006736740576084338
12001,Acadie--Annapolis,NS,con,con,0.6738580944542547,Lean Conservative,0.04731055597899519,0.4350918358979947,0.4824023918769899,0.05018212871641271,0.0,0.02157267415072897,0.01075096935787354,0.0,0.3240777162701392,0.6738580944542547,0.0004128378551211964,0.0004128378551211964,0.0004128378551211964,0.0004128378551211964,0.0004128378551211964
