riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9956880288340518,Safe Liberal,0.2757851364392528,0.5964206440585189,0.3206355076192661,0.07122122166242599,0.0,0.0,0.003125523591804187,0.008597103067984837,0.9956880288340518,0.0007186618609914435,0.0007186618609914435,0.0007186618609914435,0.0007186618609914435,0.0007186618609914435,0.0007186618609914435
10002,Cape Spear,NL,lib,lib,0.9999921509752959,Safe Liberal,0.4534440124252043,0.6707943922941232,0.2173503798689189,0.09714985749679751,0.0,0.005411796783035177,0.002900188793885324,0.006393384763239859,0.9999921509752959,1.308170784012872e-06,1.308170784012872e-06,1.308170784012872e-06,1.308170784012872e-06,1.308170784012872e-06,1.308170784012872e-06
10003,Central Newfoundland,NL,con,con,0.5369040358837509,Toss-up,0.009726563208621697,0.4769186307916936,0.4866451940003153,0.03643617520799108,0.0,0.0,0.0,0.0,0.4627813608797571,0.5369040358837509,6.292064729840341e-05,6.292064729840341e-05,6.292064729840341e-05,6.292064729840341e-05,6.292064729840341e-05
10004,Labrador,NL,lib,lib,0.9448598377740417,Likely Liberal,0.1676725218495173,0.5252601362851098,0.3575876144355926,0.1115065428184558,0.0,0.0,0.005645706460841724,0.0,0.9448598377740417,0.009190027037660765,0.009190027037660765,0.009190027037660765,0.009190027037660765,0.009190027037660765,0.009190027037660765
10005,Long Range Mountains,NL,con,lib,0.5818617032957747,Toss-up,0.02169841553563245,0.4601577504505768,0.4384593349149443,0.0630496488244553,0.0,0.0,0.01372155900758365,0.02461170680244002,0.5818617032957747,0.4176140510965219,0.0001048491215406784,0.0001048491215406784,0.0001048491215406784,0.0001048491215406784,0.0001048491215406784
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998915618740629,Safe Liberal,0.3883296813141065,0.603159858863033,0.2148301775489265,0.168715865059532,0.0,0.006166024616885135,0.003430620747546624,0.003697453164076881,0.9998915618740629,1.807302098951582e-05,1.807302098951582e-05,1.807302098951582e-05,1.807302098951582e-05,1.807302098951582e-05,1.807302098951582e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7962058230604365,Likely Liberal,0.08695233070862501,0.5136587556689988,0.4267064249603738,0.05252080244248749,0.0,0.0,0.007114016928140068,0.0,0.7962058230604365,0.1574773185442155,0.0092633716790715,0.0092633716790715,0.0092633716790715,0.0092633716790715,0.0092633716790715
11001,Cardigan,PE,lib,lib,0.9920983907783311,Safe Liberal,0.2534015632866471,0.5716665428412927,0.3182649795546456,0.03866054400675843,0.0,0.03841179469956973,0.009292370444025214,0.02370376845370846,0.9920983907783311,0.001316934870278306,0.001316934870278306,0.001316934870278306,0.001316934870278306,0.001316934870278306,0.001316934870278306
11002,Charlottetown,PE,lib,lib,0.9996405635708346,Safe Liberal,0.3551273717807032,0.6165835801385015,0.2614562083577983,0.05729802820060286,0.0,0.05827861068756669,0.006383572615530885,0.0,0.9996405635708346,5.990607152756694e-05,5.990607152756694e-05,5.990607152756694e-05,5.990607152756694e-05,5.990607152756694e-05,5.990607152756694e-05
11003,Egmont,PE,lib,lib,0.9389151307041481,Likely Liberal,0.1622962580406603,0.5215243335718386,0.3592280755311782,0.03904996632328291,0.0,0.07162443432482525,0.008573190248874799,0.0,0.9389151307041481,0.01018081154930981,0.01018081154930981,0.01018081154930981,0.01018081154930981,0.01018081154930981,0.01018081154930981
