riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.988778929160665,Safe Liberal,0.2396860230372268,0.5752890400635675,0.3356030170263407,0.07794038307186311,0.0,0.0,0.003384239834961121,0.007783320003267515,0.988778929160665,0.001870178473222712,0.001870178473222712,0.001870178473222712,0.001870178473222712,0.001870178473222712,0.001870178473222712
10002,Cape Spear,NL,lib,lib,0.9999699047848358,Safe Liberal,0.4212525633680179,0.6496824497674442,0.2284298863994262,0.1067513961981774,0.0,0.006171180143856075,0.003153137435808937,0.005811950055287182,0.9999699047848358,5.015869194029241e-06,5.015869194029241e-06,5.015869194029241e-06,5.015869194029241e-06,5.015869194029241e-06,5.015869194029241e-06
10003,Central Newfoundland,NL,con,con,0.6792564775904453,Lean Conservative,0.04888853957013467,0.4558017693702395,0.5046903089403741,0.03950792168938638,0.0,0.0,0.0,0.0,0.3189773135857137,0.6792564775904453,0.0003532417647682323,0.0003532417647682323,0.0003532417647682323,0.0003532417647682323,0.0003532417647682323
10004,Labrador,NL,lib,lib,0.8942360679254453,Likely Liberal,0.1311800232234656,0.502096181408066,0.3709161581846004,0.1209295708498285,0.0,0.0,0.006058089557504993,0.0,0.8942360679254453,0.01762732201242779,0.01762732201242779,0.01762732201242779,0.01762732201242779,0.01762732201242779,0.01762732201242779
10005,Long Range Mountains,NL,con,con,0.5565734963092587,Toss-up,0.01493967748465169,0.4399306231506911,0.4548703006353428,0.06838798515935308,0.0,0.0,0.01472603502353542,0.02208505603107772,0.443050335974682,0.5565734963092587,7.523354321186652e-05,7.523354321186652e-05,7.523354321186652e-05,7.523354321186652e-05,7.523354321186652e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996393859677856,Safe Liberal,0.3550330252420395,0.5786960408219729,0.2236630155799334,0.1836511649167165,0.0,0.006965276587488652,0.00369484061483578,0.003329661479052751,0.9996393859677856,6.010233870241263e-05,6.010233870241263e-05,6.010233870241263e-05,6.010233870241263e-05,6.010233870241263e-05,6.010233870241263e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6778689372422672,Lean Liberal,0.048481910978184,0.4918866559356764,0.4434047449574924,0.05706126334153285,0.0,0.0,0.007647335765298261,0.0,0.6778689372422672,0.3201951789671215,0.0003871767581222751,0.0003871767581222751,0.0003871767581222751,0.0003871767581222751,0.0003871767581222751
11001,Cardigan,PE,lib,lib,0.981002214311183,Safe Liberal,0.2178574960136697,0.550319054910124,0.3324615588964543,0.0422240045895755,0.0,0.04353628889273339,0.01004160673104532,0.02141748598006735,0.981002214311183,0.003166297614803202,0.003166297614803202,0.003166297614803202,0.003166297614803202,0.003166297614803202,0.003166297614803202
11002,Charlottetown,PE,lib,lib,0.9988373157930543,Safe Liberal,0.3197338115575006,0.5922506688764486,0.272516857318948,0.06244144801882867,0.0,0.06590795356141045,0.0068830722243643,0.0,0.9988373157930543,0.0001937807011576308,0.0001937807011576308,0.0001937807011576308,0.0001937807011576308,0.0001937807011576308,0.0001937807011576308
11003,Egmont,PE,lib,lib,0.8839976809083161,Likely Liberal,0.1254929591175735,0.4968843141490032,0.3713913550314297,0.04221055457395887,0.0,0.0803446470863772,0.009169129159231074,0.0,0.8839976809083161,0.01933371984861619,0.01933371984861619,0.01933371984861619,0.01933371984861619,0.01933371984861619,0.01933371984861619
11004,Malpeque,PE,lib,lib,0.967437606913843,Safe Liberal,0.1936555986618819,0.5149107118062901,0.3212551131444082,0.03163022216924181,0.0,0.1247536906111275,0.00745026226893244,0.0,0.967437606913843,0.005427065514360127,0.005427065514360127,0.005427065514360127,0.005427065514360127,0.005427065514360127,0.005427065514360127
12001,Acadie--Annapolis,NS,con,con,0.6081033964378837,Lean Conservative,0.02880885757241358,0.4336108963283467,0.4624197539007602,0.0643177688147283,0.0,0.02481890340621448,0.01483267754995031,0.0,0.391223704174132,0.6081033964378837,0.0001345798775968806,0.0001345798775968806,0.0001345798775968806,0.0001345798775968806,0.0001345798775968806
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.866877412984759,Likely Liberal,0.1167299736764687,0.5113611380774469,0.3946311644009782,0.07280623264681424,0.0,0.002578479689665009,0.01152086957958181,0.007102115605513923,0.866877412984759,0.02218709783587603,0.02218709783587603,0.02218709783587603,0.02218709783587603,0.02218709783587603,0.02218709783587603
12003,Central Nova/Nova-Centre,NS,lib,lib,0.884148405431872,Likely Liberal,0.1255740272631209,0.5060815747681612,0.3805075475050402,0.07031200054586613,0.0,0.02154936807686302,0.01123231355075105,0.01031719555331846,0.884148405431872,0.0193085990946902,0.0193085990946902,0.0193085990946902,0.0193085990946902,0.0193085990946902,0.0193085990946902
12004,Cumberland--Colchester,NS,lib,lib,0.5701045003155116,Toss-up,0.01854660449317264,0.4524981982316578,0.4339515937384851,0.06432606074010756,0.0,0.03476461708225169,0.01168534767115266,0.002774182536345184,0.5701045003155116,0.4294465695469731,8.978602750302596e-05,8.978602750302596e-05,8.978602750302596e-05,8.978602750302596e-05,8.978602750302596e-05
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999955860677145,Safe Liberal,0.4666103061359974,0.6313568397513641,0.1647465336153667,0.1450555755755918,0.0,0.03039205162009921,0.02502898843380168,0.003420011003776461,0.9999955860677145,7.356553809087421e-07,7.356553809087421e-07,7.356553809087421e-07,7.356553809087421e-07,7.356553809087421e-07,7.356553809087421e-07
12006,Halifax,NS,lib,lib,0.9991877817857331,Safe Liberal,0.3308946726336764,0.5693606858140886,0.1609059491007676,0.2384660131804122,0.0,0.02302630910772972,0.006697197546316567,0.001543845250685379,0.9991877817857331,0.0001353697023778343,0.0001353697023778343,0.0001353697023778343,0.0001353697023778343,0.0001353697023778343,0.0001353697023778343
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9997680102364023,Safe Liberal,0.3675647593503268,0.6089688803495968,0.24140412099927,0.114941291296966,0.0,0.02575460973954773,0.008147634793861594,0.0007834628207578579,0.9997680102364023,3.866496059962585e-05,3.866496059962585e-05,3.866496059962585e-05,3.866496059962585e-05,3.866496059962585e-05,3.866496059962585e-05
12008,Kings--Hants,NS,lib,lib,0.993447299964403,Safe Liberal,0.2604849918722306,0.5672781897152306,0.306793197843,0.08086064077777147,0.0,0.030884226696461,0.01418374496753688,0.0,0.993447299964403,0.001092116672599632,0.001092116672599632,0.001092116672599632,0.001092116672599632,0.001092116672599632,0.001092116672599632
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9973935512134205,Safe Liberal,0.2933155670123763,0.5798366654657983,0.286521098453422,0.0991577041177391,0.0,0.02392310090531377,0.01056143105772671,0.0,0.9973935512134205,0.0004344081310966248,0.0004344081310966248,0.0004344081310966248,0.0004344081310966248,0.0004344081310966248,0.0004344081310966248
12010,South Shore--St. Margarets,NS,lib,lib,0.8544199986041712,Likely Liberal,0.1108322349599365,0.4993270314949542,0.3884947965350176,0.04821047053232254,0.0,0.03836529074446533,0.01019859498049795,0.01540381571274232,0.8544199986041712,0.02426333356597424,0.02426333356597424,0.02426333356597424,0.02426333356597424,0.02426333356597424,0.02426333356597424
12011,Sydney--Glace Bay,NS,lib,lib,0.9449512777804964,Likely Liberal,0.167758711370861,0.518837623308488,0.3510789119376271,0.08615182051138805,0.0,0.003574255506681342,0.01324163258822056,0.02711575614759511,0.9449512777804964,0.009174787036584985,0.009174787036584985,0.009174787036584985,0.009174787036584985,0.009174787036584985,0.009174787036584985
13001,Acadie--Bathurst,NB,lib,lib,0.9999936246408072,Safe Liberal,0.4582404051234465,0.67502211153744,0.2167817064139934,0.06606919746275589,0.0,0.01430226883695174,0.02307069672227841,0.004754019026580658,0.9999936246408072,1.062559865465043e-06,1.062559865465043e-06,1.062559865465043e-06,1.062559865465043e-06,1.062559865465043e-06,1.062559865465043e-06
13002,Beauséjour,NB,lib,lib,0.9984283558352198,Safe Liberal,0.3100931076281582,0.5857203809711764,0.2756272733430182,0.0485665885000898,0.0,0.06084646829512642,0.01858770430581744,0.01065158458477174,0.9984283558352198,0.0002619406941300587,0.0002619406941300587,0.0002619406941300587,0.0002619406941300587,0.0002619406941300587,0.0002619406941300587
13003,Fredericton--Oromocto,NB,lib,lib,0.989219681630083,Safe Liberal,0.2412840774204432,0.5316288259920746,0.2903447485716315,0.04848615909750759,0.0,0.1091750308543495,0.002745048649155449,0.01762018683528139,0.989219681630083,0.001796719728319704,0.001796719728319704,0.001796719728319704,0.001796719728319704,0.001796719728319704,0.001796719728319704
13004,Fundy Royal,NB,con,con,0.8722750985304568,Likely Conservative,0.1194032440353314,0.3679021143677988,0.4873053584031302,0.06486523929009172,0.0,0.05636553094579102,0.02356175699318822,0.0,0.02128748357825962,0.8722750985304568,0.02128748357825962,0.02128748357825962,0.02128748357825962,0.02128748357825962,0.02128748357825962
13005,Madawaska--Restigouche,NB,lib,lib,0.9751791396343298,Safe Liberal,0.2061121489876367,0.5543860571465405,0.3482739081589039,0.04166512398033546,0.0,0.01388802317321511,0.02622816131129387,0.01555872622971108,0.9751791396343298,0.004136810060945508,0.004136810060945508,0.004136810060945508,0.004136810060945508,0.004136810060945508,0.004136810060945508
13006,Miramichi--Grand Lake,NB,con,con,0.5098780737350883,Toss-up,0.0026000481721552,0.4450508665542942,0.4476509147264494,0.04017957270335299,0.0,0.05684519971226973,0.00988037534205378,0.0003930709615798676,0.4898639673563512,0.5098780737350883,5.159178171209597e-05,5.159178171209597e-05,5.159178171209597e-05,5.159178171209597e-05,5.159178171209597e-05
13007,Moncton--Dieppe,NB,lib,lib,0.9989031532297835,Safe Liberal,0.3215699781024715,0.5915735896646892,0.2700036115622177,0.07465136814962119,0.0,0.05217287995463828,0.01159855066883366,0.0,0.9989031532297835,0.0001828077950361019,0.0001828077950361019,0.0001828077950361019,0.0001828077950361019,0.0001828077950361019,0.0001828077950361019
13008,Saint John--Kennebecasis,NB,lib,lib,0.9711841353166834,Safe Liberal,0.1993346686586819,0.5451005566151625,0.3457658879564807,0.05720497545266187,0.0,0.03905017373087144,0.009106872508643676,0.003771533736179734,0.9711841353166834,0.004802644113886656,0.004802644113886656,0.004802644113886656,0.004802644113886656,0.004802644113886656,0.004802644113886656
