riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9883568239255436,Safe Liberal,0.2382059396455129,0.574882273172931,0.336676333527418,0.0774307384061351,0.0,0.0,0.003286088213292598,0.007724566680223356,0.9883568239255436,0.001940529345742958,0.001940529345742958,0.001940529345742958,0.001940529345742958,0.001940529345742958,0.001940529345742958
10002,Cape Spear,NL,lib,lib,0.9999687557202211,Safe Liberal,0.4203231197023564,0.6496256676946786,0.2293025479923222,0.106119123199122,0.0,0.00611741951086819,0.003063586940657251,0.005771654662351811,0.9999687557202211,5.20737996314269e-06,5.20737996314269e-06,5.20737996314269e-06,5.20737996314269e-06,5.20737996314269e-06,5.20737996314269e-06
10003,Central Newfoundland,NL,con,con,0.6856520315683263,Lean Conservative,0.05077243644453638,0.455009250814559,0.5057816872590953,0.03920906192634577,0.0,0.0,0.0,0.0,0.3124123282319715,0.6856520315683263,0.0003871280399404852,0.0003871280399404852,0.0003871280399404852,0.0003871280399404852,0.0003871280399404852
10004,Labrador,NL,lib,lib,0.8915592431539567,Likely Liberal,0.1296562849488771,0.5018090150711383,0.3721527301222612,0.1201550699082768,0.0,0.0,0.005883184898323727,0.0,0.8915592431539567,0.0180734594743426,0.0180734594743426,0.0180734594743426,0.0180734594743426,0.0180734594743426,0.0180734594743426
10005,Long Range Mountains,NL,con,con,0.5632005763438466,Toss-up,0.01670377544596485,0.4395744159584442,0.456278191404409,0.06793382539951164,0.0,0.0,0.01429747384099209,0.02191609339664309,0.4363921134886263,0.5632005763438466,8.146203350543706e-05,8.146203350543706e-05,8.146203350543706e-05,8.146203350543706e-05,8.146203350543706e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996300551647236,Safe Liberal,0.3542954240307054,0.5789190397488517,0.2246236157181463,0.1826497396202802,0.0,0.006907862545459207,0.00359160277559505,0.003308139591667495,0.9996300551647236,6.165747254607612e-05,6.165747254607612e-05,6.165747254607612e-05,6.165747254607612e-05,6.165747254607612e-05,6.165747254607612e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.671738221145118,Lean Liberal,0.04669383268826677,0.491305303905872,0.4446114712176052,0.05666120969970641,0.0,0.0,0.007422015176816418,0.0,0.671738221145118,0.3265627013245768,0.000339815506060954,0.000339815506060954,0.000339815506060954,0.000339815506060954,0.000339815506060954
11001,Cardigan,PE,lib,lib,0.980397091035957,Safe Liberal,0.2165048933624933,0.5501835008949418,0.3336786075324485,0.04196724690388071,0.0,0.04315016063061518,0.009754870048630269,0.02126561398948363,0.980397091035957,0.003267151494007546,0.003267151494007546,0.003267151494007546,0.003267151494007546,0.003267151494007546,0.003267151494007546
11002,Charlottetown,PE,lib,lib,0.998798249651232,Safe Liberal,0.3186888156530439,0.5922878398533549,0.273599024200311,0.06208093801152343,0.0,0.06534360369074153,0.006688594244069149,0.0,0.998798249651232,0.0002002917247946921,0.0002002917247946921,0.0002002917247946921,0.0002002917247946921,0.0002002917247946921,0.0002002917247946921
11003,Egmont,PE,lib,lib,0.8812163999138005,Likely Liberal,0.1240102530434595,0.4967589004201746,0.3727486473767151,0.041953623478707,0.0,0.07963157695332973,0.008907251771073472,0.0,0.8812163999138005,0.0197972666810355,0.0197972666810355,0.0197972666810355,0.0197972666810355,0.0197972666810355,0.0197972666810355
