riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.989125192827763,Safe Liberal,0.2409367601359305,0.577754723979871,0.3368179638439405,0.07505560856340593,0.0,0.0,0.003207225999945403,0.007164477612837067,0.989125192827763,0.001812467862039705,0.001812467862039705,0.001812467862039705,0.001812467862039705,0.001812467862039705,0.001812467862039705
10002,Cape Spear,NL,lib,lib,0.9999728425449205,Safe Liberal,0.4237909478397394,0.6533624244566316,0.2295714766168922,0.102941334185872,0.0,0.005775261238585835,0.002992312492852349,0.00535719100916598,0.9999728425449205,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06
10003,Central Newfoundland,NL,con,con,0.678440305716875,Lean Conservative,0.04864926618041177,0.4566965505726314,0.5053458167530431,0.0379576326743255,0.0,0.0,0.0,0.0,0.3196681666696948,0.678440305716875,0.0003783055226860294,0.0003783055226860294,0.0003783055226860294,0.0003783055226860294,0.0003783055226860294
10004,Labrador,NL,lib,lib,0.8959335206913971,Likely Liberal,0.1321607631868952,0.5049035355287703,0.3727427723418751,0.1166050111466146,0.0,0.0,0.005748680982739919,0.0,0.8959335206913971,0.01734441321810246,0.01734441321810246,0.01734441321810246,0.01734441321810246,0.01734441321810246,0.01734441321810246
10005,Long Range Mountains,NL,con,con,0.5557595571278382,Toss-up,0.01472331117616393,0.4424910344092079,0.4572143455853718,0.06595736546713332,0.0,0.0,0.0139771020720093,0.02036015246627759,0.4438608799510474,0.5557595571278382,7.591258422285744e-05,7.591258422285744e-05,7.591258422285744e-05,7.591258422285744e-05,7.591258422285744e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996780055443132,Safe Liberal,0.3582876738698302,0.583757240445003,0.2254695665751728,0.177639141793356,0.0,0.006538385556368326,0.003517130671792749,0.003078534958307181,0.9996780055443132,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6793846592447227,Lean Liberal,0.04892614104888893,0.4934020797185712,0.4444759386696823,0.05488333925973009,0.0,0.0,0.007238642352016327,0.0,0.6793846592447227,0.3186651257871796,0.0003900429936195589,0.0003900429936195589,0.0003900429936195589,0.0003900429936195589,0.0003900429936195589
11001,Cardigan,PE,lib,lib,0.9817960877040374,Safe Liberal,0.2196887092635347,0.5543839164903838,0.334695207226849,0.04078671248878285,0.0,0.0408129388639254,0.009545755497776554,0.01977546943228223,0.9817960877040374,0.003033985382660784,0.003033985382660784,0.003033985382660784,0.003033985382660784,0.003033985382660784,0.003033985382660784
11002,Charlottetown,PE,lib,lib,0.998931806963617,Safe Liberal,0.3224008553538828,0.5968536425326976,0.2744527871788148,0.06033904946737771,0.0,0.06180882768838304,0.00654569313272692,0.0,0.998931806963617,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115
11003,Egmont,PE,lib,lib,0.8863430472885516,Likely Liberal,0.1267630148197142,0.5009302222575664,0.3741672074378522,0.0408043266288213,0.0,0.07537534025944931,0.008722903416310736,0.0,0.8863430472885516,0.01894282545191022,0.01894282545191022,0.01894282545191022,0.01894282545191022,0.01894282545191022,0.01894282545191022
