riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9931890342653207,Safe Liberal,0.2590349263391201,0.5855123917928345,0.3264774654537145,0.07594275514558792,0.0,0.0,0.003049122716348254,0.009018264891514792,0.9931890342653207,0.001135160955780016,0.001135160955780016,0.001135160955780016,0.001135160955780016,0.001135160955780016,0.001135160955780016
10002,Cape Spear,NL,lib,lib,0.9999846386382651,Safe Liberal,0.4376298195565231,0.6591500858617487,0.2215202663052256,0.1036884933745538,0.0,0.006096230439117733,0.002831977890257666,0.006712946129096412,0.9999846386382651,2.560226955809593e-06,2.560226955809593e-06,2.560226955809593e-06,2.560226955809593e-06,2.560226955809593e-06,2.560226955809593e-06
10003,Central Newfoundland,NL,con,con,0.602373404800243,Lean Conservative,0.02724608641487597,0.467000714812385,0.4942468012272609,0.03875248396035407,0.0,0.0,0.0,0.0,0.3970415060367202,0.602373404800243,0.0001170178326073446,0.0001170178326073446,0.0001170178326073446,0.0001170178326073446,0.0001170178326073446
10004,Labrador,NL,lib,lib,0.9246982680968636,Likely Liberal,0.1509223002414578,0.5135157829828406,0.3625934827413829,0.1184058641714576,0.0,0.0,0.005484870104318917,0.0,0.9246982680968636,0.01255028865052416,0.01255028865052416,0.01255028865052416,0.01255028865052416,0.01255028865052416,0.01255028865052416
10005,Long Range Mountains,NL,con,lib,0.5200126671590344,Toss-up,0.005269288637539393,0.44966301343557,0.4443937247980306,0.0669201034804035,0.0,0.0,0.0133245509419757,0.02569860734402023,0.5200126671590344,0.4797072281882805,5.602093053699411e-05,5.602093053699411e-05,5.602093053699411e-05,5.602093053699411e-05,5.602093053699411e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997989353115916,Safe Liberal,0.3715492566572283,0.5892187659987176,0.2176695093414893,0.17901670899254,0.0,0.006905170378175604,0.003330316796341876,0.003859528492735681,0.9997989353115916,3.351078140140622e-05,3.351078140140622e-05,3.351078140140622e-05,3.351078140140622e-05,3.351078140140622e-05,3.351078140140622e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7464961111419174,Lean Liberal,0.06966560282656864,0.5034144661424573,0.4337488633158887,0.05590824444494791,0.0,0.0,0.006928426096706049,0.0,0.7464961111419174,0.2441838929441838,0.001863999182780029,0.001863999182780029,0.001863999182780029,0.001863999182780029,0.001863999182780029
11001,Cardigan,PE,lib,lib,0.9877879194851764,Safe Liberal,0.2362831314671777,0.559166005121225,0.3228828736540473,0.04107328627122001,0.0,0.0430712612185554,0.009032192773880161,0.02477438096107195,0.9877879194851764,0.00203534675247083,0.00203534675247083,0.00203534675247083,0.00203534675247083,0.00203534675247083,0.00203534675247083
11002,Charlottetown,PE,lib,lib,0.9993483146168409,Safe Liberal,0.3375885751531327,0.6026323591050717,0.2650437839519391,0.06082661886014715,0.0,0.06529721945276755,0.006200018630074413,0.0,0.9993483146168409,0.0001086142305265245,0.0001086142305265245,0.0001086142305265245,0.0001086142305265245,0.0001086142305265245,0.0001086142305265245
11003,Egmont,PE,lib,lib,0.9163593664679549,Likely Liberal,0.1449993755751252,0.5077372184055098,0.3627378428303846,0.04129320506016152,0.0,0.07993751309299015,0.008294220610953926,0.0,0.9163593664679549,0.01394010558867577,0.01394010558867577,0.01394010558867577,0.01394010558867577,0.01394010558867577,0.01394010558867577
11004,Malpeque,PE,lib,lib,0.9782725493851125,Safe Liberal,0.2120205866518835,0.5252482296576934,0.3132276430058099,0.03088934756528952,0.0,0.1239070581691864,0.006727721602020928,0.0,0.9782725493851125,0.003621241769148322,0.003621241769148322,0.003621241769148322,0.003621241769148322,0.003621241769148322,0.003621241769148322
12001,Acadie--Annapolis,NS,con,con,0.5326396890325913,Toss-up,0.008599954203744986,0.4449695662929483,0.4535695204966932,0.06318804429047523,0.0,0.02479834416428484,0.01347452475559846,0.0,0.4670474023499962,0.5326396890325913,6.258172348251323e-05,6.258172348251323e-05,6.258172348251323e-05,6.258172348251323e-05,6.258172348251323e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9040754114027469,Likely Liberal,0.1370338962451021,0.5223008357899022,0.3852669395448001,0.07119268662374603,0.0,0.002564287343632779,0.01041698505251465,0.008258265645404307,0.9040754114027469,0.01598743143287733,0.01598743143287733,0.01598743143287733,0.01598743143287733,0.01598743143287733,0.01598743143287733
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9168345992547113,Likely Liberal,0.1453246356252898,0.5165343123053956,0.3712096766801058,0.06870398489983849,0.0,0.02141525067680248,0.01014872882356944,0.01198804661428823,0.9168345992547113,0.01386090012421636,0.01386090012421636,0.01386090012421636,0.01386090012421636,0.01386090012421636,0.01386090012421636
