riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9929688264210129,Safe Liberal,0.2578364142861541,0.5845854538635553,0.3267490395774013,0.07717032207055197,0.0,0.0,0.003471416062626107,0.008023768425865226,0.9929688264210129,0.001171862263164647,0.001171862263164647,0.001171862263164647,0.001171862263164647,0.001171862263164647,0.001171862263164647
10002,Cape Spear,NL,lib,lib,0.9999838638522608,Safe Liberal,0.4364504325390041,0.6581795527666158,0.2217291202276117,0.1053762373858117,0.0,0.005517201752604771,0.003224554956200565,0.005973332911155585,0.9999838638522608,2.689357956535254e-06,2.689357956535254e-06,2.689357956535254e-06,2.689357956535254e-06,2.689357956535254e-06,2.689357956535254e-06
10003,Central Newfoundland,NL,con,con,0.6065628021554059,Lean Conservative,0.02838806981526998,0.4661223883707714,0.4945104581860414,0.03936715344318716,0.0,0.0,0.0,0.0,0.3928292911730171,0.6065628021554059,0.0001215813343153875,0.0001215813343153875,0.0001215813343153875,0.0001215813343153875,0.0001215813343153875
10004,Labrador,NL,lib,lib,0.9227346965437991,Likely Liberal,0.1494845022469823,0.5115966243359801,0.3621121220889978,0.120060220275685,0.0,0.0,0.006231033299337111,0.0,0.9227346965437991,0.01287755057603494,0.01287755057603494,0.01287755057603494,0.01287755057603494,0.01287755057603494,0.01287755057603494
10005,Long Range Mountains,NL,con,lib,0.5159114454554149,Toss-up,0.004188799484141914,0.4490629667301173,0.4448741672459753,0.06801876284153761,0.0,0.0,0.01517373543376226,0.02287036774860767,0.5159114454554149,0.4838190775046471,5.389540798759575e-05,5.389540798759575e-05,5.389540798759575e-05,5.389540798759575e-05,5.389540798759575e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997864252914769,Safe Liberal,0.369872802661303,0.5873925243067614,0.2175197216454584,0.1816341323706906,0.0,0.006239124626909945,0.003785796312557212,0.003428700737622567,0.9997864252914769,3.559578475385793e-05,3.559578475385793e-05,3.559578475385793e-05,3.559578475385793e-05,3.559578475385793e-05,3.559578475385793e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7426534213951116,Lean Liberal,0.06841020029210076,0.5019012237321528,0.4334910234400521,0.05673100388200709,0.0,0.0,0.007876748945787866,0.0,0.7426534213951116,0.2477440943285847,0.001920496855260347,0.001920496855260347,0.001920496855260347,0.001920496855260347,0.001920496855260347
11001,Cardigan,PE,lib,lib,0.9878341950853431,Safe Liberal,0.2364366004627352,0.5613847285479583,0.3249481280852231,0.04196926234947185,0.0,0.0391926690390698,0.01034029391638436,0.02216491806189264,0.9878341950853431,0.002027634152443049,0.002027634152443049,0.002027634152443049,0.002027634152443049,0.002027634152443049,0.002027634152443049
11002,Charlottetown,PE,lib,lib,0.999360109397902,Safe Liberal,0.3381386505830787,0.6047627529396435,0.2666241023565648,0.06212670399751029,0.0,0.05939155451708387,0.007094886189197501,0.0,0.999360109397902,0.0001066484336830146,0.0001066484336830146,0.0001066484336830146,0.0001066484336830146,0.0001066484336830146,0.0001066484336830146
11003,Egmont,PE,lib,lib,0.9160731266434501,Likely Liberal,0.144804136129928,0.5101403925824222,0.3653362564524942,0.04222613730396729,0.0,0.07279453274603405,0.00950268091508226,0.0,0.9160731266434501,0.01398781222609325,0.01398781222609325,0.01398781222609325,0.01398781222609325,0.01398781222609325,0.01398781222609325
