riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9945416324807108,Safe Liberal,0.2672531390063883,0.5903782888151627,0.3231251498087744,0.07441518473518034,0.0,0.0,0.003510055684358358,0.008571320956524074,0.9945416324807108,0.0009097279198816349,0.0009097279198816349,0.0009097279198816349,0.0009097279198816349,0.0009097279198816349,0.0009097279198816349
10002,Cape Spear,NL,lib,lib,0.9999888565366715,Safe Liberal,0.4452538382560336,0.6644362752798401,0.2191824370238064,0.1015735226432012,0.0,0.005170206498073866,0.003259145100772544,0.006378413454305959,0.9999888565366715,1.857243888089119e-06,1.857243888089119e-06,1.857243888089119e-06,1.857243888089119e-06,1.857243888089119e-06,1.857243888089119e-06
10003,Central Newfoundland,NL,con,con,0.5692800629757393,Toss-up,0.01832625218929418,0.4718128367636885,0.4901390889529826,0.03804807428332897,0.0,0.0,0.0,0.0,0.4303014372797755,0.5692800629757393,8.369994889705807e-05,8.369994889705807e-05,8.369994889705807e-05,8.369994889705807e-05,8.369994889705807e-05
10004,Labrador,NL,lib,lib,0.9351182675179648,Likely Liberal,0.1590734001802439,0.5183058844730485,0.3592324842928046,0.1161412466391105,0.0,0.0,0.006320384595036247,0.0,0.9351182675179648,0.01081362208034043,0.01081362208034043,0.01081362208034043,0.01081362208034043,0.01081362208034043,0.01081362208034043
10005,Long Range Mountains,NL,con,lib,0.5514877660945416,Toss-up,0.01358876020887695,0.4540499602818944,0.4404612000730174,0.06566803296832549,0.0,0.0,0.0153608013482253,0.02446000532853735,0.5514877660945416,0.448155024416843,7.144189772307396e-05,7.144189772307396e-05,7.144189772307396e-05,7.144189772307396e-05,7.144189772307396e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998484609705395,Safe Liberal,0.3793161013351392,0.5951118548938834,0.2157957535587442,0.1757100201818747,0.0,0.005867781349238568,0.003840187193385199,0.003674402822873838,0.9998484609705395,2.525650491009012e-05,2.525650491009012e-05,2.525650491009012e-05,2.525650491009012e-05,2.525650491009012e-05,2.525650491009012e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7721744692689694,Likely Liberal,0.07833022968353676,0.5077744835719098,0.429444253888373,0.05480270123369083,0.0,0.0,0.007978561306026416,0.0,0.7721744692689694,0.2030618860863504,0.004952728928935376,0.004952728928935376,0.004952728928935376,0.004952728928935376,0.004952728928935376
11001,Cardigan,PE,lib,lib,0.9903582740211357,Safe Liberal,0.2456923898758606,0.5671529710692124,0.3214605811933517,0.04048553023716004,0.0,0.03675568596234934,0.01045917585612472,0.02368605568180183,0.9903582740211357,0.001606954329810893,0.001606954329810893,0.001606954329810893,0.001606954329810893,0.001606954329810893,0.001606954329810893
11002,Charlottetown,PE,lib,lib,0.9995418690111999,Safe Liberal,0.3480688111187623,0.6124805599823284,0.2644117488635662,0.06007786150144877,0.0,0.05583570976171261,0.007194119890944083,0.0,0.9995418690111999,7.63551648000251e-05,7.63551648000251e-05,7.63551648000251e-05,7.63551648000251e-05,7.63551648000251e-05,7.63551648000251e-05
11003,Egmont,PE,lib,lib,0.9296461308511895,Likely Liberal,0.1546767025728357,0.5177581970947706,0.3630814945219348,0.0409211193691647,0.0,0.06858294165675392,0.009656247357376033,0.0,0.9296461308511895,0.01172564485813642,0.01172564485813642,0.01172564485813642,0.01172564485813642,0.01172564485813642,0.01172564485813642
