riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9955459353122519,Safe Liberal,0.2746246291070369,0.5951926702745032,0.3205680411674662,0.0723588529161444,0.0,0.0,0.003379424748337371,0.008501010893548813,0.9955459353122519,0.0007423441146247705,0.0007423441146247705,0.0007423441146247705,0.0007423441146247705,0.0007423441146247705,0.0007423441146247705
10002,Cape Spear,NL,lib,lib,0.9999916830914024,Safe Liberal,0.4521002280514589,0.6694008291583341,0.2173006011068752,0.0986998149082086,0.0,0.005141221793667682,0.003135726561130112,0.006321806471784077,0.9999916830914024,1.386151432932535e-06,1.386151432932535e-06,1.386151432932535e-06,1.386151432932535e-06,1.386151432932535e-06,1.386151432932535e-06
10003,Central Newfoundland,NL,con,con,0.5402504014828448,Toss-up,0.01061142667520076,0.4761758955348893,0.48678732221009,0.03703678225502063,0.0,0.0,0.0,0.0,0.4594227003384599,0.5402504014828448,6.537963573907213e-05,6.537963573907213e-05,6.537963573907213e-05,6.537963573907213e-05,6.537963573907213e-05
10004,Labrador,NL,lib,lib,0.9435887933382137,Likely Liberal,0.1664859912553231,0.5236115820063172,0.3571255907509941,0.1131650972734552,0.0,0.0,0.006097729969233548,0.0,0.9435887933382137,0.009401867776965462,0.009401867776965462,0.009401867776965462,0.009401867776965462,0.009401867776965462,0.009401867776965462
10005,Long Range Mountains,NL,con,lib,0.5786158367056435,Toss-up,0.02082644554425933,0.4588400446696926,0.4380135991254333,0.06400510167258255,0.0,0.0,0.01482426335316474,0.02431699117912674,0.5786158367056435,0.4209079153701991,9.524958483145488e-05,9.524958483145488e-05,9.524958483145488e-05,9.524958483145488e-05,9.524958483145488e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999884376420099,Safe Liberal,0.3866161052531691,0.601114281655364,0.2144981764021948,0.1711819172397568,0.0,0.005850027487904439,0.003704353441981201,0.003651243772798553,0.999884376420099,1.927059665017307e-05,1.927059665017307e-05,1.927059665017307e-05,1.927059665017307e-05,1.927059665017307e-05,1.927059665017307e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7935232249882862,Likely Liberal,0.08596137709375712,0.5124630869376456,0.4265017098438885,0.05334535302822919,0.0,0.0,0.007689850190236604,0.0,0.7935232249882862,0.1696059223310475,0.007374170536132501,0.007374170536132501,0.007374170536132501,0.007374170536132501,0.007374170536132501
11001,Cardigan,PE,lib,lib,0.9919756863995326,Safe Liberal,0.252811386480933,0.5716650659138697,0.3188536794329367,0.03935901185672475,0.0,0.03656718374661462,0.01006793689378694,0.02348712215606746,0.9919756863995326,0.001337385600078053,0.001337385600078053,0.001337385600078053,0.001337385600078053,0.001337385600078053,0.001337385600078053
11002,Charlottetown,PE,lib,lib,0.9996378181849916,Safe Liberal,0.3549078617150455,0.6170439386963081,0.2621360769812627,0.05837691762620332,0.0,0.05552152195773172,0.006921544738494119,0.0,0.9996378181849916,6.036363583473281e-05,6.036363583473281e-05,6.036363583473281e-05,6.036363583473281e-05,6.036363583473281e-05,6.036363583473281e-05
11003,Egmont,PE,lib,lib,0.9383997737842887,Likely Liberal,0.1618498087339134,0.5222308075791164,0.3603809988452031,0.03980942665916323,0.0,0.06827742809614566,0.009301338820371496,0.0,0.9383997737842887,0.01026670436928638,0.01026670436928638,0.01026670436928638,0.01026670436928638,0.01026670436928638,0.01026670436928638
