riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9885878047980107,Safe Liberal,0.2390099699768691,0.5754030308522905,0.3363930608754214,0.07740399318867847,0.0,0.0,0.003195629526450178,0.007604285557159506,0.9885878047980107,0.001902032533665105,0.001902032533665105,0.001902032533665105,0.001902032533665105,0.001902032533665105,0.001902032533665105
10002,Cape Spear,NL,lib,lib,0.9999697032698198,Safe Liberal,0.4210871608088588,0.6501873368040281,0.2291001759951692,0.1060780971790953,0.0,0.005973710908412226,0.002979130444797571,0.005681548668497568,0.9999697032698198,5.04945503003046e-06,5.04945503003046e-06,5.04945503003046e-06,5.04945503003046e-06,5.04945503003046e-06,5.04945503003046e-06
10003,Central Newfoundland,NL,con,con,0.6828193681769783,Lean Conservative,0.04993605601764961,0.4554336848715719,0.5053697408892215,0.03919657423920669,0.0,0.0,0.0,0.0,0.3154027134832066,0.6828193681769783,0.0003555836679630289,0.0003555836679630289,0.0003555836679630289,0.0003555836679630289,0.0003555836679630289
10004,Labrador,NL,lib,lib,0.892928112601452,Likely Liberal,0.1304320591547637,0.5022947271180583,0.3718626679632946,0.1201210161903236,0.0,0.0,0.005721588728323557,0.0,0.892928112601452,0.0178453145664267,0.0178453145664267,0.0178453145664267,0.0178453145664267,0.0178453145664267,0.0178453145664267
10005,Long Range Mountains,NL,con,con,0.5603091407454004,Toss-up,0.0159335381236459,0.4403001960126146,0.4562337341362604,0.06796092462407154,0.0,0.0,0.01391424868915362,0.02159089653789984,0.439293883036421,0.5603091407454004,7.93952436357168e-05,7.93952436357168e-05,7.93952436357168e-05,7.93952436357168e-05,7.93952436357168e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996392612536388,Safe Liberal,0.3550230502320315,0.5794666607591115,0.22444361052708,0.1825939634570574,0.0,0.006746133253875905,0.003492873837025159,0.003256758165850093,0.9996392612536388,6.012312439354388e-05,6.012312439354388e-05,6.012312439354388e-05,6.012312439354388e-05,6.012312439354388e-05,6.012312439354388e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6745775576548059,Lean Liberal,0.04752023599637462,0.4918255635080841,0.4443053275117095,0.0566503014408101,0.0,0.0,0.007218807539396202,0.0,0.6745775576548059,0.3236461189699477,0.0003552646750493388,0.0003552646750493388,0.0003552646750493388,0.0003552646750493388,0.0003552646750493388
11001,Cardigan,PE,lib,lib,0.9808840389521206,Safe Liberal,0.2175904951746576,0.5514585915346086,0.333868096359951,0.04201192310672907,0.0,0.04219766000302796,0.009499720169470649,0.02096400882621275,0.9808840389521206,0.00318599350798026,0.00318599350798026,0.00318599350798026,0.00318599350798026,0.00318599350798026,0.00318599350798026
11002,Charlottetown,PE,lib,lib,0.9988439164694982,Safe Liberal,0.3199135433047135,0.5936742948788312,0.2737607515741177,0.06214846925178073,0.0,0.06390268670599063,0.006513797589280023,0.0,0.9988439164694982,0.0001926805884169859,0.0001926805884169859,0.0001926805884169859,0.0001926805884169859,0.0001926805884169859,0.0001926805884169859
11003,Egmont,PE,lib,lib,0.8831207276428906,Likely Liberal,0.1250227608530561,0.4982007070802876,0.3731779462272315,0.04202279125113196,0.0,0.07791922166261304,0.008679333778735886,0.0,0.8831207276428906,0.01947987872618712,0.01947987872618712,0.01947987872618712,0.01947987872618712,0.01947987872618712,0.01947987872618712
