riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9916244720413712,Safe Liberal,0.2511649315896642,0.5815724914695618,0.3304075598798976,0.0765379035980166,0.0,0.0,0.003247266792987793,0.008234778259536217,0.9916244720413712,0.001395921326438299,0.001395921326438299,0.001395921326438299,0.001395921326438299,0.001395921326438299,0.001395921326438299
10002,Cape Spear,NL,lib,lib,0.9999798885213302,Safe Liberal,0.4311361167291208,0.6556397926616582,0.2245036759325374,0.1046487400308024,0.0,0.006049116946233765,0.00302027266726738,0.006138401761500776,0.9999798885213302,3.351913111627019e-06,3.351913111627019e-06,3.351913111627019e-06,3.351913111627019e-06,3.351913111627019e-06,3.351913111627019e-06
10003,Central Newfoundland,NL,con,con,0.6349589640001474,Lean Conservative,0.03622550934811719,0.4624197178204956,0.4986452271686128,0.03893505501089162,0.0,0.0,0.0,0.0,0.364149822533056,0.6349589640001474,0.000178242693359303,0.000178242693359303,0.000178242693359303,0.000178242693359303,0.000178242693359303
10004,Labrador,NL,lib,lib,0.9130752826437893,Likely Liberal,0.1427887633933902,0.5089438406297788,0.3661550772363886,0.119072569850316,0.0,0.0,0.005828512283516546,0.0,0.9130752826437893,0.01448745289270343,0.01448745289270343,0.01448745289270343,0.01448745289270343,0.01448745289270343,0.01448745289270343
10005,Long Range Mountains,NL,con,con,0.5117824652921826,Toss-up,0.0031014448830603,0.4459765410872145,0.4490779859702748,0.06734477411640102,0.0,0.0,0.01416944150083298,0.0234312573252768,0.4879464834449327,0.5117824652921826,5.421025257692843e-05,5.421025257692843e-05,5.421025257692843e-05,5.421025257692843e-05,5.421025257692843e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999745897884584,Safe Liberal,0.3650092412370485,0.5853262524670788,0.2203170112300303,0.1804419244063876,0.0,0.006842982762925966,0.003547172291369113,0.003524656842208259,0.999745897884584,4.235035256933622e-05,4.235035256933622e-05,4.235035256933622e-05,4.235035256933622e-05,4.235035256933622e-05,4.235035256933622e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7190201792036786,Lean Liberal,0.06089095862147587,0.4986694595111503,0.4377785008896745,0.05619340951958026,0.0,0.0,0.007358630079594902,0.0,0.7190201792036786,0.2758524518036887,0.001025473798526724,0.001025473798526724,0.001025473798526724,0.001025473798526724,0.001025473798526724
11001,Cardigan,PE,lib,lib,0.9854021823614031,Safe Liberal,0.2289800191113189,0.5562446960600791,0.3272646769487602,0.04145787360311797,0.0,0.04274273675231695,0.009633711212654585,0.0226563054230712,0.9854021823614031,0.002432969606433096,0.002432969606433096,0.002432969606433096,0.002432969606433096,0.002432969606433096,0.002432969606433096
11002,Charlottetown,PE,lib,lib,0.9991782016810711,Safe Liberal,0.3305349548484971,0.5989252392419886,0.2683902843934915,0.06133894353886699,0.0,0.06473877383684518,0.006606758988807766,0.0,0.9991782016810711,0.0001369663864881695,0.0001369663864881695,0.0001369663864881695,0.0001369663864881695,0.0001369663864881695,0.0001369663864881695
11003,Egmont,PE,lib,lib,0.9041303586494649,Likely Liberal,0.1370677948684165,0.5037751095539996,0.3667073146855832,0.04157179222196329,0.0,0.07912212705705253,0.008823656481401515,0.0,0.9041303586494649,0.01597827355842434,0.01597827355842434,0.01597827355842434,0.01597827355842434,0.01597827355842434,0.01597827355842434
11004,Malpeque,PE,lib,lib,0.974421351198445,Safe Liberal,0.2047597530597952,0.5218263488367736,0.3170665957769784,0.0311381345455417,0.0,0.1228024601751325,0.007166460665573821,0.0,0.974421351198445,0.00426310813359299,0.00426310813359299,0.00426310813359299,0.00426310813359299,0.00426310813359299,0.00426310813359299
12001,Acadie--Annapolis,NS,con,con,0.5642847318617149,Toss-up,0.01699280869963138,0.4403854639418566,0.457378272641488,0.06345414978530402,0.0,0.02448358246156597,0.01429853116978548,0.0,0.4352959886269895,0.5642847318617149,8.385590225910028e-05,8.385590225910028e-05,8.385590225910028e-05,8.385590225910028e-05,8.385590225910028e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8898069983750673,Likely Liberal,0.1286734550821436,0.5179486393951246,0.389275184312981,0.07163475939816884,0.0,0.00253677692687242,0.01107600949661856,0.00752863047023459,0.8898069983750673,0.01836550027082421,0.01836550027082421,0.01836550027082421,0.01836550027082421,0.01836550027082421,0.01836550027082421
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9044243461923871,Likely Liberal,0.1372494079064722,0.5125696907077052,0.375320282801233,0.06917642617279704,0.0,0.02119954415263165,0.01079793469832951,0.0109361214673035,0.9044243461923871,0.01592927563460397,0.01592927563460397,0.01592927563460397,0.01592927563460397,0.01592927563460397,0.01592927563460397
12004,Cumberland--Colchester,NS,lib,lib,0.6136377740544682,Lean Liberal,0.03032435776643744,0.4592193633899053,0.4288950056234678,0.06341420688755908,0.0,0.03426891666984807,0.01125599933479873,0.002946508094421024,0.6136377740544682,0.385595634227386,0.0001533183436291793,0.0001533183436291793,0.0001533183436291793,0.0001533183436291793,0.0001533183436291793
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999970833219605,Safe Liberal,0.4758799387311472,0.6380158551176164,0.1621359163864692,0.1423925537754273,0.0,0.02983157527672598,0.02400705910602298,0.003617040337738092,0.9999970833219605,4.861130065888692e-07,4.861130065888692e-07,4.861130065888692e-07,4.861130065888692e-07,4.861130065888692e-07,4.861130065888692e-07
12006,Halifax,NS,lib,lib,0.9994337535057338,Safe Liberal,0.3418012447173155,0.5762484462614297,0.1585991137731956,0.2344472015441142,0.0,0.02263634003936261,0.006433606334770254,0.001635292047127579,0.9994337535057338,9.43744157110401e-05,9.43744157110401e-05,9.43744157110401e-05,9.43744157110401e-05,9.43744157110401e-05,9.43744157110401e-05
