riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9909617885876425,Safe Liberal,0.2482168624030319,0.5839561301468864,0.3357392677438545,0.06932092195036517,0.0,0.0,0.002849098324404498,0.00813458183448931,0.9909617885876425,0.001506368568726422,0.001506368568726422,0.001506368568726422,0.001506368568726422,0.001506368568726422,0.001506368568726422
10002,Cape Spear,NL,lib,lib,0.9999807138403428,Safe Liberal,0.4321518394357085,0.6613129972946846,0.2291611578589761,0.09521100724224324,0.0,0.005561664486992072,0.002661956820946116,0.006091216296157893,0.9999807138403428,3.214359942864301e-06,3.214359942864301e-06,3.214359942864301e-06,3.214359942864301e-06,3.214359942864301e-06,3.214359942864301e-06
10003,Central Newfoundland,NL,con,con,0.6558217980166052,Lean Conservative,0.04211268283924458,0.4614216525820998,0.5035343354213444,0.03504401199655573,0.0,0.0,0.0,0.0,0.3428564730971297,0.6558217980166052,0.0002643457772529913,0.0002643457772529913,0.0002643457772529913,0.0002643457772529913,0.0002643457772529913
10004,Labrador,NL,lib,lib,0.9080392705333523,Likely Liberal,0.1395169608266649,0.5130552688996338,0.3735383080729689,0.108272313782508,0.0,0.0,0.005134109244889137,0.0,0.9080392705333523,0.01532678824444303,0.01532678824444303,0.01532678824444303,0.01532678824444303,0.01532678824444303,0.01532678824444303
10005,Long Range Mountains,NL,con,con,0.5323151254241332,Toss-up,0.008514249059560774,0.4474903283417176,0.4560045774012784,0.06095185687096193,0.0,0.0,0.01242331425517894,0.02312992313086294,0.4673720837287721,0.5323151254241332,6.255816941892279e-05,6.255816941892279e-05,6.255816941892279e-05,6.255816941892279e-05,6.255816941892279e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997741628510188,Safe Liberal,0.3683162549014596,0.5949345909683456,0.2266183360668859,0.165432209226455,0.0,0.006339977474723498,0.003150406544505016,0.003524479719085119,0.9997741628510188,3.763952483019883e-05,3.763952483019883e-05,3.763952483019883e-05,3.763952483019883e-05,3.763952483019883e-05,3.763952483019883e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7021433638125438,Lean Liberal,0.05570852447892621,0.499261832514745,0.4435533080358188,0.05074723456832428,0.0,0.0,0.006437624881111948,0.0,0.7021433638125438,0.2943931869294631,0.0006926898515987366,0.0006926898515987366,0.0006926898515987366,0.0006926898515987366,0.0006926898515987366
11001,Cardigan,PE,lib,lib,0.9844318774188997,Safe Liberal,0.2263017985526009,0.5593227011321379,0.333020902579537,0.03760235007193888,0.0,0.03917688851014561,0.008464538545628085,0.0224126191606126,0.9844318774188997,0.002594687096850345,0.002594687096850345,0.002594687096850345,0.002594687096850345,0.002594687096850345,0.002594687096850345
11002,Charlottetown,PE,lib,lib,0.9991747923830342,Safe Liberal,0.3304078715871181,0.6045805149121913,0.2741726433250732,0.0558507776643087,0.0,0.05956855318483485,0.005827510913591852,0.0,0.9991747923830342,0.00013753460282765,0.00013753460282765,0.00013753460282765,0.00013753460282765,0.00013753460282765,0.00013753460282765
11003,Egmont,PE,lib,lib,0.8985796666716498,Likely Liberal,0.1337130414278388,0.5077306378913012,0.3740175964634624,0.03779260378215724,0.0,0.07268849381764832,0.007770668045430642,0.0,0.8985796666716498,0.01690338888806029,0.01690338888806029,0.01690338888806029,0.01690338888806029,0.01690338888806029,0.01690338888806029
