riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9964122994965073,Safe Liberal,0.2822927679396188,0.5984170132606809,0.316124245321062,0.07343147555016556,0.0,0.0,0.003292556693186544,0.008734709174905004,0.9964122994965073,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121,0.0005979500839155121
10002,Cape Spear,NL,lib,lib,0.9999934423778899,Safe Liberal,0.4575929454399555,0.6713459869955346,0.213753041555579,0.0999127041131198,0.0,0.005461404854503202,0.003047491194929407,0.006479371286333985,0.9999934423778899,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06,1.092937018350758e-06
10003,Central Newfoundland,NL,con,con,0.504895739229121,Toss-up,0.001288528191006999,0.4804945692473544,0.4817830974383614,0.03772233331428408,0.0,0.0,0.0,0.0,0.4948409634613859,0.504895739229121,5.265946189862572e-05,5.265946189862572e-05,5.265946189862572e-05,5.265946189862572e-05,5.265946189862572e-05
10004,Labrador,NL,lib,lib,0.9516216433062195,Safe Liberal,0.174376567177659,0.5267606338528377,0.3523840666751786,0.1149107851327142,0.0,0.0,0.00594451433926945,0.0,0.9516216433062195,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342,0.008063059448964342
10005,Long Range Mountains,NL,con,lib,0.6104591609719194,Lean Liberal,0.02945319392511564,0.4624123718157518,0.4329591778906361,0.06510688948544603,0.0,0.0,0.01447722675850644,0.02504433404965966,0.6104591609719194,0.3888427371660231,0.0001396203724114984,0.0001396203724114984,0.0001396203724114984,0.0001396203724114984,0.0001396203724114984
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999040925819251,Safe Liberal,0.3915906813337741,0.6024395369238185,0.2108488555900444,0.17316436695031,0.0,0.006210008681513069,0.003597600710681062,0.003739631143632944,0.9999040925819251,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05,1.598456967914494e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8169373915410433,Likely Liberal,0.09489113166465601,0.5165528512888247,0.4216617196241687,0.05427414518009886,0.0,0.0,0.007511283906907868,0.0,0.8169373915410433,0.09153130422947524,0.01830626084589505,0.01830626084589505,0.01830626084589505,0.01830626084589505,0.01830626084589505
11001,Cardigan,PE,lib,lib,0.993326939147982,Safe Liberal,0.2598030414903413,0.5736022594370483,0.313799217946707,0.03986186463629821,0.0,0.03886320332521966,0.009789348914510535,0.02408410574021623,0.993326939147982,0.001112176808669797,0.001112176808669797,0.001112176808669797,0.001112176808669797,0.001112176808669797,0.001112176808669797
11002,Charlottetown,PE,lib,lib,0.9997014134061953,Safe Liberal,0.3604419576984262,0.6179138846355796,0.2574719269371534,0.05900614567338336,0.0,0.05889129533121348,0.006716747422670214,0.0,0.9997014134061953,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05,4.976443230078262e-05
11003,Egmont,PE,lib,lib,0.9464953479078615,Likely Liberal,0.1692315045545925,0.523688767158468,0.3544572626038756,0.04029404961987245,0.0,0.07252133744783194,0.009038583169951918,0.0,0.9464953479078615,0.008917442015357433,0.008917442015357433,0.008917442015357433,0.008917442015357433,0.008917442015357433,0.008917442015357433
11004,Malpeque,PE,lib,lib,0.987766732345271,Safe Liberal,0.2362130343020692,0.5429921485012967,0.3067791141992275,0.03021104534941324,0.0,0.1126693817518229,0.007348310198239543,0.0,0.987766732345271,0.002038877942455063,0.002038877942455063,0.002038877942455063,0.002038877942455063,0.002038877942455063,0.002038877942455063
12001,Acadie--Annapolis,NS,con,lib,0.5594991137783881,Toss-up,0.01571791390656407,0.4584882895362507,0.4427703756296866,0.06159719246883674,0.0,0.02247509493983468,0.0146690474253912,0.0,0.5594991137783881,0.4401148882491078,7.719959450080825e-05,7.719959450080825e-05,7.719959450080825e-05,7.719959450080825e-05,7.719959450080825e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.937650364794633,Likely Liberal,0.1612057772759143,0.5352828913607599,0.3740771140848456,0.06902812695433064,0.0,0.002311587000404251,0.01127963898143488,0.008020641618224796,0.937650364794633,0.01039160586756234,0.01039160586756234,0.01039160586756234,0.01039160586756234,0.01039160586756234,0.01039160586756234
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9464870980825365,Likely Liberal,0.169223546676348,0.5302461425485914,0.3610225958722433,0.06672496180263483,0.0,0.01933670255426899,0.01100729248598738,0.01166230473627401,0.9464870980825365,0.008918816986244932,0.008918816986244932,0.008918816986244932,0.008918816986244932,0.008918816986244932,0.008918816986244932
12004,Cumberland--Colchester,NS,lib,lib,0.725231328572639,Lean Liberal,0.06283552686151883,0.4776095761168876,0.4147740492553688,0.0614957376447901,0.0,0.03142566723577243,0.01153591657162256,0.003159053175558557,0.725231328572639,0.2668730199495631,0.001579130295559545,0.001579130295559545,0.001579130295559545,0.001579130295559545,0.001579130295559545
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.999999,Safe Liberal,0.4996301670697778,0.6542192551218365,0.1545890880520587,0.1361396865527791,0.0,0.02697114205307475,0.0242574992538195,0.003823328966431348,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
12006,Halifax,NS,lib,lib,0.9997763953687061,Safe Liberal,0.3685936717222101,0.593883982739973,0.1519848695249864,0.2252903110177629,0.0,0.02056976606098196,0.006533735396930159,0.001737335259365642,0.9997763953687061,3.726743854898665e-05,3.726743854898665e-05,3.726743854898665e-05,3.726743854898665e-05,3.726743854898665e-05,3.726743854898665e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999442109901574,Safe Liberal,0.4056989305768695,0.6328905507428625,0.227191620165993,0.1081960661696181,0.0,0.0229234178520569,0.007919893880737919,0.0008784511887316819,0.9999442109901574,9.298168307100974e-06,9.298168307100974e-06,9.298168307100974e-06,9.298168307100974e-06,9.298168307100974e-06,9.298168307100974e-06
12008,Kings--Hants,NS,lib,lib,0.9979962542811857,Safe Liberal,0.3021349239583935,0.5921171732512532,0.2899822492928598,0.07644527309121077,0.0,0.02760826964747958,0.01384703471719662,0.0,0.9979962542811857,0.0003339576198024285,0.0003339576198024285,0.0003339576198024285,0.0003339576198024285,0.0003339576198024285,0.0003339576198024285
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9992640970316423,Safe Liberal,0.3339083825459035,0.6043275189333103,0.2704191363874068,0.09360413765757762,0.0,0.02135379428709055,0.01029541273461462,0.0,0.9992640970316423,0.0001226504947262944,0.0001226504947262944,0.0001226504947262944,0.0001226504947262944,0.0001226504947262944,0.0001226504947262944
12010,South Shore--St. Margarets,NS,lib,lib,0.9296353152941115,Likely Liberal,0.1546682781262977,0.523507663009942,0.3688393848836443,0.04578057288207152,0.0,0.03444826434054125,0.01000075083314712,0.01742336405065384,0.9296353152941115,0.01172744745098276,0.01172744745098276,0.01172744745098276,0.01172744745098276,0.01172744745098276,0.01172744745098276
12011,Sydney--Glace Bay,NS,lib,lib,0.9769431002843577,Safe Liberal,0.2093997834132539,0.5407434371550346,0.3313436537417807,0.08132538769369904,0.0,0.003190334913711606,0.01290790100620135,0.03048928548957273,0.9769431002843577,0.003842816619274153,0.003842816619274153,0.003842816619274153,0.003842816619274153,0.003842816619274153,0.003842816619274153
13001,Acadie--Bathurst,NB,lib,lib,0.9999986975070112,Safe Liberal,0.493455772550943,0.6958081162552987,0.2023523437043558,0.06168398314393169,0.0,0.01262604445110829,0.02224264845490167,0.005286863990403868,0.9999986975070112,2.170821647995672e-07,2.170821647995672e-07,2.170821647995672e-07,2.170821647995672e-07,2.170821647995672e-07,2.170821647995672e-07
13002,Beauséjour,NB,lib,lib,0.9995714639457358,Safe Liberal,0.3500240378122841,0.6099401394242825,0.2599161016119984,0.04580747610899078,0.0,0.05426541639243707,0.01810409959751534,0.01196676686477594,0.9995714639457358,7.142267571070541e-05,7.142267571070541e-05,7.142267571070541e-05,7.142267571070541e-05,7.142267571070541e-05,7.142267571070541e-05
13003,Fredericton--Oromocto,NB,lib,lib,0.9963612357972063,Safe Liberal,0.2817970050126593,0.5575288374082629,0.2757318323956036,0.046055179970029,0.0,0.09805574041812083,0.002692546154753664,0.01993586365322997,0.9963612357972063,0.0006064607004656929,0.0006064607004656929,0.0006064607004656929,0.0006064607004656929,0.0006064607004656929,0.0006064607004656929
13004,Fundy Royal,NB,con,con,0.7718249667399613,Likely Conservative,0.07820878389459102,0.3921175232945815,0.4703263071891725,0.06261781062654734,0.0,0.05145036440747106,0.02348799448222774,0.0,0.1981520025679239,0.7718249667399613,0.006004606138421937,0.006004606138421937,0.006004606138421937,0.006004606138421937,0.006004606138421937
13005,Madawaska--Restigouche,NB,lib,lib,0.9910914742682806,Safe Liberal,0.2487785292648247,0.577055368322024,0.3282768390571993,0.03928074825821554,0.0,0.01238045211109907,0.02553449828488899,0.01747209396657308,0.9910914742682806,0.001484754288620071,0.001484754288620071,0.001484754288620071,0.001484754288620071,0.001484754288620071,0.001484754288620071
13006,Miramichi--Grand Lake,NB,con,lib,0.6553603249505109,Lean Liberal,0.04198108928266647,0.4708716257407153,0.4288905364580488,0.03850348777467437,0.0,0.05150833984112176,0.009777337570865323,0.0004486726145745324,0.6553603249505109,0.343272057291356,0.0002735235516265785,0.0002735235516265785,0.0002735235516265785,0.0002735235516265785,0.0002735235516265785
13007,Moncton--Dieppe,NB,lib,lib,0.9997156022023811,Safe Liberal,0.3618256497632424,0.6167227378302422,0.2548970880669998,0.07048891769280594,0.0,0.0465818657991562,0.01130939061079596,0.0,0.9997156022023811,4.739963293648993e-05,4.739963293648993e-05,4.739963293648993e-05,4.739963293648993e-05,4.739963293648993e-05,4.739963293648993e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9895856984748729,Safe Liberal,0.2426549889448969,0.5701572237997315,0.3275022348548347,0.05419431064487795,0.0,0.03498097110237209,0.008909258476943172,0.004256001121240761,0.9895856984748729,0.001735716920854718,0.001735716920854718,0.001735716920854718,0.001735716920854718,0.001735716920854718,0.001735716920854718
13009,Saint John--St. Croix,NB,con,con,0.7242509209186114,Lean Conservative,0.06252716482087689,0.4074179277968613,0.4699450926177382,0.05910552502571795,0.0,0.04106179502815083,0.01396329731010137,0.008506362221430376,0.2688553521043536,0.7242509209186114,0.001378745395406942,0.001378745395406942,0.001378745395406942,0.001378745395406942,0.001378745395406942
13010,Tobique--Mactaquac,NB,con,con,0.9488380968421457,Likely Conservative,0.1715318045399813,0.3526578955639031,0.5241897001038844,0.04650755277111927,0.0,0.0514826539389321,0.02104514608943604,0.004117051532724994,0.008526983859643355,0.9488380968421457,0.008526983859643355,0.008526983859643355,0.008526983859643355,0.008526983859643355,0.008526983859643355
24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7992681409355424,Likely Liberal,0.08809310768352147,0.4077593778780293,0.1922881753501573,0.0507577297182483,0.3196662701945078,0.007555622369240558,0.007208694895840899,0.01476412959397587,0.7992681409355424,0.02007318590644507,0.02007318590644507,0.1003659295322254,0.02007318590644507,0.02007318590644507,0.02007318590644507
24002,Abitibi--Témiscamingue,QC,bq,bq,0.9479594805892755,Likely Bloc Québécois,0.1706594912200757,0.2919307731385787,0.166371502417398,0.04048813151553022,0.4625902643586545,0.007690703058024335,0.006565197035073131,0.02436342847674119,0.008673419901788408,0.008673419901788408,0.008673419901788408,0.9479594805892755,0.008673419901788408,0.008673419901788408,0.008673419901788408
24003,Ahuntsic-Cartierville,QC,lib,lib,0.9999918377625563,Safe Liberal,0.4525362980758609,0.6133555782092917,0.117874129841945,0.08016549999783704,0.1608192801334308,0.01352641812377184,0.004709314430173493,0.009549779263550174,0.9999918377625563,1.360372907285086e-06,1.360372907285086e-06,1.360372907285086e-06,1.360372907285086e-06,1.360372907285086e-06,1.360372907285086e-06
24004,Alfred-Pellan,QC,lib,lib,0.9997642482204602,Safe Liberal,0.3671143674213572,0.5622651181427295,0.1720109418313087,0.046593348194757,0.1951507507213723,0.007830878439973073,0.004447436230808019,0.01170152643905125,0.9997642482204602,3.929196325664245e-05,3.929196325664245e-05,3.929196325664245e-05,3.929196325664245e-05,3.929196325664245e-05,3.929196325664245e-05
