riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9954008649395522,Safe Liberal,0.2734734370122068,0.5940757681418424,0.3206023311296355,0.07314782488037018,0.0,0.0,0.003425656946805593,0.008748418901346458,0.9954008649395522,0.0007665225100747283,0.0007665225100747283,0.0007665225100747283,0.0007665225100747283,0.0007665225100747283,0.0007665225100747283
10002,Cape Spear,NL,lib,lib,0.9999911852519631,Safe Liberal,0.4507473263582775,0.6680357390994395,0.217288412741162,0.09975973082786126,0.0,0.005233279116424078,0.00317810660926303,0.006504731605850167,0.9999911852519631,1.469124672822472e-06,1.469124672822472e-06,1.469124672822472e-06,1.469124672822472e-06,1.469124672822472e-06,1.469124672822472e-06
10003,Central Newfoundland,NL,con,con,0.5438425376694784,Toss-up,0.01156211928886175,0.4754904354158834,0.4870525547047452,0.03745700987937139,0.0,0.0,0.0,0.0,0.4558236234383007,0.5438425376694784,6.676777844416299e-05,6.676777844416299e-05,6.676777844416299e-05,6.676777844416299e-05,6.676777844416299e-05
10004,Labrador,NL,lib,lib,0.9424091874942745,Likely Liberal,0.1654035262107156,0.5224341628383722,0.3570306366276566,0.1143563550085224,0.0,0.0,0.006178845525449035,0.0,0.9424091874942745,0.009598468750955345,0.009598468750955345,0.009598468750955345,0.009598468750955345,0.009598468750955345,0.009598468750955345
10005,Long Range Mountains,NL,con,lib,0.5751716093276722,Toss-up,0.01990275462297286,0.4576155674636104,0.4377128128406376,0.0646516402456393,0.0,0.0,0.0150151413118066,0.02500483813830623,0.5751716093276722,0.4243688186356853,9.191440732850017e-05,9.191440732850017e-05,9.191440732850017e-05,9.191440732850017e-05,9.191440732850017e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998775156436879,Safe Liberal,0.385070799852186,0.5993724561856044,0.2143016563334185,0.1728713805216358,0.0,0.005949654530094553,0.003751189270771266,0.00375366315847556,0.9998775156436879,2.041405938535645e-05,2.041405938535645e-05,2.041405938535645e-05,2.041405938535645e-05,2.041405938535645e-05,2.041405938535645e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7908284436764299,Likely Liberal,0.08497357303835473,0.5116186819521169,0.4266451089137622,0.05393937113226437,0.0,0.0,0.007796838001856391,0.0,0.7908284436764299,0.1816489831230963,0.005504514640093826,0.005504514640093826,0.005504514640093826,0.005504514640093826,0.005504514640093826
11001,Cardigan,PE,lib,lib,0.9916938019697775,Safe Liberal,0.2514850747827642,0.5700948323364177,0.3186097575536534,0.03975347668503057,0.0,0.03719555746342289,0.0101967732283338,0.0241496027331416,0.9916938019697775,0.001384366338370571,0.001384366338370571,0.001384366338370571,0.001384366338370571,0.001384366338370571,0.001384366338370571
11002,Charlottetown,PE,lib,lib,0.9996198488599652,Safe Liberal,0.3535081450034075,0.6155138240947203,0.2620056790913128,0.05897777168351997,0.0,0.0564907304711058,0.00701199465934103,0.0,0.9996198488599652,6.335852333913335e-05,6.335852333913335e-05,6.335852333913335e-05,6.335852333913335e-05,6.335852333913335e-05,6.335852333913335e-05
11003,Egmont,PE,lib,lib,0.9370498880414679,Likely Liberal,0.160694078727671,0.5208061749534375,0.3601120962257665,0.04020916352027631,0.0,0.06945202250729585,0.00942054279322398,0.0,0.9370498880414679,0.01049168532642321,0.01049168532642321,0.01049168532642321,0.01049168532642321,0.01049168532642321,0.01049168532642321
