riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9923890205173718,Safe Liberal,0.2548322470602141,0.5857202487863504,0.3308880017261363,0.07217324539599271,0.0,0.0,0.002881219568964101,0.008337284522556443,0.9923890205173718,0.001268496580438183,0.001268496580438183,0.001268496580438183,0.001268496580438183,0.001268496580438183,0.001268496580438183
10002,Cape Spear,NL,lib,lib,0.9999837003223835,Safe Liberal,0.4362083959289794,0.6614116442062715,0.2252032482772921,0.09884479974181717,0.0,0.005630920723533257,0.002684260662428458,0.006225126388657565,0.9999837003223835,2.716612936086285e-06,2.716612936086285e-06,2.716612936086285e-06,2.716612936086285e-06,2.716612936086285e-06,2.716612936086285e-06
10003,Central Newfoundland,NL,con,con,0.6254912287002908,Lean Conservative,0.03359206310349666,0.4648796318363201,0.4984716949398168,0.03664867322386317,0.0,0.0,0.0,0.0,0.3737413352929473,0.6254912287002908,0.0001534872013523398,0.0001534872013523398,0.0001534872013523398,0.0001534872013523398,0.0001534872013523398
10004,Labrador,NL,lib,lib,0.9183438165343576,Likely Liberal,0.1463669388070116,0.5142630014768702,0.3678960626698586,0.1126523962515512,0.0,0.0,0.005188539601719879,0.0,0.9183438165343576,0.01360936391094195,0.01360936391094195,0.01360936391094195,0.01360936391094195,0.01360936391094195,0.01360936391094195
10005,Long Range Mountains,NL,con,con,0.5021828720781938,Toss-up,0.0005745068342045689,0.4497474332007295,0.450321940034934,0.06358781016280395,0.0,0.0,0.01258871534412914,0.02375410125740352,0.497562046384646,0.5021828720781938,5.101630743203589e-05,5.101630743203589e-05,5.101630743203589e-05,5.101630743203589e-05,5.101630743203589e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.999797317258381,Safe Liberal,0.3713270241987698,0.5934380183177931,0.2221109941190233,0.1712884591938247,0.0,0.00640182368436894,0.003168339036794092,0.003592365648195935,0.999797317258381,3.378045693651278e-05,3.378045693651278e-05,3.378045693651278e-05,3.378045693651278e-05,3.378045693651278e-05,3.378045693651278e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.7282889666667609,Lean Liberal,0.0638007363222668,0.5021460767399266,0.4383453404176598,0.05298049068905524,0.0,0.0,0.006528092153358223,0.0,0.7282889666667609,0.2654214260801551,0.001257921450616849,0.001257921450616849,0.001257921450616849,0.001257921450616849,0.001257921450616849
11001,Cardigan,PE,lib,lib,0.9867211678976279,Safe Liberal,0.2328778711495301,0.5611916541455193,0.3283137829959892,0.03916206950444959,0.0,0.0397913383868255,0.008562704300148884,0.02297845066706759,0.9867211678976279,0.002213138683728941,0.002213138683728941,0.002213138683728941,0.002213138683728941,0.002213138683728941,0.002213138683728941
11002,Charlottetown,PE,lib,lib,0.9993088359794409,Safe Liberal,0.3358119587737446,0.6057143138850231,0.2699023551112785,0.05808243343439073,0.0,0.06041441735865605,0.005886480210651669,0.0,0.9993088359794409,0.0001151940034265351,0.0001151940034265351,0.0001151940034265351,0.0001151940034265351,0.0001151940034265351,0.0001151940034265351
11003,Egmont,PE,lib,lib,0.9100512856229516,Likely Liberal,0.1408077493004251,0.509831115050227,0.3690233657498019,0.03939142290335212,0.0,0.07388707682340985,0.007867019473208982,0.0,0.9100512856229516,0.01499145239617645,0.01499145239617645,0.01499145239617645,0.01499145239617645,0.01499145239617645,0.01499145239617645
11004,Malpeque,PE,lib,lib,0.9769970589976983,Safe Liberal,0.2095036421958053,0.5292954013522684,0.3197917591564631,0.02957181612698465,0.0,0.114937059978289,0.006403963385994922,0.0,0.9769970589976983,0.003833823500384056,0.003833823500384056,0.003833823500384056,0.003833823500384056,0.003833823500384056,0.003833823500384056
12001,Acadie--Annapolis,NS,con,con,0.5551563584868909,Toss-up,0.01456300558909174,0.4449299675418056,0.4594929731308973,0.06002497692045511,0.0,0.02282519766084628,0.01272688474599565,0.0,0.444465501729436,0.5551563584868909,7.562795673463264e-05,7.562795673463264e-05,7.562795673463264e-05,7.562795673463264e-05,7.562795673463264e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8955779327858587,Likely Liberal,0.1319543605480429,0.5222479860603784,0.3902936255123355,0.06762809807322614,0.0,0.002360224186241932,0.009838874004962299,0.007631192162855828,0.8955779327858587,0.01740367786902553,0.01740367786902553,0.01740367786902553,0.01740367786902553,0.01740367786902553,0.01740367786902553
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9098630436380661,Likely Liberal,0.1406860811504132,0.5174272208383667,0.3767411396879535,0.0653834393452098,0.0,0.01974712035821734,0.009603046891163449,0.01109803287908935,0.9098630436380661,0.01502282606032402,0.01502282606032402,0.01502282606032402,0.01502282606032402,0.01502282606032402,0.01502282606032402
