riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9980172817375251,Safe Liberal,0.3024842244480263,0.6064576827660902,0.3039734583180639,0.0757936115072213,0.0,0.0,0.003194843266459195,0.01058040414216534,0.9980172817375251,0.0003304530437458493,0.0003304530437458493,0.0003304530437458493,0.0003304530437458493,0.0003304530437458493,0.0003304530437458493
10002,Cape Spear,NL,lib,lib,0.999996545492236,Safe Liberal,0.4721138495759971,0.676475409519853,0.2043615599438559,0.102536881867368,0.0,0.005882397121027672,0.002940138588751872,0.007803612959143604,0.999996545492236,5.757512939927054e-07,5.757512939927054e-07,5.757512939927054e-07,5.757512939927054e-07,5.757512939927054e-07,5.757512939927054e-07
10003,Central Newfoundland,NL,con,lib,0.5902006321379663,Toss-up,0.0239456174366055,0.492291403746228,0.4683457863096225,0.03936280994414947,0.0,0.0,0.0,0.0,0.5902006321379663,0.4092944401046877,0.000100985551469205,0.000100985551469205,0.000100985551469205,0.000100985551469205,0.000100985551469205
10004,Labrador,NL,lib,lib,0.9687465687285282,Safe Liberal,0.1955752034273552,0.5354161558741118,0.3398409524467566,0.118957746465381,0.0,0.0,0.00578514521375055,0.0,0.9687465687285282,0.005208905211912567,0.005208905211912567,0.005208905211912567,0.005208905211912567,0.005208905211912567,0.005208905211912567
10005,Long Range Mountains,NL,con,lib,0.6914354512353704,Lean Liberal,0.05249019374078601,0.4702581464959222,0.4177679527551362,0.06743534848678778,0.0,0.0,0.01409652238102588,0.03044202988112801,0.6914354512353704,0.3056425359922373,0.0005844025544784653,0.0005844025544784653,0.0005844025544784653,0.0005844025544784653,0.0005844025544784653
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999427840352584,Safe Liberal,0.4050510635858217,0.6064339612712436,0.2013828976854219,0.1775343335965584,0.0,0.006682002090639475,0.003467390336527581,0.004499415019608835,0.9999427840352584,9.5359941236043e-06,9.5359941236043e-06,9.5359941236043e-06,9.5359941236043e-06,9.5359941236043e-06,9.5359941236043e-06
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8713914445787158,Likely Liberal,0.1189603173157779,0.5275789265500742,0.4086186092342963,0.05645721424811741,0.0,0.0,0.007345249967511917,0.0,0.8713914445787158,0.04822820828298263,0.01607606942766088,0.01607606942766088,0.01607606942766088,0.01607606942766088,0.01607606942766088
11001,Cardigan,PE,lib,lib,0.9959697647799589,Safe Liberal,0.2781909790888414,0.578438576966519,0.3002475978776776,0.04094093737605853,0.0,0.04189183090123208,0.009451917653816734,0.02902913922469594,0.9959697647799589,0.0006717058700069248,0.0006717058700069248,0.0006717058700069248,0.0006717058700069248,0.0006717058700069248,0.0006717058700069248
11002,Charlottetown,PE,lib,lib,0.9998335471499379,Safe Liberal,0.3767536247785078,0.6230951153795081,0.2463414906010004,0.06060066865462048,0.0,0.06347779770668008,0.006484927658190983,0.0,0.9998335471499379,2.774214167702239e-05,2.774214167702239e-05,2.774214167702239e-05,2.774214167702239e-05,2.774214167702239e-05,2.774214167702239e-05
11003,Egmont,PE,lib,lib,0.964672659038576,Safe Liberal,0.1898011726108689,0.5304707495882283,0.3406695769773593,0.04157027296608668,0.0,0.07852326319209116,0.008766137276234532,0.0,0.964672659038576,0.005887890160238001,0.005887890160238001,0.005887890160238001,0.005887890160238001,0.005887890160238001,0.005887890160238001
11004,Malpeque,PE,lib,lib,0.9921942863030615,Safe Liberal,0.2538684342252508,0.5472011886387473,0.2933327544134965,0.03100794687454895,0.0,0.1213678741055438,0.007090235967663579,0.0,0.9921942863030615,0.001300952282823231,0.001300952282823231,0.001300952282823231,0.001300952282823231,0.001300952282823231,0.001300952282823231
12001,Acadie--Annapolis,NS,con,lib,0.6455142215581426,Lean Liberal,0.0391886488312172,0.4681318338804202,0.428943185049203,0.06405523393519912,0.0,0.02452933721810036,0.01434040991707732,0.0,0.6455142215581426,0.3533227673577306,0.0002326022168253658,0.0002326022168253658,0.0002326022168253658,0.0002326022168253658,0.0002326022168253658
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9596594336037295,Safe Liberal,0.1834023782462558,0.5443329991599283,0.3609306209136725,0.07149261227838934,0.0,0.00251267255142613,0.01098237391744933,0.009748721179134614,0.9596594336037295,0.006723427732712513,0.006723427732712513,0.006723427732712513,0.006723427732712513,0.006723427732712513,0.006723427732712513
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9651056487036447,Safe Liberal,0.1903880108703656,0.5378319807574939,0.3474439698871283,0.06893046610204039,0.0,0.02096504858642789,0.01068979403214879,0.01413874063476061,0.9651056487036447,0.005815725216059883,0.005815725216059883,0.005815725216059883,0.005815725216059883,0.005815725216059883,0.005815725216059883
12004,Cumberland--Colchester,NS,lib,lib,0.7925115064286498,Likely Liberal,0.08558963176862339,0.4862660812144594,0.400676449445836,0.06376755166791787,0.0,0.03420029168623764,0.0112453449884006,0.003844280997148656,0.7925115064286498,0.1556163701785074,0.01037442467856716,0.01037442467856716,0.01037442467856716,0.01037442467856716,0.01037442467856716
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.999999,Safe Liberal,0.5094907494010801,0.6567300259069712,0.1472392765058911,0.1391880893358284,0.0,0.02894058051998985,0.02331467162183157,0.004587356109487853,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
12006,Halifax,NS,lib,lib,0.9997477029198287,Safe Liberal,0.3652099129680973,0.595155543651207,0.1445141972619052,0.2299456306831097,0.0,0.02203446827516751,0.006269171332591164,0.002080988796019475,0.9997477029198287,4.204951336188329e-05,4.204951336188329e-05,4.204951336188329e-05,4.204951336188329e-05,4.204951336188329e-05,4.204951336188329e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9999693312010544,Safe Liberal,0.420784487296916,0.6381326336899146,0.2173481463929985,0.1111085782203461,0.0,0.02470620640905075,0.007645773554096968,0.001058661733593196,0.9999693312010544,5.111466490941139e-06,5.111466490941139e-06,5.111466490941139e-06,5.111466490941139e-06,5.111466490941139e-06,5.111466490941139e-06
12008,Kings--Hants,NS,lib,lib,0.9988783099587372,Safe Liberal,0.3208655422338149,0.5993794596697802,0.2785139174359654,0.0788131365246226,0.0,0.0298729242858581,0.01342056208377371,0.0,0.9988783099587372,0.0001869483402104938,0.0001869483402104938,0.0001869483402104938,0.0001869483402104938,0.0001869483402104938,0.0001869483402104938
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9995946499634919,Safe Liberal,0.3516453922111542,0.6110971296739391,0.259451737462785,0.09640214466992306,0.0,0.02308114125839202,0.00996784693496068,0.0,0.9995946499634919,6.755833941802451e-05,6.755833941802451e-05,6.755833941802451e-05,6.755833941802451e-05,6.755833941802451e-05,6.755833941802451e-05
12010,South Shore--St. Margarets,NS,lib,lib,0.952946580956933,Safe Liberal,0.1757768326090881,0.530232386698101,0.354455554089013,0.04722567859181537,0.0,0.03729536864554245,0.009698298356441811,0.02109271361908641,0.952946580956933,0.007842236507178734,0.007842236507178734,0.007842236507178734,0.007842236507178734,0.007842236507178734,0.007842236507178734
12011,Sydney--Glace Bay,NS,lib,lib,0.985270502549331,Safe Liberal,0.2286077424648825,0.5461134931827,0.3175057507178174,0.08365108308478345,0.0,0.003444072442959149,0.01248150633620633,0.03680409423553359,0.985270502549331,0.002454916241778444,0.002454916241778444,0.002454916241778444,0.002454916241778444,0.002454916241778444,0.002454916241778444
13001,Acadie--Bathurst,NB,lib,lib,0.999999,Safe Liberal,0.5080100930877642,0.7016042521389506,0.1935941590511864,0.06334741657832693,0.0,0.01360862941024112,0.02147380206741339,0.006371740753881524,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
13002,Beauséjour,NB,lib,lib,0.9997542126717681,Safe Liberal,0.3659449160627821,0.6143333325323727,0.2483884164695905,0.04699016881786717,0.0,0.0584230675814827,0.01745876507220369,0.01440624952648315,0.9997542126717681,4.096455470531857e-05,4.096455470531857e-05,4.096455470531857e-05,4.096455470531857e-05,4.096455470531857e-05,4.096455470531857e-05
13003,Fredericton--Oromocto,NB,lib,lib,0.9976432965802501,Safe Liberal,0.2967195282378391,0.5590531546394166,0.2623336264015775,0.04703466193993073,0.0,0.1051001030058213,0.002585048223197964,0.02389340579005572,0.9976432965802501,0.0003927839032916976,0.0003927839032916976,0.0003927839032916976,0.0003927839032916976,0.0003927839032916976,0.0003927839032916976
13004,Fundy Royal,NB,con,con,0.700662979697611,Lean Conservative,0.05526052459926262,0.4002710132030231,0.4555315378022857,0.0651012825753281,0.0,0.05613977867643122,0.02295638774293194,0.0,0.2952252480454881,0.700662979697611,0.0008223544513801896,0.0008223544513801896,0.0008223544513801896,0.0008223544513801896,0.0008223544513801896
13005,Madawaska--Restigouche,NB,lib,lib,0.9948037008943302,Safe Liberal,0.2690519833342896,0.5845958994203466,0.315543916086057,0.04052955239498979,0.0,0.01340661491564772,0.02476768033619897,0.02115633684675982,0.9948037008943302,0.0008660498509450598,0.0008660498509450598,0.0008660498509450598,0.0008660498509450598,0.0008660498509450598,0.0008660498509450598
13006,Miramichi--Grand Lake,NB,con,lib,0.732400837324703,Lean Liberal,0.06510731170281325,0.4795123614146623,0.414405049711849,0.0399347650549623,0.0,0.05606853260473129,0.00953317623795381,0.0005461149758412192,0.732400837324703,0.260165852600984,0.001486662014862766,0.001486662014862766,0.001486662014862766,0.001486662014862766,0.001486662014862766
13007,Moncton--Dieppe,NB,lib,lib,0.9998426050004751,Safe Liberal,0.3782829196214723,0.6223330721535562,0.2440501525320838,0.07244485357003011,0.0,0.05024515052038718,0.01092677122394277,0.0,0.9998426050004751,2.623249992082635e-05,2.623249992082635e-05,2.623249992082635e-05,2.623249992082635e-05,2.623249992082635e-05,2.623249992082635e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9938430689004384,Safe Liberal,0.2628083223384021,0.5776077553858702,0.314799433047468,0.05591725676770885,0.0,0.03788040361250362,0.008641709624880069,0.005153441561569331,0.9938430689004384,0.001026155183260386,0.001026155183260386,0.001026155183260386,0.001026155183260386,0.001026155183260386,0.001026155183260386
13009,Saint John--St. Croix,NB,con,con,0.6456271454841584,Lean Conservative,0.03922051466685306,0.4153364226774343,0.4545569373442873,0.06136796727776034,0.0,0.04474475810557262,0.01362911303174653,0.01036480156319892,0.3531474988639888,0.6456271454841584,0.0002450711303705683,0.0002450711303705683,0.0002450711303705683,0.0002450711303705683,0.0002450711303705683
