riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9886619230920052,Safe Liberal,0.239270967810796,0.5757624784860782,0.3364915106752822,0.07712257456363167,0.0,0.0,0.003278598877384639,0.007344837397623274,0.9886619230920052,0.001889679484666019,0.001889679484666019,0.001889679484666019,0.001889679484666019,0.001889679484666019,0.001889679484666019
10002,Cape Spear,NL,lib,lib,0.9999701362361124,Safe Liberal,0.4214438363916652,0.6506206105835438,0.2291767741918786,0.1056968318152704,0.0,0.005961246891826924,0.00305660610619024,0.005487930411289922,0.9999701362361124,4.977293981264427e-06,4.977293981264427e-06,4.977293981264427e-06,4.977293981264427e-06,4.977293981264427e-06,4.977293981264427e-06
10003,Central Newfoundland,NL,con,con,0.6823066948757339,Lean Conservative,0.04978502220597414,0.4555861147457783,0.5053711369517524,0.0390427483024694,0.0,0.0,0.0,0.0,0.3158022735461455,0.6823066948757339,0.0003782063156241264,0.0003782063156241264,0.0003782063156241264,0.0003782063156241264,0.0003782063156241264
10004,Labrador,NL,lib,lib,0.893256884836329,Likely Liberal,0.13061944666845,0.5025409459775284,0.3719214993090784,0.1196682032333837,0.0,0.0,0.005869351480009493,0.0,0.893256884836329,0.01779051919394719,0.01779051919394719,0.01779051919394719,0.01779051919394719,0.01779051919394719,0.01779051919394719
10005,Long Range Mountains,NL,con,con,0.5597901906706905,Toss-up,0.01579538911484535,0.4406695078862561,0.4564648970011014,0.06772832570565844,0.0,0.0,0.01427856390319426,0.02085870550378981,0.4398046088420772,0.5597901906706905,8.104009744648557e-05,8.104009744648557e-05,8.104009744648557e-05,8.104009744648557e-05,8.104009744648557e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996441397635097,Safe Liberal,0.3554156577947876,0.5799858069293703,0.2245701491345827,0.1819794157611228,0.0,0.00673360171091986,0.003584531964152714,0.003146494499851567,0.9996441397635097,5.931003941504967e-05,5.931003941504967e-05,5.931003941504967e-05,5.931003941504967e-05,5.931003941504967e-05,5.931003941504967e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.675116667028848,Lean Liberal,0.04767747803544009,0.4919268167655098,0.4442493387300697,0.05642071221876258,0.0,0.0,0.007403132285657994,0.0,0.675116667028848,0.3232653880858376,0.0003235889770629005,0.0003235889770629005,0.0003235889770629005,0.0003235889770629005,0.0003235889770629005
11001,Cardigan,PE,lib,lib,0.9810191518385252,Safe Liberal,0.2178958796574699,0.5519515348065976,0.3340556551491277,0.04187044137176949,0.0,0.0421191893616957,0.00974898713314583,0.02025419217766367,0.9810191518385252,0.003163474693579498,0.003163474693579498,0.003163474693579498,0.003163474693579498,0.003163474693579498,0.003163474693579498
11002,Charlottetown,PE,lib,lib,0.9988515160769392,Safe Liberal,0.3201216429293032,0.5938918379617371,0.2737701950324338,0.06190653360196521,0.0,0.06375024040655868,0.006681192997305179,0.0,0.9988515160769392,0.0001914139871768172,0.0001914139871768172,0.0001914139871768172,0.0001914139871768172,0.0001914139871768172,0.0001914139871768172
11003,Egmont,PE,lib,lib,0.8834216194989267,Likely Liberal,0.1251838079366994,0.498348876984066,0.3731650690473667,0.04185631389126683,0.0,0.0777279739275244,0.008901766149776044,0.0,0.8834216194989267,0.01942973008351443,0.01942973008351443,0.01942973008351443,0.01942973008351443,0.01942973008351443,0.01942973008351443
11004,Malpeque,PE,lib,lib,0.9676265453972844,Safe Liberal,0.1939286984567756,0.5172009589529842,0.3232722604962087,0.031411694237548,0.0,0.1208712463005382,0.007243840012720815,0.0,0.9676265453972844,0.005395575767119876,0.005395575767119876,0.005395575767119876,0.005395575767119876,0.005395575767119876,0.005395575767119876
12001,Acadie--Annapolis,NS,con,con,0.6113188212054153,Lean Conservative,0.02968859890939568,0.4341483314691286,0.4638369303785243,0.06366938333944708,0.0,0.02396970785997463,0.01437564695292546,0.0,0.3879571080442223,0.6113188212054153,0.0001448141500724981,0.0001448141500724981,0.0001448141500724981,0.0001448141500724981,0.0001448141500724981
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.8656305920808971,Likely Liberal,0.1161231434895006,0.5118573824017241,0.3957342389122235,0.07205291157039699,0.0,0.002489586208445401,0.01116288384236862,0.006702997064841472,0.8656305920808971,0.02239490131985303,0.02239490131985303,0.02239490131985303,0.02239490131985303,0.02239490131985303,0.02239490131985303
12003,Central Nova/Nova-Centre,NS,lib,lib,0.8832785743553525,Likely Liberal,0.1251072088319518,0.5070008733226128,0.381893664490661,0.06964330301331571,0.0,0.0208240368552971,0.01089249310187864,0.009745629216234718,0.8832785743553525,0.0194535709407768,0.0194535709407768,0.0194535709407768,0.0194535709407768,0.0194535709407768,0.0194535709407768
12004,Cumberland--Colchester,NS,lib,lib,0.5672565061045384,Toss-up,0.0177857439828743,0.4532686526832004,0.4354829087003261,0.06370705237161191,0.0,0.03359065589104468,0.01133053359782386,0.002620196755993147,0.5672565061045384,0.4323261101243433,8.347675422366158e-05,8.347675422366158e-05,8.347675422366158e-05,8.347675422366158e-05,8.347675422366158e-05
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.9999958326853983,Safe Liberal,0.4679067053995134,0.6335187223852607,0.1656120169857473,0.1439066009140944,0.0,0.02941621462987926,0.02431071633166323,0.003235728753355017,0.9999958326853983,6.945524336222323e-07,6.945524336222323e-07,6.945524336222323e-07,6.945524336222323e-07,6.945524336222323e-07,6.945524336222323e-07
12006,Halifax,NS,lib,lib,0.9992846567729401,Safe Liberal,0.334769525462238,0.5713723819724859,0.1617688381609692,0.2366028565102478,0.0,0.02228939609009174,0.006505711071216207,0.001460816194989211,0.9992846567729401,0.0001192238711766645,0.0001192238711766645,0.0001192238711766645,0.0001192238711766645,0.0001192238711766645,0.0001192238711766645
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.9997706822179238,Safe Liberal,0.3678888091033126,0.6102363804228299,0.2423475713195173,0.1138782518447466,0.0,0.02489431450855132,0.007903226770846664,0.0007402551335081457,0.9997706822179238,3.821963034604498e-05,3.821963034604498e-05,3.821963034604498e-05,3.821963034604498e-05,3.821963034604498e-05,3.821963034604498e-05
12008,Kings--Hants,NS,lib,lib,0.9934361233464778,Safe Liberal,0.2604212020561424,0.5683595850336961,0.3079383829775537,0.08009879908440672,0.0,0.02984736775796051,0.01375586514638294,0.0,0.9934361233464778,0.001093979442253825,0.001093979442253825,0.001093979442253825,0.001093979442253825,0.001093979442253825,0.001093979442253825
