riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9850820801114727,Safe Liberal,0.2280799948250465,0.5796214216276052,0.3515414268025587,0.0610602005143917,0.0,0.0,0.002463013441519785,0.00531393761392453,0.9850820801114727,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501,0.002486319981421501
10002,Cape Spear,NL,lib,lib,0.9999681664025408,Safe Liberal,0.4198589222802561,0.6617659921869332,0.2419070699066772,0.08455012163000106,0.0,0.005445179264893673,0.002320029634225956,0.004011607377269065,0.9999681664025408,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06,5.305599576529664e-06
10003,Central Newfoundland,NL,con,con,0.7418242141042629,Lean Conservative,0.0681405834358011,0.4507402635216075,0.5188808469574085,0.03037888952098402,0.0,0.0,0.0,0.0,0.249334149392459,0.7418242141042629,0.001768327300655738,0.001768327300655738,0.001768327300655738,0.001768327300655738,0.001768327300655738
10004,Labrador,NL,lib,lib,0.869676465977654,Likely Liberal,0.1181066814367681,0.5091579180862196,0.3910512366494515,0.09535324075477139,0.0,0.0,0.004437604509557527,0.0,0.869676465977654,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681,0.02172058900372681
10005,Long Range Mountains,NL,con,con,0.6242903880483823,Lean Conservative,0.03325958909158533,0.4436478576959914,0.4769074467875767,0.05362550145657193,0.0,0.0,0.01072722389771805,0.01509197016214196,0.3747968092014921,0.6242903880483823,0.0001825605500250814,0.0001825605500250814,0.0001825605500250814,0.0001825605500250814,0.0001825605500250814
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996828455196773,Safe Liberal,0.35872088003067,0.5996913055100159,0.2409704254793459,0.1479817951479989,0.0,0.006252536788708658,0.002765796810583901,0.002338140263346788,0.9996828455196773,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05,5.285908005378214e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6154066494789434,Lean Liberal,0.030810055993028,0.4905274812674369,0.459717425274409,0.04424630897048262,0.0,0.0,0.00550878448767141,0.0,0.6154066494789434,0.3838837686935271,0.000141916365505925,0.000141916365505925,0.000141916365505925,0.000141916365505925,0.000141916365505925
11001,Cardigan,PE,lib,lib,0.9757200194447434,Safe Liberal,0.2070987745873014,0.5568460865799097,0.3497473119926083,0.03322135974052687,0.0,0.03816037864320657,0.007339579032215423,0.0146852840115329,0.9757200194447434,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656,0.00404666342587656
11002,Charlottetown,PE,lib,lib,0.998574836228396,Safe Liberal,0.3132502051266668,0.6005423838434955,0.2872921787168287,0.04923210806456017,0.0,0.0578917367366002,0.005041592638515478,0.0,0.998574836228396,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528,0.0002375272952673528
11003,Egmont,PE,lib,lib,0.8561935868999855,Likely Liberal,0.1116504419856541,0.5008667654730085,0.3892163234873544,0.03308455893528333,0.0,0.07015595223097963,0.006676399873374079,0.0,0.8561935868999855,0.02396773551667182,0.02396773551667182,0.02396773551667182,0.02396773551667182,0.02396773551667182,0.02396773551667182
